Weights,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.033266672162811,0.0107883799727188,0.1031483006642959,0.0205161069909125,0.0255023115972384,0.0079907246854851,0.0404385360697261,0.5783837884549026,0.0106200899314283,0.0129514554536802,0.0033779294735634,0.0141542517030124,0.0072241536822399,0.009253388570222,0.0170828307207825,0.0381185539259042,0.0482845222491477,0.0017246542354155,0.0027232977904398,0.0143597157714137,0.6712725460529327,687.2873246261072,-7854.0,0.4034003864246447,0.708433685064966,0.0983670877843235,0.8514845661762087,0.6470829608685514,0.7492837635223801
0.049521546890318,0.0162210634550707,0.069424682582385,0.0245467579552946,0.0289579361205218,0.0065304631910167,0.0559629829239087,0.4743921413566631,0.0182491377026716,0.0161046133788696,0.0054629046444503,0.018722814609768,0.0060666156134308,0.0146751246846932,0.0113252355048022,0.0807195943161184,0.0799142878226909,0.0019609769085792,0.0021989744075272,0.0189572217095148,0.6743103861808777,588.3079170613701,-7813.0,0.404491472152798,0.712467903797539,0.096515040508057,0.7953092291583926,0.6972800554463758,0.7462946423023842
0.0480604793456428,0.0185982453044724,0.1034810733938406,0.0239070099839602,0.0162546587442117,0.0012925277509624,0.0696421558414661,0.4023869207004066,0.0185609021285069,0.0180892737324203,0.0053983092383705,0.0214275833069493,0.0035237474177009,0.0231656898626771,0.0102194769033492,0.0837526733107502,0.1081642485499173,0.0011261183235073,0.0028286219422764,0.0200343068552751,0.6843346655368805,614.9105797553054,-7875.0,0.4045363223435712,0.712700139594665,0.0963725050924773,0.7909859188899286,0.700169725800283,0.7455778223451058
0.0430582651387628,0.0211074774658442,0.0876968891322077,0.0235354581642041,0.0216222105824026,0.0095312905057189,0.0814329869093398,0.3264506404662821,0.0204007549498539,0.039895345895847,0.006431678871441,0.0243412673403907,0.0034145265838138,0.0245547015324325,0.0051683622148702,0.0979570032875987,0.1448923977885816,0.001285894612602,0.0004136284102878,0.0167269174532761,0.689312219619751,454.71936362794906,-7784.0,0.405897132301246,0.718019788844554,0.0937744757579381,0.7121838411459309,0.7663612127321812,0.7392725269390561
0.0480667546849911,0.0070665562340331,0.0030222391866931,0.0228211468141667,0.0456624007928966,0.1066941985439231,0.0231321852452067,0.4061207829230552,0.020842631215591,0.0012783762082282,0.001753133651667,0.0715887336816159,0.011555086232067,0.0305068881218016,8.211956298676289e-05,0.0440144139608329,0.1356009613356884,0.0017876376360227,0.000134622645043,0.018183927243155,0.683310866355896,146.05316741037802,-6306.0,0.4111601768727826,0.73596973604873,0.0863506176968354,0.48700723043026345,0.9897093396445495,0.7383582850374065
0.0117455614984346,0.01212894924633,0.0683817698830815,0.024868578991671,0.0341536948989309,0.0025639426474248,0.0441047565327283,0.6178294358256202,0.0092418452193579,0.013903584202863,0.0048253821965579,0.0128618500544361,0.0105293116170047,0.0090964832310427,0.0144306075958837,0.0644787164904937,0.0218267478589453,0.0026280288683928,0.0007319042934164,0.0195822339759563,0.6678882837295532,601.2703281736497,-7783.0,0.4030008911348226,0.708304622979837,0.0976971592898083,0.8311646426842478,0.6454770633892399,0.7383208530367439
0.0667316345190649,0.0334390636944662,0.0070260358198313,0.0231900191896573,0.0266337218343267,0.003377883622891,0.1123174960287746,0.1659020642846967,0.0377731028606173,0.0263929128243805,0.0081594222781144,0.0313533558940837,0.0026420569921354,0.0292878962600157,0.0002314952861748,0.1735583490359998,0.2344136225456851,0.0013221682757392,0.000880163863445,0.0152919512631181,0.7078955769538879,174.0933306213795,-7486.0,0.4085339246183145,0.727195159975588,0.089872689261041,0.5938368776296397,0.8805287884098141,0.7371828330197269
0.0710648767206922,0.0207890869814464,0.1431175859619107,0.0142229799013062,0.0087907854661742,0.0071188513721529,0.0655108409602447,0.3032483194329937,0.0270534120472427,0.022048538521344,0.0057246387416106,0.0198585454532834,0.0006801347077923,0.0319164767131719,0.0077746174000274,0.0994564477576019,0.1280456054211076,0.0002570081412559,0.0087150482185251,0.0145192207542256,0.6929868161678314,704.1359845797572,-7924.0,0.4037940993660708,0.711141013905158,0.0964471848269837,0.7932510658481394,0.6807697911703177,0.7370104285092285
0.0312145863894431,0.0160842790033508,0.0797543540629065,0.0235924372629504,0.0261436037740835,0.0084119183208161,0.0609937697486174,0.4691108793242189,0.0190597074487403,0.0184201632216934,0.0054308568591618,0.0198393608089474,0.0068417039691467,0.0162053914439755,0.0105195772422568,0.0764691255085871,0.093101060594794,0.0016648798896966,0.0023294064313661,0.0147282681139483,0.6760672032833099,581.7297498101791,-7823.0,0.4044916259257052,0.713525086213346,0.0954581656380644,0.763252648979091,0.7104343956619422,0.7368435223205165
0.0607571529422805,0.0164006969845861,0.0047813853142425,0.0326111718219066,0.0481781912251283,0.1153137143370205,0.0380113751680453,0.3463988219849643,0.0261161906190634,0.0069384461891179,0.0033682657055321,0.0192460639734742,0.0108043233816969,0.0067528483671625,3.99167999808285e-05,0.0881823848987924,0.1576065920061667,0.0021848073895886,7.80250374814626e-05,0.0161469017433384,0.6860280930995941,149.78972411207033,-6337.0,0.4111128307953601,0.736098101869546,0.0861275597211742,0.4802415516498926,0.9913065736259495,0.735774062637921
0.0405773766494812,0.0079686402734428,0.0224764165926039,0.0296066286062864,0.0469435101991043,0.0302291002119816,0.0393434969980242,0.5814321534182549,0.0108303136535066,0.0092778566949686,0.004117853385168,0.0127649920286914,0.0126128641699271,0.017912003631328,0.0058764607980505,0.0397265551963104,0.0683123000993259,0.0026683937413159,0.0010948068983654,0.0161466739019623,0.6681414544582367,385.923708505112,-7474.0,0.4056172292900589,0.717480373891405,0.0937540846887129,0.7115653498144414,0.7596493646111835,0.7356073572128125
0.031826648018698,0.0186930058965158,0.0044167969945806,0.0495814578405694,0.0378351045345538,0.0739867455983495,0.0678197760374738,0.2677579021468448,0.0256356933071221,0.0098155503083209,0.0041729292355866,0.0259123695446551,0.0092106119909697,0.0629094486853508,9.788100573266192e-05,0.086750074229977,0.2119216753014383,0.001283191972172,0.0002879119100271,0.0100033215866611,0.6956589221954346,149.0761257271598,-6894.0,0.4108416247288732,0.735257520952176,0.0864257285055704,0.4892854525083062,0.9808473688562996,0.7350664106823029
0.0469006962344854,0.0136462183552458,0.1586018950440856,0.022614404674077,0.0088420287298546,0.0038898228886532,0.0456323462965994,0.417990358594341,0.0126713715701502,0.0152297368656239,0.0035153735199259,0.0198749515877968,0.0016284403632484,0.0323949810185064,0.0171713174094343,0.0609523941661613,0.0961905090185849,0.0005045012308506,0.0085380974217069,0.0131172405059995,0.6837562620639801,807.9527229427856,-7936.0,0.4028295798698355,0.708163850994879,0.0974953087447921,0.8250422166863693,0.6437254616266015,0.7343838391564854
0.0483138134185939,0.0148091643477254,0.0101560390117773,0.029532033641967,0.0395612889429394,0.0792502393026217,0.0384238311069114,0.3635175923234213,0.0274196257378639,0.0079243089843191,0.0042288264534643,0.0225371902201662,0.0101564529886081,0.0298225379960868,0.0008273562198618,0.0800556904285899,0.1748389483201311,0.0015636568834942,0.0001956192220445,0.0167826702527175,0.6845396757125854,188.13769832289705,-6784.0,0.4101340275576805,0.732978521258658,0.087289533856703,0.5154859482189159,0.9524901649608652,0.7339880565898906
0.0302767984607488,0.02165469768937,0.0100828091737557,0.0293292519819558,0.0436501643219486,0.0506241268484742,0.0733168684144623,0.3615421495405351,0.0258349827423685,0.0134115951377602,0.005150122086933,0.0199205795494359,0.0100049106224137,0.0242874578349986,0.0006174029920564,0.0822588071135633,0.1782241973377609,0.0020560780304731,0.0005171249330614,0.0171604962005711,0.684251219034195,194.28939181075347,-7013.0,0.4098318018035308,0.731980901090084,0.0876827025169778,0.5274113360201945,0.9400769476133968,0.7337441418167956
0.0587745147016484,0.0210858556343806,0.0307624291702111,0.030310051002978,0.0293853225345661,0.0048136346337334,0.0669277603307508,0.4112410342753769,0.0249548286291636,0.0198641714710853,0.0067690046329353,0.0233111353034001,0.0061989756184796,0.0225150144205015,0.0073262380689502,0.1009788864516644,0.108651210959036,0.0015794916711675,0.0006413760864648,0.0238284330803957,0.6790905594825745,447.56389958520754,-7742.0,0.4050338613771616,0.715949098774461,0.0941186239798621,0.7226223664462329,0.7405959698982797,0.7316091681722563
0.0210956653046924,0.0148662457493282,0.0114713461221009,0.0336268652849106,0.0432034763898358,0.0572126448577452,0.0603277492037779,0.4006290461445171,0.0216485550211702,0.0096477984435634,0.0040741772420789,0.0136991342974956,0.0113100938183071,0.0518410318929025,0.0011993483014418,0.0755668831875688,0.1561436186508517,0.0017831673711323,0.0001309989058438,0.0104408875850406,0.6807608902454376,206.74049118428533,-6993.0,0.4096038213291587,0.731514277406134,0.0876933652521834,0.5277347525719112,0.9342708288210843,0.7310027906964978
0.0468714669543733,0.0183127982977263,0.1058721889424464,0.0244031458391473,0.0162761560540672,0.0007573949841193,0.0650290230662349,0.4143548915338317,0.0175638340645964,0.0170637023152764,0.0051642912929504,0.0210725128902589,0.0036919527011093,0.0232862691233334,0.0119068631079529,0.0782112388246495,0.1042440960435883,0.001093005656567,0.0046151002773345,0.0201229945811895,0.6836105287075043,668.5834803504463,-7898.0,0.40351148210624,0.711029801505172,0.0959931627073079,0.7794799024911513,0.6793859942742172,0.7294329483826842
0.0544703370148416,0.0223632333504415,0.0266488741583422,0.0550888976461308,0.0257393627517762,0.0042664854540967,0.1282187956868021,0.3492663444171215,0.0241304000228921,0.0207762685456346,0.0064135431529882,0.0220433483371944,0.0052315876821218,0.0237487362556698,0.0066934520283893,0.0973422406744014,0.1027937662535632,0.0013374926050907,0.0004861551601081,0.0228601317295841,0.685651570558548,434.1644223721414,-7746.0,0.4052513159319864,0.717122873814499,0.0933797580494738,0.7002114684187178,0.7552010522211954,0.7277062603199567
0.0333217508697143,0.0122263406786752,0.0764008594218485,0.0223159684339008,0.0300798287490177,0.0129068458557535,0.046944879326043,0.5316905812318878,0.0121172807734854,0.0155709174776121,0.0035946741334731,0.0147622185713649,0.0075809715643641,0.0086273567894705,0.0126259978201476,0.048921642695261,0.0898246240025498,0.0017985360790941,0.0019497520942971,0.0166516755823941,0.6705400049686432,597.5972933297652,-7806.0,0.4036445097106703,0.711966466897885,0.0953225525234557,0.7591393023519267,0.6910407617577344,0.7250900320548306
0.0640884566742218,0.0226388684497682,0.0307317350068565,0.0260648199738452,0.0322336056896468,0.0306676827077729,0.0752097188858214,0.3234447389814512,0.0276989748611089,0.0170284641524349,0.0053984349796753,0.0225009459342769,0.0070594827265365,0.0308210404954424,0.0031007127071842,0.0975904370662723,0.1671181046099625,0.001427127849578,0.0021843908378385,0.0129116252991029,0.6870241165161133,356.2016500431398,-7538.0,0.4064037783638626,0.721435661569463,0.0913718951582622,0.6393100130159416,0.8088643335604138,0.7240871732881777
0.0789604437727437,0.0228408294658707,0.0740850508709234,0.0201497633863478,0.0182948931760291,0.0127004505990568,0.076478342998239,0.3249216808112255,0.0246754600793398,0.0205295494590307,0.0055468388295522,0.0263449235730118,0.0026355461642331,0.0249970099523652,0.0084288445670133,0.0950464268061993,0.1400971422436212,0.0005882978817144,0.0051994526533446,0.0173943818939303,0.6875572800636292,609.6302260923569,-7859.0,0.404040364515897,0.713550341618921,0.0945303874128731,0.7351117612459352,0.7107486443594686,0.7229302028027019
0.0636160342908392,0.0296950075197903,0.0370150038829313,0.0245616095843573,0.0286877229906438,0.0047143847970558,0.097065740302218,0.2517804928344062,0.0323583149249685,0.0237124892772389,0.0071893255687303,0.0283261630371077,0.0042805782463324,0.0291580615179978,0.0022104783611723,0.1234035348688564,0.1943357084136821,0.0014769056955279,0.0029181975107628,0.0134163039501761,0.6963638663291931,365.4948097166418,-7675.0,0.405939067002923,0.720102378704743,0.0917757553011029,0.6515596893189533,0.7922745226215665,0.7219171059702598
0.0528080792144667,0.0082694145654689,0.0046293754904173,0.0255719110198688,0.0499423627607512,0.1161599955819367,0.0272423078815331,0.4022190933838127,0.0233048030233004,0.0018112187832897,0.0020235483342157,0.0136013801628777,0.0126001507911989,0.0351206451667685,0.0002174982451076,0.0505919131786224,0.1519308182090646,0.0019369126778778,0.0001714058669413,0.0197619882280204,0.6829208731651306,159.62986392622315,-6372.0,0.410407273493471,0.735461083318912,0.0853534636680301,0.456762071818691,0.9833802606137618,0.7200711662162265
0.0108933610202283,0.0147316420678655,0.0679116459429179,0.0287239421921949,0.0309707121176975,0.0062329039759539,0.0521012860834617,0.5400781902336027,0.0149499717776214,0.0181364542111843,0.0053373415822039,0.017316325489933,0.008650285422479,0.0088270523425234,0.0125907296207055,0.0799053840494635,0.0609935405506513,0.0027159605872879,0.0001373140985105,0.0187100872575617,0.6697940528392792,573.2493750212457,-7788.0,0.4034067358542286,0.711924501148773,0.0948889705596841,0.7459881191981055,0.6905185891099813,0.7182533541540435
0.0534075052055457,0.0078517291489257,0.0033580435407701,0.0253568297935186,0.0507360008809962,0.1185491094932479,0.0257024280502297,0.4061207829230552,0.0231584791284344,0.0014204180091424,0.00194792627963,0.0135808829405101,0.0128389847022966,0.0338965423575573,9.124395887418098e-05,0.0489049044009255,0.1506677348174316,0.0019862640400252,0.000134622645043,0.0202043636035055,0.6827498972415924,153.14241274568394,-6301.0,0.4103529355663108,0.73553482403945,0.0851710470931716,0.45122910691999296,0.9842978038032761,0.7177634553616346
0.0422712549344457,0.0237607390714373,0.0930845595805275,0.0224567484562635,0.0178627201280139,0.0097712079252483,0.0900386699390902,0.2567785761297734,0.0308808496650363,0.0271154082879214,0.007233784928667,0.028417802552729,0.0020117299157565,0.0290269421026648,0.0043801443510915,0.1323103107896591,0.161319230201555,0.0011553354721203,0.0026356893661841,0.0174064639378729,0.697279542684555,502.3009916264396,-7815.0,0.4047210003642997,0.716655110788945,0.0927868899396546,0.6822289005312789,0.7493807567959221,0.7158048286636005
0.0224925711896365,0.0135861265498862,0.1550669866158912,0.0187657767769083,0.0097135947488186,0.0081649012726721,0.0443474444137052,0.4299319886298438,0.0119366061531686,0.0117559025948245,0.0028247982279844,0.0171102385542378,0.0022772598319267,0.0325958237458294,0.0159578301854343,0.0501395670333045,0.1402971907940786,0.0005064445186847,0.0029413733673991,0.0094931611025135,0.6817923784255981,730.0874933314401,-7917.0,0.4028895436123735,0.71046038388976,0.0953187033349871,0.7590225507645133,0.6723008281516335,0.7156616894580734
0.0127794078507258,0.0118435423835122,0.1419463828523785,0.0168942090181636,0.0078063000151976,0.0025439428361868,0.0293605369598732,0.6249943974578357,0.0072324424573215,0.0097528556829291,0.0013203095123104,0.0102000377563861,0.0029897359722056,0.0056777171491793,0.0308433112258766,0.0303053338220147,0.0355848813448924,0.0014702854795522,0.0025182336906589,0.0138352374088337,0.6747617721557617,844.5834841895928,-7905.0,0.3999297436945087,0.700486207700202,0.0993732796888154,0.8820038569436531,0.5481938575799623,0.7150988572618078
0.0378176264315894,0.0108905854174019,0.0346765997677085,0.0330096067655463,0.0376919938471685,0.0082198354172566,0.0393133359649666,0.5767054987055757,0.0111415879348992,0.0139577055656875,0.0051782673348911,0.0169385641287176,0.009710943877205,0.0175177855504717,0.0101923318597696,0.060571789220341,0.058440233050974,0.0016338961827223,0.0017791465418777,0.0145300910330886,0.6664696037769318,511.7904058043423,-7727.0,0.4027239281190493,0.709967808535922,0.0954800477021766,0.7639163643938647,0.6661717971638816,0.7150440807788732
0.0294354373834868,0.0444484670846674,0.0148496086214245,0.0237243727500979,0.0240301049420784,0.0355892498235979,0.1281810261596421,0.0962854697907922,0.0459034409270446,0.0235891181162942,0.0074549652569355,0.0305312265622143,0.0017387506371226,0.0273282058659386,6.664303613144085e-05,0.1520411329336432,0.2980682853289986,0.0003666480419685,0.0001918347347016,0.016098048951841,0.7139941155910492,147.6064934198073,-7375.0,0.4096843641890035,0.733759919709331,0.0856088086686761,0.46450706388823443,0.9622129724067515,0.713360018147493
0.0325794030858008,0.0153987859874837,0.0028836669414153,0.0364749878644381,0.0415109673896028,0.0932935798490868,0.0538967473680066,0.3113515311813588,0.0266772770029006,0.0039339641402282,0.0023117632072426,0.0089351915070097,0.0103522847818451,0.0774855085783339,6.451869611913659e-05,0.0808332856395097,0.1936448758142451,0.0013561993358258,8.830804645559429e-05,0.0068425546136417,0.6910962164402008,139.33816414537776,-6708.0,0.4101943593542427,0.735567928242747,0.0848207904657385,0.44060530463323827,0.984709713750152,0.7126575091916951
0.0798814350192282,0.0324828275327467,0.0417945359522117,0.0218193947070437,0.0212885943166223,0.0159218148168668,0.0980538076098286,0.2020928275761486,0.0371872115822191,0.0226456114547816,0.0069409289475138,0.0275239241968967,0.0023131140113838,0.0299673720119875,0.0029426120687793,0.1350200985657989,0.2045908688820159,0.0004926091920319,0.002429290503604,0.0145314489877627,0.7014027237892151,393.4491739456181,-7712.0,0.4054922174261481,0.719700824085783,0.0912836107665133,0.6366322166532563,0.7872780470900463,0.7119551318716513
0.0446165442343011,0.0249905139409815,0.0247768524187079,0.0270366580621303,0.0330851121936549,0.0296314881681695,0.0809812384415827,0.3104353309044033,0.0288776940810371,0.0170020705655723,0.005930688061534,0.0233336712046494,0.0071764461635675,0.0349080584189766,0.0024188746593264,0.1014042725614673,0.1871339345055035,0.0011765513333316,0.0014558135837117,0.0135485463134315,0.6884685754776001,306.7288890830049,-7450.0,0.4065769349521399,0.723613196563391,0.0895406733408889,0.5837663430116343,0.8359590295307056,0.7098626862711699
0.0490161098575714,0.0136402026897226,0.1182307734056469,0.0155042244362977,0.0122286025967563,0.0048919390900532,0.0398783066067829,0.5291255351258071,0.0117669696541765,0.03441656450035,0.0022393408004963,0.0125157864300705,0.0035177021958796,0.0064869814420019,0.0251229341474563,0.0356364487890613,0.0380795235892248,0.0016412533583673,0.0030945501196966,0.0428680941593205,0.674546867609024,813.7124900169355,-7892.0,0.4003805395087725,0.702872368801333,0.097888710216212,0.836974665994503,0.5778844525653768,0.7074295592799399
0.0381946404935491,0.0173819657988306,0.0078293784517062,0.043360561438631,0.0415488233917553,0.1161991593407678,0.0310200080161366,0.1857734828385719,0.0329720359155653,0.0058415107402642,0.0035608399771828,0.0349986732093034,0.0073715796947641,0.0666050290639803,2.746128921288644e-05,0.1011305221244144,0.2488147013889539,0.0004691448534051,1.6558640824597976e-05,0.0167978582837391,0.7047081589698792,129.68875430951647,-6681.0,0.4100215677653795,0.735679077345977,0.0843640581847821,0.4267519380704996,0.9860927230555304,0.7064223305630151
0.0077604887787756,0.0157484271206558,0.1571575258540442,0.0133201415396688,0.0061285279669284,0.0065477165420836,0.0478255342719417,0.5063230815945307,0.0160677231084405,0.015585751338409,0.0028451425265612,0.0177125158570364,0.0005869034800256,0.0142139280860706,0.0270511164670399,0.0542429610032626,0.0707652411229507,0.0008846511905344,0.0037254290766565,0.0154081647823892,0.6786468029022217,853.1520892519217,-7923.0,0.4006761561753478,0.704142418206983,0.0972098941437127,0.816385169098598,0.5936874603743414,0.7050363147364698
0.0526880587232642,0.0243903599615118,0.0483973434892819,0.0238662717308339,0.0234604467007803,0.004610089125542,0.0820208299105864,0.3206171424049099,0.0267593453763104,0.0173540663651504,0.0066082350488146,0.023785755211175,0.0037042152124816,0.0290515845731652,0.0068191680091432,0.1199128272372955,0.1658593699021467,0.0010959904202983,0.0017865140173634,0.0171306492749905,0.6888735592365265,487.8464201796697,-7804.0,0.404219340348508,0.716283812019269,0.0921548686777469,0.6630587595499633,0.7447607496288433,0.7039097545894033
0.0578876303642089,0.018737877502753,0.0916113221525828,0.01942498042726,0.0177777004085948,0.0047313744469031,0.0582789940998878,0.4418152062030882,0.0212441540603709,0.018088372661893,0.0048189889522018,0.0201005717758628,0.0036586088891618,0.0146956145528268,0.016855694257816,0.0826139349870711,0.0851450017122032,0.0012673455456114,0.0048282095662313,0.0163291574443492,0.6792303323745728,736.426641785037,-7888.0,0.4014944682759739,0.707043498416758,0.0959454381351899,0.7780323455323653,0.6297851058718746,0.7039087257021199
0.0295369955173847,0.018418793621401,0.1599420428132658,0.0111251181969018,0.0067769533611887,0.0007397371710348,0.0553362424199446,0.4039128672037116,0.0160602882061421,0.0145927443021852,0.0031548392503389,0.0128566658011839,0.0009360668149369,0.016705626448065,0.0161563274887572,0.0592920910829858,0.1583882984039689,0.0003118242661733,0.0031170197300565,0.0125456042472684,0.6848311424255371,744.6728938126437,-7943.0,0.4021626200510969,0.709440166779356,0.0948850733228379,0.7458699102322335,0.6596064409169082,0.7027381755745709
0.0336797518053195,0.0134390103772901,0.0488333538301317,0.0249014596578011,0.0333551494056057,0.0149900563828616,0.0541282974570273,0.4911151736943682,0.012411224848157,0.0189448648824362,0.0037569597249981,0.0158561746341672,0.0074419671511012,0.00800068118628,0.0089486193123808,0.0621627119945539,0.1252265719861476,0.0018848548151209,0.001139417034757,0.0196990391005798,0.670798271894455,493.3571745753063,-7741.0,0.4036963852665244,0.714780640661912,0.0926121298711367,0.6769281688101969,0.7260570451958908,0.7014926070030438
0.0559026766640782,0.0288636423584795,0.0417077136343755,0.0277179404195051,0.0246154629577919,0.0035271326401536,0.0983643230066886,0.2303104020267262,0.0315270648712268,0.024157294447727,0.0069542384566733,0.0288743364902812,0.004203025880041,0.0439731218512092,0.0032203347797871,0.1186274870439384,0.2093289305407067,0.0011774409737234,0.0031810083729604,0.0136873461425813,0.6993799805641174,419.9428174178413,-7750.0,0.4047732343012766,0.71855426665075,0.0909922019518034,0.6277933556878434,0.7730116287769889,0.7004024922324161
0.0215035510545854,0.0214364489367421,0.0055723345364921,0.0548113805283038,0.0332409533875088,0.0869215706199056,0.0739094086443015,0.1808673634363568,0.0286432912877703,0.0094541567504101,0.0039190587196877,0.031196444556562,0.0074995496605229,0.0724412878402189,2.2937309627593964e-06,0.0955529192787091,0.2631805367754185,0.0008328782365934,0.0001156455042201,0.0088157450186061,0.7050817310810089,131.05497537549132,-6906.0,0.4096088863433386,0.735108140608426,0.0841096320782513,0.41903481742047477,0.9789886547556628,0.6990117360880688
0.0105131174547046,0.0146086967959228,0.1581235340327808,0.0104994808800712,0.0020902686285711,0.0030088115783025,0.0407347023429765,0.5586879835234391,0.0136377951902842,0.0112770437334063,0.0012530293231571,0.0134624127807226,0.0005305764463471,0.0090225288365148,0.030053925219331,0.040187305571428,0.0625612587186797,0.0010708246653691,0.0037757504039308,0.014798179905179,0.6767341494560242,865.0398150456074,-7925.0,0.3997560817263028,0.701865823790187,0.0976463396624186,0.8296232081148828,0.5653601849262979,0.6974916965205904
0.0383936178449253,0.0177999157896595,0.0942510808923841,0.0214461771987702,0.0173569549424634,0.0071997963436346,0.0583322804422062,0.4369100924869141,0.0182177674717525,0.0153777655459663,0.004612410499767,0.0195043617073427,0.0032822829604269,0.0223084434044877,0.0163476581432281,0.0801430900406794,0.1089940374194599,0.0010684793020859,0.0029599098457983,0.015404210189581,0.6795655488967896,709.0054860611964,-7885.0,0.4018255468625331,0.709114694860898,0.0945363988641683,0.7352940974674784,0.6555566494315462,0.6954253734495124
0.0226186649019709,0.0327871513186449,0.0169218879439065,0.0266248155556387,0.0345217298550358,0.0178938767511668,0.1055094799136423,0.2701228516287162,0.0325218128468421,0.02105995176045,0.0068054932918909,0.0250025299266361,0.006294535978241,0.0255140095656861,0.000873759226452,0.1101793511995161,0.2268984887163126,0.0015890175229055,0.0008906654361745,0.0152927886240431,0.6925263702869415,222.49291893195067,-7403.0,0.4068951678104688,0.72644901781791,0.0873413178030276,0.5170566320098617,0.8712446689953035,0.6941506505025826
0.0250496073379429,0.0463284998107214,0.016034056672066,0.0235224845961142,0.0210648449108817,0.0246557366475517,0.1353384863240879,0.0865362615952394,0.0464500427192097,0.0254031009553905,0.0078954984615714,0.031030225304887,0.0008899698372528,0.0290940858432155,0.000190941841849,0.1564561152062644,0.3076220803343436,0.0002295175551922,0.0002606661529386,0.0158704728430883,0.7148086130619049,158.0266374733681,-7500.0,0.4084035026455242,0.73159820890436,0.0852087963866884,0.45237409890408864,0.9353151741166168,0.6938446365103528
0.0225964556993766,0.0124429842307626,0.0681693741690973,0.0260978107705098,0.0290157356114588,0.0070351754712142,0.0416989371765736,0.6027416675483357,0.0102728935172231,0.0116177827986935,0.0039385543425318,0.0131723223279961,0.008949457427561,0.0077139470052433,0.0169345947725282,0.045776027448004,0.0539076157860558,0.002032425817631,0.0014480201749268,0.0143498661885549,0.667390763759613,648.8191615119476,-7831.0,0.4008488254781331,0.706052777594569,0.0956448733616974,0.7689157707758822,0.6174577359129528,0.6931867533444176
0.0322364371058543,0.013253809592932,0.0456241569766578,0.0247236102446099,0.0342584414223401,0.0203458217223061,0.0536279984181092,0.478866426794119,0.0129738726860685,0.0181860787505991,0.003632363828162,0.0154711872449202,0.0077321009158233,0.0127079217289782,0.0081998476741796,0.0620510525690441,0.1336213019233967,0.0018285887098034,0.001104674948106,0.0194697502190299,0.6718460321426392,473.1130295170711,-7705.0,0.4036810790164395,0.715674137667152,0.0916880203657271,0.6488985587818824,0.7371746758079595,0.6930366172949209
0.010700703749613,0.0187514371564117,0.0068448123223557,0.0286058607722163,0.0364584144733268,0.0707428074273651,0.0797437848185082,0.2429361310260247,0.0296647119064722,0.007130532208445,0.0032288450818484,0.0223026159334406,0.0100298915627724,0.0947374387957767,3.4640085370132384e-05,0.0892129348762894,0.2426903951201655,0.0010693251440498,0.0002653961249258,0.0047664313087894,0.6981561183929443,145.26313989857036,-7026.0,0.4091312067624645,0.734317310941135,0.0839451025837942,0.41404439416349936,0.9691484962924058,0.6915964452279526
0.0138270100254845,0.0386996813404235,0.0149070784864526,0.0286091316629458,0.0314595141149181,0.0233844543238611,0.1180707238118199,0.1833704815416892,0.0380823874351028,0.0230372640006592,0.007200598021307,0.0264729796023831,0.0045745882808688,0.0254757017726222,7.540741733995904e-05,0.1273764359420894,0.2792549557461489,0.0012709655002261,0.0006974697469985,0.014076172302217,0.703084260225296,175.64628719179058,-7432.0,0.4079552650515921,0.730352402156191,0.0855581279469931,0.4629698425346914,0.9198138135536399,0.6913918280441657
0.0290127933952689,0.0119284286336388,0.041061741278992,0.0222512492201489,0.030832597280106,0.0203458217223061,0.0482651985762983,0.5228010892938455,0.0116764854174617,0.0198546008841095,0.0032691274453458,0.0139240685204281,0.0069588908242409,0.0138738381954413,0.0073798629067616,0.0558459473121397,0.120259171731057,0.0016457298388231,0.0012060258014992,0.0175227751971269,0.6697192192077637,440.0282977768981,-7699.0,0.4036064190124067,0.715606093654639,0.0916067443701744,0.646433337456196,0.7363280157833075,0.6913806766197518
0.015540831897074,0.0136872491870813,0.075275438675522,0.0259832024398026,0.0276178039027979,0.0035594781136992,0.0421963520364546,0.5977114352474351,0.0119558192896187,0.0146406876071072,0.0041252372337628,0.0141468500312649,0.0082657480559518,0.0048098215355808,0.0186949488894827,0.0618492666311156,0.0385556643294854,0.0026133934694396,0.0006551058317938,0.0180257006678184,0.6680398881435394,675.23222625093,-7834.0,0.4004363375832994,0.704897105426697,0.0959755697399017,0.7789462817321938,0.6030779045361283,0.691012093134161
