Weights,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.1932092742944148,0.0063340330386106,0.001029605932954,0.0311797432445053,0.0071084724540579,0.0044636952390699,0.0034948645400919,0.5687610466729945,0.0069128285683537,0.011913311237294,0.0047577264550877,0.019868330962905,0.009564289456485,0.0034530873134494,8.04823702862062e-05,0.0615001928431626,0.0057896805980634,0.0053841060522131,4.51950509894213e-05,0.0550983727243295,0.6612845361232758,507.46470091123183,-4842.0,0.5093351989709415,0.837866595684861,0.180803802257022,0.777039850320811,0.8547024494279525,0.8158711498743818
0.1625589250122071,0.0073810098400181,0.0068357347289957,0.0334285768430414,0.0077529396111497,0.0060386121317566,0.019435023873229,0.5123651228395245,0.018410810953864,0.0143951348552402,0.0045305734187583,0.0084876830818813,0.0080211497967422,0.0062816051116624,0.0009764071459787,0.0526916810816112,0.0554923078877569,0.0044818231941007,0.0001770204590833,0.0702140942591833,0.6684023141860962,549.5025600315779,-6290.0,0.5092717442364585,0.839390891501536,0.179152596971381,0.7473626979569674,0.882128925195019,0.8147458115759931
0.135751608100384,0.0066311240006871,0.0038473364016319,0.0263736844811882,0.0072786062858771,0.007264939022733,0.0194948288590622,0.5835090348973824,0.0201585965715444,0.0204599433499965,0.0038839071755073,0.0283367767752717,0.006916895747767,0.0052986123576939,0.0006857584289165,0.0104063013957117,0.0795980134022938,0.0036983027801521,0.0001062013571584,0.0302610249364277,0.6666262149810791,527.4761888043381,-6170.0,0.509253113087775,0.840239294390308,0.178266931785242,0.7314446162375309,0.8973941388202654,0.8144193775288981
0.0821212885619367,0.0079909900724623,0.0033220640452543,0.0299148618871208,0.0077319590345551,0.0091481967788146,0.021685854332989,0.4993642272811381,0.0254275693044685,0.0261115414515689,0.0043686471878439,0.0640545506573083,0.0082999632531053,0.0046744847994951,1.8964160737122942e-05,0.0301822782633676,0.1121721367778705,0.0032788550182145,0.0001657616559081,0.0599233302693415,0.6767130196094513,484.1352922553054,-5834.0,0.5092144640146891,0.8446631585063,0.173765769523078,0.6505451185007809,0.9769922067587535,0.8137686626297672
0.1785416667500269,0.007975381353783,0.0062461463906766,0.0358724834456069,0.0070366856442269,0.0067305479802785,0.0210177496059279,0.5815735742964321,0.0178875545174578,0.0195935574136852,0.0044977758934125,0.0081059562645754,0.0085201003281976,0.006068364428852,0.0015653040108385,0.0024177408009587,0.0619011148484669,0.004062337549119,4.508920545612271e-05,0.0203118746702337,0.6654541790485382,581.1205364561517,-6707.0,0.5092038951643825,0.836523600145535,0.18188419018323,0.7964576885369021,0.8305380882772736,0.8134978884070878
0.1259038157915228,0.0079617471092132,0.0052883501103664,0.0344763191937007,0.008039784685338,0.0082761175593488,0.034702472103451,0.4971274297081383,0.0269442206497379,0.0214990233465427,0.0042761977757569,0.022409274377852,0.0075702061823418,0.006290735725125,0.000432537221991,0.0209701714230666,0.1127914821152427,0.0034745246160057,0.0001840173285996,0.0513433204468958,0.673483669757843,511.1222830433993,-6150.0,0.5091915286267835,0.842795628300918,0.175587428952649,0.6832858472984265,0.9433899549111423,0.8133379011047843
0.1271194285496786,0.0088473842308993,0.0041857659447496,0.0374706421328222,0.0091468198544439,0.0086262513085992,0.0474509147754569,0.4369341611312806,0.0327257398044333,0.0181108918549132,0.0045968949561673,0.0089035538487601,0.0077056695839638,0.0082588621098471,0.0003347947697807,0.0441482971005465,0.1229457661649281,0.0035066117142674,0.0002303892127171,0.0687105050349125,0.6796690225601196,498.1426968487036,-6077.0,0.509071206694801,0.843723830781463,0.174418582608139,0.6622781437999005,0.9600909932273972,0.8111845685136488
0.1512376408654187,0.0079552244424093,0.0076560527803797,0.0330190149806209,0.0078948820835385,0.006982158969862,0.0219935948428225,0.5241892003863934,0.0212368618965673,0.0146048439704788,0.0044564388956748,0.0092509922740438,0.0079119499009422,0.0061943821341068,0.0009839499305264,0.0416605083589352,0.0694381247105974,0.0042009286256782,0.0003317226554329,0.0587620341905611,0.6687792837619781,555.4232973704673,-6440.0,0.5090715144483925,0.83920135030249,0.178941678594295,0.7435718568861759,0.8787185326415343,0.811145194763855
0.0471144426017323,0.011025352528828,0.2712636169416221,0.0081313035654444,0.0025902107244276,0.0032485004539339,0.0019964234442901,0.5239837774242383,0.0062719732375593,0.0254252946211902,0.0025148318657951,0.0150891168186647,0.0003126705036776,8.460181766558749e-05,0.0228077857229542,0.033449946236435,0.0057090500859295,0.0002893158339067,0.0081465005831775,0.0106038090584554,0.6887806951999664,1180.4891140360064,-7967.0,0.5090486556710485,0.824888242800628,0.193209068541469,1.0,0.6211844688746125,0.8105922344373062
0.0584290828078302,0.0112603330285915,0.2184747470203362,0.0125136299164767,0.0020109092438224,0.0048624843859535,0.0039993479133047,0.5567823164155046,0.0058112058320477,0.02546176400381,0.0027772644275275,0.0106364548375621,0.0015157659456374,0.0007385729648514,0.0187953834363713,0.0363724163698654,0.0113788455804042,0.0001448629631149,0.0052344672571082,0.0128488322514314,0.6882465779781342,1123.1406972098775,-7960.0,0.5088750897141969,0.825360241590861,0.192389937837533,0.9852777441315094,0.629677087722473,0.8074774159269912
0.0633253173789407,0.0097748803846139,0.2030737791037374,0.0123102455323765,0.0020865725846171,0.0035467345150745,0.0075736678365727,0.5824301657824553,0.0050502326567947,0.0280480805325399,0.003001845895624,0.0065736345402864,0.0013653258609822,5.038232022419164e-05,0.0190206553989672,0.0273647736796367,0.0087891605729864,0.000503580778234,0.0050448652546979,0.0111120524295231,0.6876109540462494,1115.676094124981,-7957.0,0.5088511461898926,0.825007667490896,0.192694624888889,0.9907538918431321,0.623333263313195,0.8070435775781636
0.2020009632297022,0.0060859090552346,0.0110983394973903,0.024759499886211,0.0058522642799901,0.0038805671122603,0.0038365105108865,0.6677161315922815,0.0047603144773204,0.0126214088678733,0.0039836043948584,0.0071994687771212,0.0073053768716925,0.0041790258165465,0.0023872509500739,0.0082326513080478,0.0035201024365254,0.004688999478716,0.00013289437456,0.015725784849367,0.6568499207496643,625.1029455600336,-6994.0,0.5087824103959085,0.831013307852403,0.186551512939414,0.8803435928342205,0.7313920456300561,0.8058678192321382
0.053120058435166,0.01032295957995,0.2629462718511389,0.0086792460370879,0.0026777340728143,0.0030961726921111,0.0039293787913306,0.5218336153896902,0.0068350712744429,0.026605587657684,0.0028879190108788,0.0148964665475072,0.0002830223535404,0.0003498028495023,0.022142514701572,0.0356091220893105,0.0097079428850015,0.0003083649273887,0.0085093450718299,0.0053158677058394,0.688889741897583,1176.4565327748116,-7966.0,0.5087791033849249,0.824890715077137,0.192667491692713,0.9902662262548277,0.6212289522557388,0.8057475892552832
0.0519124409914177,0.0101168105740776,0.2793773534686197,0.0081146306240303,0.003144729517427,0.0029948237517722,0.0052787022268765,0.5008574141713031,0.0081535027400406,0.0256591785276497,0.0030819588853617,0.0156798297373356,0.0001979907951458,0.0002406467054652,0.0230653194554243,0.0358230166374912,0.0133750337433917,0.0003850288341462,0.0090175603476774,0.0035790293392064,0.689117819070816,1189.5520137757994,-7969.0,0.5087136304211101,0.824883023550219,0.192544237292001,0.9880509719425672,0.6210905595144358,0.8045707657285015
0.0685068452267085,0.0089296422079824,0.0045239015460194,0.0335242283750366,0.0081737333174732,0.0105765605529034,0.024425691289036,0.5010312536131301,0.0302942247867131,0.0298717060910379,0.0044561846003658,0.0721651381724543,0.0086141288481538,0.0053769282125679,3.030875897475972e-05,0.0055747761167447,0.1441510970981745,0.0031432688174896,0.0002195850325592,0.0363702535124283,0.6765655279159546,491.27322253290174,-5982.0,0.508698415022823,0.844949118489208,0.172447711556438,0.6268556309243356,0.9821374511763907,0.8044965410503632
0.1884480183611576,0.006785374076215,0.0110679985076936,0.0359990812072733,0.0062589141759232,0.0056848955621229,0.0074419384968775,0.5928989602553797,0.0102230346486465,0.0165700321011734,0.0044191501716767,0.0117091019799599,0.0079612147868024,0.0052676285970094,0.0022115942717336,0.0187795476078667,0.0287674429862631,0.0039447047046645,0.0001600288307581,0.035371481842816,0.6609451174736023,617.0282872226005,-7056.0,0.5086955023105515,0.833639483574401,0.183751521046702,0.8300192711159293,0.778644517237929,0.8043318941769292
0.0528352195613668,0.010747143563823,0.2507098359759407,0.00862432210172,0.0023599349568606,0.0034130735169435,0.0027091614252501,0.5231423919867673,0.0059662930883164,0.0288492052655657,0.0026041059018882,0.0142101281880856,0.0004930587841078,0.0002932973895986,0.0213623602188199,0.0354095537559592,0.0116915569371117,0.0003060199425793,0.008167634377147,0.0161621503880591,0.689285159111023,1168.1633900327122,-7966.0,0.508628145685702,0.824910355940516,0.192345935430888,0.9844868878171942,0.6215823480058394,0.8030346179115169
0.0637354454485078,0.0106545811242751,0.223132072063351,0.0109205701397499,0.0029053282476385,0.0042163155026136,0.0035817211778257,0.5484315743906052,0.0071235957954545,0.0250109680551781,0.0028117753386622,0.0125597657748981,0.0014485498694516,0.0005027195768999,0.0190111065971476,0.0277594077057525,0.0167723152090339,0.0006249483565755,0.0061388659635587,0.0127046169912384,0.6882217526435852,1131.488457356318,-7963.0,0.50857232081291,0.825255513210953,0.191889128414867,0.9762766843172308,0.6277927222717203,0.8020347032944756
0.1363663656801646,0.00807081150048,0.0048345960249832,0.0345008796153583,0.0074152623634802,0.0079407572175537,0.0182302400573445,0.5383762900213288,0.0202442260281502,0.0225918163901659,0.0045914605876815,0.0353641345535394,0.0085278008750169,0.0052800557925469,0.0010261341018803,0.0204070994432295,0.0855752106531092,0.0037468347950199,0.0005823346116559,0.0362905772474529,0.6696569919586182,564.4131363199697,-6648.0,0.508438944719746,0.838061081436926,0.178816808002566,0.7413275547338446,0.8582018087437098,0.7997646817387771
0.1521888172849557,0.007318989751808,0.0064092074978664,0.0250753080572499,0.007604504058012,0.0059259304357866,0.0193966409734948,0.6375595379838003,0.0154677414998577,0.0154400049731345,0.0041975577911329,0.0097507342166973,0.0072396967144793,0.0064879553878373,0.001666686856151,0.012764718158374,0.0412921225904562,0.0042045622520612,0.0002309266562899,0.0197471494584394,0.6611228585243225,588.5912923456026,-6798.0,0.5082699025602865,0.834654833801898,0.181884971318675,0.7964717279030671,0.7969135947390903,0.7966926613210787
0.1979926782215799,0.005222839659563,0.0046433571444169,0.029422041150657,0.0074663098377259,0.0031525458163211,0.0154705641966103,0.5317832053640279,0.0050395554584401,0.0102262691714289,0.0049878691013332,0.0078418265396872,0.0100733211670713,0.0044311262375988,1.861632449372264e-05,0.1237429624233514,0.0145059189633988,0.0061800994552582,3.699546427541559e-05,0.0177052645750804,0.6640086472034454,508.3888507700591,-4914.0,0.5081467883752215,0.837596224778831,0.178697351971612,0.7391805686127181,0.8498376974413423,0.7945091330270302
0.0863013953848205,0.0105541299456433,0.0079940265495552,0.0411118976709173,0.010641475821704,0.0108868480161583,0.0762314019069132,0.3911669966176836,0.0451726965710778,0.02439949799067,0.0046057946291247,0.0079725956869054,0.0075785061595941,0.0088418156623435,0.0002512120101848,0.0323319696034356,0.1732247610775258,0.0025621930286102,0.0003014228891787,0.0578350882996585,0.6854017376899719,492.76838483454856,-6418.0,0.5080557479114425,0.844713428128656,0.171398067694229,0.6079903565108895,0.977896702175118,0.7929435293430038
0.1328958689530205,0.008385173714487,0.0064114253504797,0.0273895470450976,0.0077516717652018,0.0078764992335431,0.0208716429391272,0.5516641310050311,0.0228808226047589,0.0205505484559377,0.0044033599840297,0.0132094686744595,0.007730711867973,0.006366579578114,0.0011120164382059,0.0255574106642467,0.0866251013885081,0.003866849048623,0.0001700135115184,0.0442449713315867,0.668809175491333,555.0789814532841,-6538.0,0.5079493443777015,0.838266005689807,0.177632683065596,0.7200452487250895,0.8618889867797845,0.790967117752437
0.162858126565727,0.0066205274897828,0.0066953767347648,0.0280367338854413,0.0068049296917431,0.0055123095454374,0.0176152239331195,0.6348647670344338,0.0127658663332338,0.0146632141390161,0.0040314449795558,0.0113190332885246,0.0075743434240436,0.0049953285937452,0.00179545489665,0.0105608352681852,0.0400148135091185,0.0045085816262133,8.443731297128626e-05,0.0186457179552223,0.6605837941169739,591.2980256982278,-6779.0,0.5079050673282485,0.833812199558314,0.181997935098183,0.7985020286326051,0.7817521756698126,0.7901271021512088
0.1622462284766732,0.0091671058492044,0.0089683221367289,0.040670104613661,0.0087409994417795,0.0079235235948327,0.0562810617603283,0.4801889065778305,0.0250767827427061,0.0262725034074852,0.0044784956695203,0.008327154719897,0.00778519372405,0.0084533515318588,0.0011486545195819,0.0105694372047376,0.1165044752565244,0.0034293525781399,0.000280402331558,0.0134575410003099,0.6723966002464294,562.2245416102724,-6770.0,0.5078705094084255,0.838004905820687,0.177736112996164,0.7219041973580311,0.8571910474724225,0.7895476224152268
0.2006426924576922,0.0047768528851609,0.004838122856273,0.02845740277629,0.0070477324701035,0.0027016170538367,0.0108780417131781,0.5212907076566289,0.0041027755040936,0.0074540890170222,0.0048978465929872,0.0075252054366469,0.009722506381822,0.0042739954300179,3.425225518509075e-05,0.1152827009704486,0.0157787725704761,0.0061372242079865,2.7028104758780477e-05,0.0440726298464324,0.6646570265293121,504.1989249965368,-4893.0,0.507865199578972,0.837272013184376,0.178458385973568,0.734885626974994,0.8440041962656211,0.7894449116203075
0.0519467280775352,0.0087711518685532,0.1932757970347026,0.0068477951963132,0.0019997397446825,0.0026504913897349,0.0088121437322261,0.5946085671389423,0.0032340493677068,0.0361072326075548,0.0027160575211686,0.0046732359607784,0.0009183372767806,0.0006563921062749,0.0179399380560046,0.0246792332766938,0.0091312244842594,0.0005586477079604,0.0044756944128878,0.0260429455029491,0.6881471276283264,1098.4239210211722,-7958.0,0.5076718903460115,0.8249516978977,0.190392082794323,0.9493702473267132,0.6223262089903447,0.785848228158529
0.0448764726441431,0.0097954868633007,0.1954735191629598,0.0084840914611468,0.00243110181875,0.0038838650490927,0.0142811594127539,0.5914423903739332,0.0079163651209482,0.0287475189365218,0.0028619169619354,0.006096701512456,0.0011026592905391,0.000421579164361,0.0183498236685816,0.0265908058632731,0.0201993724238058,0.0004663707002032,0.0048875514763318,0.0117358971492738,0.6880212128162384,1104.8680618082974,-7956.0,0.507580797786396,0.824995786828782,0.19016580874401,0.9453034183712115,0.6231194959538665,0.7842114571625389
0.2036183954720305,0.0076226999746006,0.0170750760010152,0.0267623166003535,0.0050968145589376,0.0042289373850162,0.0097279006383802,0.6250960780356735,0.005490909913631,0.0279644537292418,0.0043367933457036,0.0082643330926646,0.007903167066402,0.0059993519406686,0.0041514991932624,0.0088371307395597,0.0033822074080247,0.0037202355923121,0.0002825931139754,0.0204264051374039,0.6612035036087036,702.6483395734153,-7469.0,0.507420860582907,0.828272514644461,0.186569206521353,0.8806616000085146,0.6820772750469212,0.7813694375277178
0.1972321429127417,0.0069369976931384,0.003391200901817,0.0275595378861818,0.0059386934067946,0.0046226342998507,0.0091047694102602,0.6500457688280165,0.0071399528136519,0.015574716744158,0.0040176270421502,0.0086554388952913,0.0077007857250572,0.0056038746415702,0.0022498162198129,0.0136667597025478,0.007811556622437,0.0044282865063767,5.45594126307468e-05,0.0182361780016471,0.6570626199245453,608.6151413716357,-6940.0,0.5074135295068825,0.829372815039792,0.185454243973973,0.8606223512934584,0.7018748509497824,0.7812486011216204
0.1813860253927108,0.0084331557766936,0.0088728531995119,0.0350822448076375,0.0062119918392759,0.0072229092592426,0.0132304795232809,0.5726600069869575,0.014798684439166,0.0246937758227729,0.0048289033992642,0.0073319833315294,0.0088410229113396,0.005054620971019,0.0024907240736679,0.0107266813877536,0.0680081708223116,0.0038982978407055,6.796956486312016e-06,0.0161933896782607,0.6642287373542786,624.141088557817,-7114.0,0.507369784940202,0.833264315614116,0.181475254266288,0.7891078734535375,0.7718941641510972,0.7805010188023174
0.0747739949629321,0.0095641808183302,0.0037199732443394,0.0381121488047165,0.0091819149863734,0.0106342844992709,0.0513493920011609,0.442572825603594,0.0374679025951918,0.0295781919468919,0.0045117553850149,0.007802797818196,0.007476323682758,0.0068027416674951,1.2164033140788127e-05,0.0551185281445523,0.1790070409782036,0.0029282566580032,0.0002289341558066,0.0291178293924501,0.6820324957370758,474.4352966774124,-6110.0,0.507334962714772,0.844183124817412,0.170486800612132,0.5916121312988444,0.968355016922215,0.7799835741105297
0.1450414722752405,0.0078170186859306,0.010655178294627,0.0260880476606504,0.0064302694935747,0.0074301395292097,0.0128241100560941,0.5932144285549316,0.0179063203116383,0.0223818211574998,0.003972619646974,0.0262377170143215,0.0070933354917848,0.0050867331642782,0.0023337162744039,0.0109784209958292,0.0684317568706107,0.003420130677167,0.0001920316525871,0.0224402207974927,0.6658534109592438,616.1802939708207,-7196.0,0.5070480488437985,0.833153681240325,0.180942416447272,0.7795311665003392,0.7699035328454218,0.7747173496728805
0.1300610712533399,0.0095910348879109,0.0066660054309289,0.0337368631211015,0.0084156698407083,0.0088505959946876,0.0370030578414545,0.5303599022305074,0.0279186700985185,0.0244674169277259,0.0044229038791287,0.0089752435893223,0.0079649073861335,0.0075687307304061,0.0013112078200769,0.015402030970684,0.1077770496295,0.00333375067747,0.0004203773258727,0.0257253974484779,0.6707185208797455,572.1693480193317,-6877.0,0.507041764541261,0.837236302523686,0.176847226558836,0.7059282200133994,0.8433616585381484,0.7746449392757739
0.0761986607359017,0.0098654953517532,0.0017428925937692,0.032923261612619,0.0095274744238433,0.010240309135064,0.0738891688887583,0.5105965632079363,0.0399465776783171,0.0218348244577209,0.0040053652601998,0.0077287086202181,0.0069802475150885,0.0083973425825722,0.0004999608047881,0.0089754326525517,0.149635908195495,0.0024575946630031,8.402119080689752e-05,0.0244432602931832,0.6781674325466156,498.52347308963385,-6467.0,0.5067752722324975,0.842639050788663,0.170911493676332,0.5992451499693471,0.9405726741060959,0.7699089120377215
0.1215000450895718,0.0083056435885408,0.0094853432279676,0.0293636607239213,0.0071013717698861,0.0080649387228533,0.0219933221771511,0.6028886622818856,0.0198338753503205,0.0226901818196583,0.0041375433681662,0.0113155742154649,0.0072683461407043,0.0062214284605168,0.0019954561635927,0.0119448000952751,0.0768448905322594,0.0033708625333217,0.0001854401768486,0.0254628725621271,0.6663265824317932,600.4354708374142,-7102.0,0.506778152281464,0.834623792996837,0.178932511566091,0.7434070976675011,0.7963550811759862,0.7698810894217436
0.1478166568264812,0.0085619346815693,0.0003762169176479,0.0335837425830279,0.0073803807772428,0.0080903938798123,0.0308404329919404,0.5336414630433562,0.021879654512084,0.0266018101897692,0.0045981543221921,0.0156288855078874,0.0080928230081604,0.0060052821079054,0.001427374945595,0.0165352318322538,0.099942877460271,0.003250126015199,3.4524729382565166e-05,0.0256842271564694,0.6727317571640015,557.2667649129942,-6819.0,0.5066958526328735,0.835871056495776,0.177520648769971,0.7180316536317649,0.8187969469572727,0.7684143002945187
0.1359930346489531,0.0084681780379441,0.014953317379923,0.0248399394454139,0.0065755012191987,0.0078299925033266,0.012048768628917,0.6017810302596017,0.0194956391562609,0.0235222696640416,0.004222187441629,0.0160534776972667,0.0071905734409205,0.0055678415391579,0.0025839599364191,0.0107296536879979,0.0738824751710429,0.0035034816062884,0.0002068780398545,0.0205279883303232,0.6668282747268677,633.281019466332,-7264.0,0.506635125891427,0.83316034265203,0.180109909130824,0.7645684924530293,0.7700233908445737,0.7672959416488014
0.1393197968837639,0.0080224500488494,0.0116985984080878,0.0283222662004056,0.0074733957273292,0.0068129928185521,0.0382722255426164,0.579883575183034,0.0212587171807017,0.0195839999477147,0.0039329490616412,0.0089012917457737,0.0069903596138119,0.006430915002615,0.0018747357385335,0.0102588078048082,0.0808196539215353,0.0035542710712879,0.0001652325104794,0.0163967721996765,0.6665004789829254,595.9687488805209,-7041.0,0.50662168956725,0.834664722907936,0.178578656226564,0.7370472471284897,0.7970915282636355,0.7670693876960626
0.047341037954149,0.010369137735633,0.0019648313424298,0.0327314080948855,0.0087899671791688,0.012230569955029,0.0319880481461884,0.5422037272127367,0.0368455092294809,0.0348315752226497,0.0049343970694855,0.0060533157703961,0.0083925129957614,0.0065696153537774,0.0004219186812557,0.0062710106524735,0.1639383806363996,0.0028927285373042,0.0001977602501123,0.0410016133629105,0.6761226952075958,510.9521043692997,-6337.0,0.5066015074154475,0.843580850790009,0.169622164040886,0.5760719973812998,0.9575183710185786,0.7667951841999392
0.1177734813923448,0.0101494708430213,0.00537006762477,0.0331702191133508,0.0089666757671982,0.0097720011759309,0.0436609381270756,0.5071917717831005,0.0319904183402389,0.0266576154149977,0.0044394375066533,0.0086213028191149,0.007936332377166,0.0081498947222856,0.0011222021062905,0.0160753443414193,0.1274644543676259,0.0030807173655577,0.0004584888458567,0.0279220148007722,0.6738944947719574,559.2835285618555,-6861.0,0.506543094936478,0.838016992505843,0.175069197367113,0.6739716585313174,0.857408521780172,0.7656900901557446
0.0304389782161563,0.0111570048214448,0.2405488241175908,0.0068084937891251,0.0029487054939676,0.0045281806232453,0.0058820355973849,0.5186442175497968,0.0107604345786053,0.0307358260258953,0.0026169062536876,0.0139746238548419,0.0006513028686223,0.000990600285827,0.0205314754416151,0.0448932071027489,0.0275443406889462,0.0001305282594686,0.0078779591052964,0.0183917138041464,0.690053403377533,1160.258102625114,-7964.0,0.5065207396256035,0.825000113312673,0.188041365938534,0.9071207566666687,0.6231973418708421,0.7651590492687554
0.1060444981722833,0.009241900072725,0.0086484331356808,0.0322065322058594,0.0094129557403353,0.0094577218813839,0.0693756622812486,0.4620853089073488,0.0384492283612786,0.03000044373011,0.0041939449040798,0.0074442922368331,0.0066724730564354,0.0094806209256095,0.0005846838234085,0.0114201598808002,0.1601519508900707,0.0025264475575122,0.0003624678160501,0.02221134713181,0.6777085959911346,522.1599666851978,-6664.0,0.5063377487102435,0.840705181163615,0.171970316256872,0.6182753937084021,0.9057767848647681,0.7620260892865851
0.0628238057783865,0.0115806529685727,0.0011338047097782,0.0368566996592712,0.0107339116845137,0.0159312689370527,0.0813888577272931,0.4095163027732382,0.0489346514694821,0.0313957498222121,0.0045125079995228,0.0082395545229424,0.007359552434768,0.0102812713208399,0.0001930861567721,0.0165098804007319,0.2108638951299951,0.0018309370289875,0.0002527919232053,0.0296352858819874,0.6910752654075623,472.8393924495474,-6508.0,0.506317721087051,0.844855446679245,0.167779995494857,0.5429626577396452,0.9804520252912685,0.7617073415154569
0.0338834585957681,0.012012152963948,0.0060316284951929,0.0317127923397519,0.0105748520171236,0.0140156800452824,0.0460886020502189,0.495089587304991,0.0484661555941869,0.0368692353827302,0.0047252824321072,0.0081180924161232,0.008218914681239,0.0095483938727893,7.104578038794052e-05,0.0036548399232958,0.2002907861096119,0.0024008652244204,0.0002685670572654,0.0279294548090662,0.6815142631530762,493.4551102981532,-6312.0,0.5061738221042634,0.845657975103901,0.166689669104626,0.5233661952703259,0.994891825066631,0.7591290101684784
0.1214390729060879,0.0086268934462365,0.00807408558481,0.0219708201276927,0.0071311540249365,0.0082508598889184,0.0216206622244232,0.5855325221470279,0.0219426345211228,0.0241005254665248,0.0041167192872663,0.0235002008500374,0.0074069193821045,0.0058703906771061,0.0016262440426564,0.0096994041941766,0.09203640013227,0.0035065070452059,0.0002151727775894,0.0233045649444268,0.667534738779068,582.5312250057696,-6955.0,0.5061739975245085,0.835324133992442,0.177023861056575,0.7091028760950484,0.8089562345312075,0.7590295553131279
0.0585657164504679,0.0116944598713188,0.0020249023414324,0.0372352922042231,0.0109480212368198,0.0157463976822598,0.0855564229162305,0.3994832948590419,0.0504759654947074,0.0319101093943353,0.004471807613931,0.0082464146020827,0.0072298850094464,0.0105167954842298,0.0001867223093248,0.0155234407479363,0.2178093819923283,0.0016986033344276,0.0002586292353227,0.0303928592360297,0.6913866102695465,471.412919535853,-6559.0,0.5061349521236039,0.844831135960237,0.167438768286971,0.5368297729147332,0.9800146053768014,0.7584221891457673
0.0707903904249019,0.0112068825227642,0.0090765182400836,0.0359624503234737,0.0112151942042769,0.0123833099567489,0.0931879043336126,0.3862464503135384,0.0534636321581333,0.0305584592521357,0.0040516702934295,0.0114182318402763,0.0066517691059716,0.0100795514207132,7.48033757062025e-05,0.0080687360670934,0.2325963696669393,0.0017200717002387,0.0004702919340913,0.0107504679832493,0.6875788867473602,481.8499333192951,-6598.0,0.506035745870029,0.844791030141308,0.16728046159875,0.5339845229949296,0.9792929860828682,0.7566387545388988
0.1818611804679769,0.0077527617183937,0.012918891589022,0.0365855829359898,0.0066981356580072,0.0069904450285999,0.0377031839282626,0.4972383149648842,0.0249958056423354,0.018315024153925,0.004163485933178,0.0055862812049762,0.0073998657703745,0.0063871772659733,0.002654523592494,0.004609219007038,0.0891097284511958,0.0031155013112257,0.0001792714449167,0.0457150173167038,0.6713908910751343,629.5515068357536,-7329.0,0.5059932021585906,0.832797742097334,0.179188662219847,0.7480108995361853,0.7634991616118344,0.7557550305740098
0.1233354252059334,0.007646172403235,0.0116147996991929,0.0268775376226654,0.0060244273307656,0.0072078173083155,0.0196308697162922,0.6370468179658296,0.013819096917198,0.0220262171956303,0.0038689500563902,0.0076161093568631,0.0064646897060598,0.0058021414990606,0.0029278686393445,0.0122787227010796,0.0544327981355933,0.00320474118068,0.0001525327511756,0.0280033233444795,0.6648513376712799,638.0149898311133,-7374.0,0.5059481990135445,0.831258200575518,0.180638197451571,0.7740634311642759,0.735798371661112,0.7549309014126939
0.1540646405301197,0.0062236520623709,0.0105235808129516,0.0222398607425042,0.005505006703531,0.0053707492890964,0.0127024906238683,0.6445855414287993,0.0099313905797836,0.0188916490294156,0.0037531977866651,0.017571501771473,0.0062673385721413,0.0042623402172998,0.0027524158728113,0.0110989901231663,0.0378783485042905,0.0037078590958077,7.029035299525991e-05,0.0225731025281848,0.6617877781391144,628.7253277545199,-7250.0,0.5059074956859955,0.830217578188148,0.181597413183843,0.791303438620636,0.7170745751528155,0.7541890068867257
0.1679352045732889,0.0071740088846689,0.0101435534345794,0.0276152627391606,0.0055325097589474,0.0058326456711655,0.0044536213092669,0.615409485922271,0.0091573701634397,0.018845302232323,0.0040898638757904,0.012004346826247,0.0068166434079012,0.0042606478446707,0.0031868947908133,0.0266015123079733,0.0354104860010842,0.0035635830833286,9.856957659867274e-05,0.031848094915345,0.661483108997345,647.7437005548388,-7349.0,0.5058617493651235,0.829516207077331,0.182207291652916,0.8022647990326337,0.7044548870554591,0.7533598430440465
0.1293453036614337,0.008678438105315,0.0584334062496289,0.0858415166298269,0.0005327193311099,0.0036029425300642,0.0079065196101833,0.5854728015148273,0.0145854932017457,0.0296116627386701,0.0027471201263797,0.006327152414296,0.0013109643086358,0.0041345147316293,0.0114265722113162,0.0237327469631448,0.0029306521561766,0.000109867101273,0.0006080201828045,0.0227145452158356,0.6753658354282379,919.8437165322856,-7926.0,0.5058364670645845,0.824830556348744,0.186842377780425,0.8855713136264405,0.620146523314849,0.7528589184706447
