Weights,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0230510101736241,0.0088307960214442,0.0043870190405497,0.0372013588636023,0.0390147295301056,0.0280694271620031,0.0212646636881757,0.0056842368181939,0.0342383891505251,0.5662075397951141,0.0093035881830305,0.0154857536758142,0.0052525990821399,0.0234956106982765,0.0007217591781044,0.0312602115092511,0.0382447214091335,0.0038227818792187,0.0480941324737543,0.056306240284049,0.7387834787368774,725.8203455575465,-3211.0,0.3775754759603585,0.690222943009226,0.0649280089114911,0.9062149561018952,0.9252839280457386,0.9157494420738168
0.025104998618565,0.0197448564560555,0.0038085507501726,0.0502753674301084,0.0426526214278957,0.0271506507638516,0.0296858468027668,0.0073026756556666,0.035925713271215,0.4866544793716901,0.0068548232985836,0.0152912414331379,0.008451685604362,0.0196433799104099,0.0106270634723123,0.0328409719264055,0.0358450331887961,0.005433425086899,0.0871106840085284,0.0495560886103316,0.7309474945068359,797.8568537698683,-3250.0,0.3749396491988506,0.684154424877021,0.0657248735206802,0.9205217018067144,0.9078182860507265,0.9141699939287204
0.0330122337742803,0.0060196814342395,0.0089206266307201,0.0461432442674214,0.0351311333223994,0.0278110266521349,0.0379401391342783,0.0069004138607562,0.0292487792584332,0.4739929562003999,0.0110744331687796,0.0191123862646385,0.0046510489089062,0.0280330713414434,0.0060067494008026,0.0287699852195749,0.0366103773877174,0.0036437858223922,0.0826574921940119,0.0742695384126887,0.7325156331062317,789.819651011024,-3250.0,0.3760721570181312,0.687057461827823,0.0650868522084394,0.9090667964649238,0.916173440138826,0.912620118301875
0.009957095316627,0.0172587036096247,0.0092913373745795,0.0086431438304469,0.0092692512943717,0.016723090416521,0.0089470822901379,0.0103135803525273,0.0237212417788147,0.1840888568754899,0.0193265024395837,0.0107053005998608,0.0239153558724363,0.0116232490772037,0.0007779202543988,0.0201910844391139,0.0256270893142404,0.0242701191889701,0.5362600141068846,0.0291731409799104,0.6626929342746735,858.0603189209767,-3280.0,0.3880331673065121,0.716117440428524,0.0599488941845002,0.8168209393357735,0.9998101981686048,0.9083155687521891
0.0112971309842108,0.0212619145575252,0.0040124515860278,0.0293085515582545,0.0543092803168455,0.0522277566233668,0.0122909235392862,0.0006614007739668,0.0337873516342555,0.5190602271530451,0.004233057363163,0.0367835142886368,0.0070618341706603,0.0205788490768797,0.0043615967535084,0.0444265367377696,0.0535040867617407,0.0047800118165923,0.0546776249075634,0.0313286437761065,0.7381241917610168,752.9085359332844,-3266.0,0.3749823489119317,0.685083073692994,0.0648816241308694,0.9053821731507188,0.9104910057172957,0.9079365894340072
0.0116075722997775,0.0215099319737241,0.0039392829354329,0.0295270427361195,0.0565103001196993,0.0542679545159398,0.0127143789325177,0.0020174150640419,0.0336200263596105,0.5219217382910607,0.004023666760868,0.0374575942725077,0.0073504490545186,0.0215549199243399,0.0025183684952845,0.0462122352094119,0.0551898378195617,0.0041926928290141,0.0409140730200504,0.0328986850365222,0.7402656972408295,721.062784294712,-3244.0,0.3743389703548393,0.68429843273689,0.0643795079727887,0.8963672814048655,0.9082327512743846,0.9023000163396251
0.0094550913042865,0.0193563974382777,0.0102094011353805,0.019403405401378,0.0143724576228249,0.0159336053272828,0.0148418040190768,0.017079289986145,0.0321504930215054,0.1659429121296134,0.015803929584317,0.0132626636739984,0.0193881428795252,0.0110460895841071,0.0089197562678326,0.0250399083263239,0.0245200976550878,0.0269895730189393,0.5153304515511217,0.0210412788932466,0.6609567999839783,858.4438315320033,-3276.0,0.3846749058241417,0.712548198892351,0.0568016127559325,0.7603152863794465,0.9895376582327517,0.8749264723060991
5.297242051091611e-05,0.0349578497238673,0.0010596913722045,0.0206237987177936,0.0571139336971938,0.0531189729686413,0.0003771037648279,0.0002717911746225,0.0416869775375495,0.6430015421079376,0.003067684604561,0.0159414548682323,0.0073982229937867,0.0097139364116956,0.0009950776863482,0.0412059179143254,0.0469502737112006,0.0030250100262076,0.009964765861161,0.0094097906819072,0.7433947026729584,489.8682623930241,-3161.0,0.3655237852428093,0.667515460656918,0.0635321098287006,0.8811532668553409,0.8599301219379926,0.8705416943966667
0.0554173185111677,0.0080970948550229,0.001768836295953,0.0730311494470417,0.0280343210815964,0.0134357206539933,0.0386817521484821,1.2044512780057248e-05,0.0283484064938972,0.5323932353375702,0.0078968299724411,0.0211508767334621,0.0027872524467663,0.0259238356290051,0.0016286354331561,0.0197904038141221,0.0430312440871548,0.0009045010221749,0.0158220310976522,0.0817733009184236,0.7444261014461517,595.4990839589732,-3236.0,0.3643049593627792,0.666282645707018,0.0623272730185404,0.8595218709318747,0.8563819897429539,0.8579519303374143
0.0145756252028874,0.0163392105929239,0.0112900811836627,0.0110995633651476,0.0122037529864262,0.0222468820573226,0.0246118767942612,0.012008018168215,0.0217768967751557,0.1528785441008011,0.0208120259412225,0.0146627165339991,0.0236435442975767,0.0129884138333941,0.0117750140253252,0.0196538344217886,0.024149076774816,0.0236010960609325,0.516553048157708,0.0332202461664212,0.6598889827728271,858.8434939415542,-3284.0,0.3827988978721082,0.711161955007638,0.0544358407365784,0.717840694979386,0.9855479462667146,0.8516943206230503
0.0245183422319263,0.0212645069868934,0.0090192145480997,0.0334847216818434,0.0134417086240311,0.0136724914052742,0.0420409997610448,0.0030296815275309,0.0297079699637526,0.1364443937331003,0.0146300577991887,0.0104194594553458,0.017606094869314,0.0127460916373516,0.0041709322651018,0.027226808968824,0.0335080943931455,0.0258645171165012,0.488125369557375,0.0391552345752073,0.6665331721305847,856.8415893425067,-3292.0,0.3840159761102407,0.714133631218751,0.0538983210017305,0.7081901745909646,0.9941006491997342,0.8511454118953494
0.0174894325428171,0.0148685414152575,0.0099731411774967,0.0178699755407343,0.0148742771131419,0.0160080192587022,0.0210288634259745,0.0039635663703138,0.0222875734769044,0.139187996620983,0.0160284531138793,0.0233707728634929,0.0221253635231751,0.0165111421825336,0.0081053676144883,0.0204791208905659,0.0281225892060195,0.0244698357054222,0.5287053935928322,0.0346171409550073,0.6618738770484924,858.7483561695956,-3291.0,0.3825954717572207,0.71267201873448,0.0525189247799615,0.6834247743668038,0.989894020854959,0.8366593976108814
0.001977063487986,0.0213056968233663,0.0004161526193157,0.022120265151641,0.0411794003175789,0.03952176361903,0.0013797703372837,0.0196320344177346,0.0425004076593542,0.696468478919188,0.0037467504512253,0.0057347354625479,0.0069906906758199,0.0122544637443167,0.0001079925465297,0.0283905279188852,0.0409077009238015,0.0022950555693528,0.0039953883288888,0.0090058414672741,0.7358431220054626,330.7184680808907,-2907.0,0.3555660817999139,0.648681385974711,0.0624507776251168,0.8617392476095268,0.8057242682945721,0.8337317579520495
0.0227126462650613,0.0208742502654179,0.0091270164931702,0.0293194028197039,0.0119640847205902,0.0133035788093751,0.0372109523751974,0.0025096853695616,0.0283246843528319,0.1290461876557754,0.0156967761829774,0.0106118555844414,0.018993766336582,0.0124508329216249,0.0036553847965396,0.0260254376897701,0.0316700348254344,0.0264584897092362,0.511766124837546,0.0383612259148059,0.6643287837505341,857.7004547426135,-3293.0,0.3829632706099586,0.714242646514539,0.0516838947053783,0.6684328136307195,0.9944144032475485,0.831423608439134
0.0130837402093846,0.0147998351550699,0.0080086882862256,0.0160238593401987,0.0187253238505419,0.0150285337213962,0.0139955143056899,0.0072953088766056,0.0242258780122152,0.1430994221265203,0.0155458425189849,0.0302313800996891,0.0234162244652645,0.0164185421055534,0.0175265425139288,0.0206396517007155,0.0262182022185864,0.0251522648292153,0.5223823979377972,0.0282732177628624,0.6592350900173187,859.5337403361605,-3286.0,0.3805562647521481,0.7089385813207,0.0521739481835963,0.6772311344668798,0.9791489130940016,0.8281900237804407
0.0028419299328821,0.0185507829635242,0.0014822132182608,0.0229295370129595,0.0361212207860676,0.0426319359805974,0.004160011033096,0.0189457575415639,0.0397345983684226,0.6816844130285513,0.0047994817893322,0.0084018769804951,0.006973046140408,0.0145323180030118,0.0008309532815235,0.0282946997072377,0.0417247022644443,0.0023333939170043,0.0055647398229994,0.0173933055543835,0.7376071512699127,421.4358687095069,-3024.0,0.3545423252363071,0.647071728027025,0.0620129224455892,0.8538780844498103,0.8010915542058533,0.8274848193278318
0.0118243189981027,0.0132637353196728,0.010166179376226,0.0200975192573616,0.0089806437869849,0.0092043875968562,0.0152079089502932,0.0145964143064502,0.0259147846752022,0.1472860404093729,0.0177075200395408,0.025490981680708,0.0238003539879671,0.0120183628165221,0.0185951392444735,0.0175990429846256,0.0240819702780377,0.0242397708706134,0.5365495229290738,0.0234698463381555,0.6574876308441162,860.2051468687455,-3278.0,0.38026903574288,0.70840965525595,0.05212841622981,0.6764136629958766,0.9776266249360858,0.8270201439659812
0.0755080555318866,0.0049903469625736,0.0034740802050449,0.0808393720460091,0.0230312982528737,0.0200339757962843,0.0533104033430078,0.0001567652606009,0.0201178604934793,0.4640086001159956,0.0084362658581371,0.0269031203575937,0.0011657733924489,0.0306855902150932,0.0019765137851552,0.0183528171305371,0.0458410627627453,0.0002922034214429,0.0143932107140694,0.1064113498539664,0.7448443472385406,603.449675182068,-3244.0,0.3585480734060458,0.658901906421808,0.0581942403902836,0.7853182407036949,0.8351396786538776,0.8102289596787863
0.0139861001009506,0.0134440053493562,0.0156394842329842,0.0285768581417287,0.0103431473537522,0.0168070657354173,0.0207355873859466,1.789436267473896e-05,0.0209057350109577,0.1344620851179157,0.0163403122987912,0.0392144688361305,0.0253791910969171,0.0098162128694562,0.0322339982813319,0.0203309901801561,0.0217688578367756,0.0222891594368311,0.5206397990116439,0.0171666100476108,0.658258467912674,861.0279750823731,-3296.0,0.3762154471156035,0.702284610674078,0.0501462835571291,0.640826854679572,0.9599982956570242,0.8004125751682981
0.0127554566583169,0.0181531188876111,0.0115421906140718,0.0245835691403385,0.0109359052466412,0.0075727081153935,0.0178014712542491,0.0116076150292426,0.0237442233004727,0.1317097393019995,0.0164426948338418,0.0368300674555129,0.0234656111736767,0.011338914800544,0.0298381338349361,0.0221755638451908,0.023135471631644,0.0243697946671483,0.5228625930422929,0.019236165988088,0.6566349864006042,860.9505636699756,-3284.0,0.3766684537639327,0.703446094627968,0.0498908128998974,0.6362401862720287,0.9633411319936149,0.7997906591328219
0.0100948190721184,0.0168814936437072,0.0086846096139066,0.0145717628889342,0.0087378093786999,0.0132965092438822,0.0063714999877661,0.0103722938668205,0.0202637118883439,0.1418684142668181,0.0156736313645753,0.0483687406454283,0.0248515073727464,0.0072839553483293,0.04284413914693,0.0153736977189023,0.0180030297481219,0.0266371656039749,0.5352920200981037,0.0146395794435632,0.6531231999397278,862.3257105308132,-3291.0,0.3749969914807973,0.699907808052327,0.0500861749092676,0.6397476761971821,0.9531576827133128,0.7964526794552474
0.003040580211396,0.0201726935032721,0.0010546425473326,0.0166386868698488,0.0332504636540547,0.0329465904413098,0.0076729673307315,0.1460576030760494,0.0293375560819956,0.5380707039314296,0.0108043448749879,0.0207906681432266,0.0054898133547711,0.0282615035104731,0.0005688852991956,0.0340625069516539,0.0293689846420047,0.0032133522556283,0.0026327558053022,0.0364936259216326,0.7281652092933655,478.54912511778593,-2945.0,0.3440533151371701,0.626282107359878,0.0618245229144622,0.8504955974480546,0.7412574952355857,0.7958765463418201
0.0581672981706697,0.0309777300311536,0.0294782374956962,0.0366343141810147,0.0612129446649768,0.0869367214418206,0.1742669168815876,0.000990898595019,0.0088772789387819,0.1354525115797316,0.0217801198165254,0.047075478825372,0.0092767991048201,0.0132631964867591,0.1201380550528402,0.0350755343333729,0.0154824857967108,0.0122206359064791,0.056019746078253,0.0467606954690403,0.7210997939109802,857.1262497060288,-3299.0,0.3486293580752321,0.637213246031372,0.0600454701190922,0.8185548440938465,0.7727181171658319,0.7956364806298393
0.0010254254781946,0.0198303978122897,0.0003154283386494,0.0193156181555157,0.0418421138193251,0.0383458196819579,0.0028409800331829,0.0258890024487116,0.0370736247396831,0.704960684981525,0.0029871250223331,0.0067976017779959,0.0066532470749251,0.0117326442079971,6.422990307579119e-05,0.0310908761050435,0.0346811926044866,0.0021026626987847,0.0022099614620006,0.0101709978844383,0.7353969514369965,266.1075376330472,-2805.0,0.3428813621185007,0.624162365497332,0.0616003587396695,0.8464709992818074,0.7351567220836371,0.7908138606827222
0.0048492851419184,0.0195405544016211,0.0012407879257131,0.0149365051333551,0.0343425360869995,0.0371078085044949,0.0065782989585625,0.1449807331514665,0.0047590187922505,0.5464231159848545,0.012484689817768,0.0206021302684009,0.0055817863974941,0.0297376848527523,0.0002364204298853,0.0342590543010835,0.0341560585966788,0.0038016437949118,0.0016859755765788,0.0426248244708606,0.7275581955909729,431.8691285988052,-2877.0,0.3417803916277099,0.62200830400463,0.0615524792507898,0.8456113806414768,0.7289571745092274,0.7872842775753521
0.0019096867310294,0.0237000504706505,0.0003270790488581,0.0190603534123294,0.0387399711935065,0.0392725534227843,0.0032843913633328,0.0482530698930395,0.0387334902815423,0.6523402832531205,0.0043886216166438,0.0099244112072597,0.006768990400648,0.017482794792512,0.0001575556190637,0.0408687600804461,0.0361602114087804,0.0031626547485525,0.0020869934243584,0.0133081963621235,0.7345242202281952,324.2128611385588,-2784.0,0.3395026294279067,0.617540695679091,0.0614645631767226,0.8440329532643024,0.7160990688089733,0.7800660110366379
0.0080476389970105,0.018315483418225,0.0108681309969506,0.0221563894033327,0.0078298306411267,0.0100269798188585,0.0069375440400054,1.0310806556335096e-05,0.0205984066489763,0.1437691099011028,0.0145747070535678,0.0580202426460355,0.0252408408152005,0.00345465130792,0.0728241949763874,0.0175745071644204,0.0176864482167419,0.0257683455326165,0.5112323002905939,0.005183334318789,0.653998613357544,864.1134861803296,-3298.0,0.3697916271822788,0.690535184350249,0.0490480700143087,0.6211097512901911,0.9261825816147883,0.7736461664524896
0.01671750173361,0.0136140056202817,0.012029871599202,0.0272882995347815,0.0159606932431842,0.0159184434467835,0.0347065948438917,0.0130988147604929,0.0279865859281373,0.1152986207973892,0.0154069306901047,0.0141393284601762,0.0220722677163184,0.0163442205144643,0.0287706966846613,0.0167204597179162,0.0232763665622379,0.0244704211897286,0.5228014806627229,0.0234795685871818,0.6556420028209686,860.9600386731198,-3282.0,0.3746269726739928,0.702831033020868,0.0464229123271177,0.5739782021755778,0.961570939402861,0.7677745707892194
0.0335399519892262,0.0056603655356583,0.0078342233082191,0.0475133095406043,0.0388606087484796,0.0312456210950319,0.0352879615765075,0.0057771824168072,0.0305151039262621,0.5470971595406072,0.0097614962806026,0.0190302422256049,0.0020631312337936,0.0298962984995158,0.0012558289279545,0.0312340237310531,0.0390625136961156,9.90133639705952e-05,0.0049660900809539,0.0792218903866147,0.7437349259853363,448.9873008508844,-3135.0,0.338564501133074,0.616974758248488,0.0601542440176601,0.820507748625165,0.7144702592150739,0.7674890039201194
0.0216671366617006,0.0124292901387712,0.0056574192950812,0.0366421005520125,0.0394009005548522,0.0351512940147409,0.0240955213962352,0.0301508986781784,0.0351932341497801,0.5724586443730725,0.0082565686428392,0.0156708033116177,0.0038045477676265,0.0263897036563578,0.0009406422743434,0.0328522144832228,0.0384373205658567,0.0010937822081623,0.0031249694114044,0.0565078214208201,0.7407776415348053,413.844029107384,-3074.0,0.3340967974124749,0.607964845931778,0.0602287488931717,0.8218453940613181,0.6885390681892133,0.7551922311252657
0.0085752280654441,0.0201574144060685,0.0018777308851175,0.0329420500284896,0.0395786107785964,0.0419310916405715,0.0139737473471472,0.0010213385459829,0.0414204429631288,0.6808230829508646,0.0028583590158645,0.0068621162591026,0.0069382972502606,0.0100737683555396,0.0004810657048667,0.0297493643978376,0.0415342762182374,0.0017508634337715,0.0019972424266111,0.0153845869886852,0.7367327511310577,237.8394088480277,-2938.0,0.3322916941397031,0.603970310155246,0.0606130781241603,0.8287455631882642,0.6770425001162058,0.752894031652235
0.0227860554049811,0.0035914316737295,0.0137316600745433,0.0109674310499815,0.0100416713102021,0.0278951639330709,0.0326189826840255,0.4983874444589004,0.0001644188895784,0.0345402372564711,0.0363822854227602,0.0528059521200139,0.0005771935714719,0.0797235471393955,0.0032924687424864,0.0351769386015325,0.0104444734352125,0.0051430919033352,0.0045374890396317,0.1171183149474995,0.7078140377998352,707.7174460960143,-3144.0,0.3347968342657349,0.610998432063956,0.0585952364675138,0.7925176430104439,0.697269952433338,0.744893797721891
0.0098126660788146,0.0190688446465023,0.0127650393556005,0.020138032031188,0.0092454269367897,0.0143976248382987,0.0158942793076087,0.0369098807919228,0.0207921207875414,0.105534934102236,0.0165351771439464,0.0458530929501695,0.0244184812530729,0.0122214053521368,0.0353795620514887,0.0205193441534393,0.0186539173022038,0.0248227116982206,0.5236214708194186,0.0135229125074777,0.6548045873641968,861.9646409574409,-3266.0,0.3716281207538572,0.699693815064299,0.0435624264434154,0.522621618311226,0.9525417951379744,0.7375817067246002
0.0072351809775075,0.0174395262900906,0.0024634365903604,0.0094190391128195,0.032107335573583,0.0274636121265382,0.0056478040072834,0.2859673038908048,0.0027850900647134,0.3591714923478191,0.0183466792666583,0.0363779879451097,0.004144603408104,0.0505618064730646,0.0001608229598082,0.0405007375101444,0.0226905560655721,0.0042520621006744,0.0012643279804183,0.0719253846386601,0.716992974281311,527.6767723871235,-2828.0,0.3288447821292939,0.598091559389784,0.059598004868804,0.8105211436712224,0.6601230225747988,0.7353220831230106
0.0113924601596884,0.0138062897716613,0.0065211215583114,0.0156910839804163,0.0250411831532404,0.0339114168930829,0.0169257475614607,0.2666283344606343,0.0203814711116625,0.3538127927383715,0.0205728742229254,0.0308740150868842,0.0037569489049608,0.0475477102859244,0.0014875476100632,0.0348182782769097,0.0255251665717829,0.003783052417743,0.0028410773602995,0.0646095203015679,0.7258014976978302,590.7019037631571,-3086.0,0.3303070943955176,0.602633863380955,0.0579803254100802,0.7814776545000539,0.6731961079004056,0.7273368812002298
0.025911295966174,0.0022812720650083,0.0158220647036062,0.0135660319975792,0.0092255870999982,0.0281619413262358,0.0348540733498084,0.4633924167640565,0.001470461453397,0.0717941944376089,0.0340363151820334,0.0488775179870182,0.0009058765999193,0.0801410974983158,0.0032507026034371,0.0352861559157126,0.011612636715817,0.0046333116503123,0.0027632628009999,0.1119390279001316,0.7104671597480774,695.4865027626352,-3152.0,0.3264482384625562,0.593809007893515,0.0590874690315975,0.8013550867126342,0.6477975240544772,0.7245763053835557
0.0065095036235812,0.0205435321747104,0.0016105040264551,0.0312929607092383,0.0393011824102186,0.0422479877874787,0.0153231673102551,0.0016036048391789,0.0418452291986484,0.6675415116693886,0.0033983627314115,0.0083752816881843,0.0060047451107238,0.0104724964840564,0.0004013928885178,0.0382590617143245,0.0427052395647092,0.0017035788255664,0.0013285478431004,0.019462651300807,0.7364370226860046,201.46513062385563,-2860.0,0.3228253770492398,0.585496928056634,0.0601538260418457,0.8205002443720981,0.6238747462853068,0.7221874953287024
0.0065095036235812,0.0205435321747104,0.0016105040264551,0.0312929607092383,0.0393011824102186,0.0422479877874787,0.01504298938202,0.0016036048391789,0.0418452291986484,0.6675415116693886,0.0033983627314115,0.0083752816881843,0.0066719390119154,0.0104724964840564,0.0004013928885178,0.0382590617143245,0.0427052395647092,0.0016724295744835,0.0013285478431004,0.0191067845789334,0.7364210188388824,203.14065039286925,-2854.0,0.3224219849176671,0.584721708175474,0.0601222616598602,0.8199335438546088,0.621643606389736,0.7207885751221724
0.0034150612066527,0.0243944295835698,0.0021729912221917,0.0213584206660223,0.0339612431307338,0.0390660862145401,0.0078663089991023,0.1040862861111633,0.0145774658835425,0.5772421515669459,0.0086179871747591,0.0143435210998039,0.0060139387533026,0.0191841904014996,0.0002112350981515,0.0476721155934944,0.041933808280559,0.0035909116780129,0.0009416757713383,0.0292801118229667,0.7310550212860107,371.5451704067252,-2780.0,0.3224127436445939,0.584745933796761,0.0600795534924268,0.8191667700715314,0.6217133295114748,0.7204400497915031
0.0042992313860694,0.0213932398688729,0.0025953805243295,0.0268471166679233,0.0309688511856824,0.0364284369697148,0.0112175225961949,0.0348903724528562,0.0334889629712603,0.6537348860222942,0.0068266339811261,0.0099782970880079,0.006433484324606,0.0136365394613739,0.0002928020914512,0.0361155872141573,0.0376953809148403,0.0020024639035558,0.0014525076285683,0.0296323062258169,0.7357815504074097,293.2632780782808,-2886.0,0.3226556624532579,0.585377145818052,0.0599341790884639,0.8165567474836248,0.623530004183387,0.7200433758335059
0.0041243957577425,0.0175821673312516,0.0005575346971264,0.0103012463162134,0.0304313473384642,0.044868068882941,0.0032865379395405,0.2108268833422968,0.0254992147830938,0.4524235467182353,0.015339674502394,0.0276747513673861,0.0048756025404233,0.0400508772458759,0.0001075463143946,0.0339946330922313,0.0261511092277721,0.0043948958207329,0.00105614366234,0.0463812896512254,0.7239359319210052,477.67238838713627,-2660.0,0.3209404315660074,0.581459324508926,0.0604215386230887,0.8253067018024538,0.6122542259958774,0.7187804638991656
0.0201068767065683,0.007833833132245,0.0116004721565136,0.0061697988803947,0.0099062619255341,0.0254560230690035,0.0199217259570315,0.5176549599864301,0.0013855472002208,0.0396574259924515,0.0393475001946916,0.050391581498167,0.0005362058065671,0.0734163509480056,0.002461790296261,0.0422677416579587,0.0096106745476753,0.0051784507409432,0.0020493030016184,0.1149770524399328,0.7006901800632477,683.1690947767322,-3108.0,0.3257542734150863,0.593280081828765,0.0582284650014076,0.7859327024360283,0.6462752358965613,0.7161039691662948
0.0142605765716702,0.0107957137979475,0.0013554176259076,0.0018434128348137,0.0157314821022441,0.0584463436174768,0.006655998005879,0.4462149934546824,0.0017764465775541,0.0945276070761828,0.0344331506498756,0.0602788039809207,0.0008654932541229,0.0872975371150397,0.0002516380408814,0.0297564648703947,0.0095431745642199,0.0065176767740481,0.00128997287292,0.1180802964899684,0.6989403367042542,626.379835649075,-2768.0,0.3257090029763347,0.59344831530992,0.0579696906427495,0.7812867200425868,0.6467594242419558,0.7140230721422713
0.014792045771432,0.0101797518114746,0.0058882345898434,0.0016951856593558,0.0107528936027931,0.017713477302832,0.0156088387625086,0.5394116718545325,8.983765404709785e-05,0.0277106473921109,0.0429037905445959,0.0554833885169298,0.0002675791040385,0.0785492083514398,0.0014622459937838,0.0424311162408278,0.0077178904313588,0.0060709161555263,0.0014083553663051,0.1197912869752167,0.6933662593364716,655.537268222446,-3005.0,0.324719320400562,0.591137460212782,0.058301180588342,0.7872382233476745,0.6401086131296395,0.713673418238657
0.0029724533693399,0.0134510725887406,0.0309578347536692,0.0093209815210313,0.0120330272815391,0.0592948447647779,0.0433801468607271,0.4710189104972615,0.0069076071242752,0.1007246341271006,0.0260319068705272,0.034786562393231,0.0013181493191502,0.0558943094093991,0.0050598498196829,0.0499720183786835,0.0152116467934449,0.0021532434519677,0.002286220502528,0.0571622142077352,0.7224306762218475,713.1154721018709,-3195.0,0.3238311082076395,0.58918460596354,0.058477610451739,0.790405809360718,0.6344881548163173,0.7124469820885176
0.0186866225395817,0.0080905365553259,0.0119382613704615,0.0098608589556249,0.0128111059154971,0.030518987746781,0.0285706653775446,0.4572989752685888,0.0027906240663097,0.0987294804469752,0.0324193475873174,0.0489943082652594,0.0011150765069036,0.075134695995543,0.002432911357063,0.037734749157608,0.0124024671259683,0.0051625916572575,0.0017289464786719,0.1035056429304492,0.7058884501457214,671.4524824112098,-3116.0,0.3232313029101304,0.587859599065968,0.0586030067542929,0.7926571491645886,0.630674687408005,0.7116659182862968
0.0163092826284108,0.0087042590358277,0.0116004721565136,0.0061697988803947,0.0110069576950379,0.0254560230690035,0.0221352510633684,0.5176549599864301,0.0013855472002208,0.0396574259924515,0.0393475001946916,0.050391581498167,0.0005362058065671,0.0734163509480056,0.002461790296261,0.0422677416579587,0.0096106745476753,0.0051784507409432,0.0016622503003525,0.1149770524399328,0.7002215385437012,680.5990947118169,-3102.0,0.3241188321274751,0.590043269651353,0.0581943946035972,0.7853210094182753,0.6369594521312038,0.7111402307747395
0.0142073218474502,0.0105950379725491,0.0127210711345297,0.0042794986207535,0.0113827981030253,0.0244786526656503,0.026111057448131,0.4943564752030387,0.0050630423095725,0.0984452148825296,0.0320608821448551,0.0441563695923244,0.00221897842152,0.0655656599258296,0.0027699645515409,0.04323729120576,0.0115118086528618,0.0050918115110905,0.0015570823135912,0.0901200090017397,0.7072725296020508,677.3712634517186,-3130.0,0.3229807675805339,0.587340767010087,0.0586207681509809,0.79297603368129,0.6291814505508119,0.7110787421160509
0.0069403221261902,0.0098964573940142,0.0327286589474821,0.0141058372932267,0.0116173923477184,0.0629741895308836,0.0504427436539455,0.4425394581909327,0.0079692371455146,0.107348099234129,0.026258665829168,0.0325213041800075,0.0008905134999255,0.055705292616944,0.0053367221263547,0.0450102701267395,0.0173137431143133,0.0018760870335481,0.0026440910195198,0.0658184137925568,0.72476527094841,717.4812959907001,-3205.0,0.3236691015615221,0.589133462985269,0.0582047401377752,0.7855067510423333,0.6343409615593177,0.7099238563008254
0.0086404210422958,0.0119722990230686,0.0141429881316725,0.0026964902025211,0.0113416363046013,0.034542727288346,0.0226292734057588,0.5233126871148583,0.0013923191270783,0.044309290319829,0.0376749184520101,0.0498949675002705,0.0004663682893168,0.0731863054769781,0.0025186335680385,0.044431350307019,0.0095823279454015,0.0049701796557404,0.001670648437524,0.1005557257098244,0.7051142454147339,683.3061943515021,-3119.0,0.3237460950271247,0.589455125401237,0.0580370646530125,0.7824963393691716,0.6352667296757105,0.7088815345224411
0.0033337919750447,0.0169267315876679,0.0116864516222139,0.0154329789204988,0.0276548780087908,0.048926285855784,0.018091622482748,0.2113954063495792,0.0276828838633785,0.4318941934117276,0.0146703878445879,0.020554399457163,0.0045484041738982,0.0352034150497375,0.0018816032494867,0.0365169516549991,0.0314867549999454,0.0023675921728557,0.0014360462924032,0.0382410430092568,0.7260813415050507,561.2599867454674,-3109.0,0.3199794236618793,0.580595277349717,0.0593635699740416,0.8063121470800515,0.6097674346539411,0.7080397908669963
0.0186137705746499,0.0075184964445511,0.0179684722677152,0.0119409855920171,0.0107171396195949,0.0376317144563773,0.0303236319010617,0.4588218027742766,0.003296217802519,0.0875211855916111,0.0317180837150444,0.0431628907531331,0.0012989619144381,0.0693103041801015,0.0033685592335496,0.0414212116714812,0.0136782075454476,0.003935417130751,0.0015814263235249,0.1061016225237991,0.7131215929985046,687.463902250469,-3156.0,0.3218891520734007,0.585214295808295,0.0585640083385065,0.7919569795107819,0.6230613098650483,0.7075091446879151
0.0083857273568048,0.0115585629570851,0.0250027900553755,0.0101750414606328,0.012710066322362,0.0512374397273866,0.03892436860153,0.4624614441645878,0.0062300232331992,0.0977138319684239,0.0276862965919706,0.0390559804898898,0.0013874730973207,0.0618170726754863,0.0041427608670542,0.0458941998967369,0.0148056481854143,0.0030532756239467,0.0019519739979803,0.0757402330213374,0.7199288308620453,700.1496105115634,-3186.0,0.3227792826183059,0.587437669495232,0.0581208957413798,0.7840014257409327,0.6294603430377583,0.7067308843893455
