Weights,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0100881061758871,0.0039545505732773,0.0484115303184776,0.0039847000163507,0.0242464314121238,0.0032227625886229,0.0017391687836776,0.0012321128646453,0.0036106147095308,0.0018179576821504,0.0279538585758423,0.0003582134465755,0.0418716436491432,0.0047627957555279,0.2009263950116353,0.0079246559688489,0.0018988294044227,0.1502260280484409,0.4549631569460907,0.0070268499955854,0.5934889316558838,1331.8997154471865,-7890.0,0.3963788444233743,0.730594069169935,0.0621636196768136,0.2873831783486929,0.8347579553148243,0.5610705668317586
0.0167284031928313,0.004811820395754,0.0424488883939481,0.0047389191994906,0.0241747053744239,0.0045096852697444,0.0049035456209955,0.0081640027048738,0.0050774320854157,0.0028121932937542,0.0306976815763951,0.0020092439151376,0.0417819828897785,0.0082963474679302,0.2137037112483655,0.0086126086691467,0.0023285804787892,0.1726530771861412,0.3944145556750517,0.0073448048853805,0.5983101427555084,1327.4704368292496,-7868.0,0.396217315598565,0.729882487040939,0.0625521441561909,0.29532688519105244,0.8262631178063684,0.5607950014987104
0.0114171593752668,0.0011832068911719,0.045461864739231,0.0027218321672945,0.0280515590321467,0.0037615115358882,0.0084777548882196,0.0145494280760584,0.004709146219377,0.0032112179239632,0.0312958874368247,0.00194528358176,0.0453689502845734,0.0006908485243408,0.1861841055065281,0.0101526416242876,0.0077013622373112,0.1965094297801528,0.3924504961769519,0.0043860603237889,0.5995617806911469,1317.594401543733,-7817.0,0.3962445604885371,0.73026112823429,0.0622279927427842,0.28869933934177594,0.8307833204371777,0.5597413298894769
0.0254516632334745,0.0159107579177231,0.0180482548915469,0.0145503738648783,0.0108443933079087,0.0098366824773127,0.0290116475272464,0.4783186191698586,0.0210903843968634,0.0176520642945845,0.0091094254062242,0.0187126424821384,0.0094863872620982,0.0297503343525088,0.0006685440391086,0.0117859765600938,0.2170106455157275,0.0057702787044844,0.0006950052783059,0.0562176226921311,0.6695795953273773,221.93856793956968,-7685.0,0.3917118473352675,0.708629588524248,0.074794106146287,0.5456240025837396,0.5725469097591708,0.5590854561714551
0.010393944947115,0.007134069350124,0.0278726314107738,0.0114625988617533,0.0263181954478678,0.0055867912126888,0.0078405252691717,0.2390911431879386,0.0091805396185862,0.0063190348406699,0.0182595329633853,0.0061748966692808,0.0331969663439783,0.0087009730278198,0.0778142310068121,0.0043848341190271,0.1433916966537364,0.1824154576772991,0.1599809449506981,0.0145863681344451,0.6381119191646576,1173.7962053642966,-7447.0,0.3956526077659134,0.727831039184616,0.0634741763472108,0.31417860191278785,0.8017730196343911,0.5579758107735895
0.0138940989060501,0.0074025334077446,0.0278127111708718,0.0110385690576026,0.009149000106372,0.0066096926044512,0.0232118705061417,0.5060781892750563,0.0174620373207371,0.0167665714340572,0.007845355712455,0.00931254052495,0.0088728478475577,0.0427905283209035,0.0009701264305189,0.0052861718030425,0.2195927646648669,0.0031401532661712,0.0004524083490295,0.0622380402921212,0.6697417199611664,228.5439642109352,-7760.0,0.3915884152475345,0.708357412474195,0.074819418020874,0.5461415249588342,0.5692976835283835,0.5577196042436088
0.0102754434377402,0.0011832068911719,0.0409156782653079,0.002449648950565,0.025246403128932,0.0037615115358882,0.0076299793993977,0.0130944852684525,0.004709146219377,0.0028900961315669,0.0312958874368247,0.00194528358176,0.040832055256116,0.0006908485243408,0.1675656949558753,0.011549793407592,0.00693122601358,0.1768584868021375,0.446457416827101,0.00394745429141,0.5976272523403168,1320.5955342022523,-7840.0,0.396200316327273,0.731041324046602,0.061359308607944,0.2709383680978557,0.8400972652094003,0.555517816653628
0.0411622781950378,0.0069601444415421,0.0406320954100063,0.0124445289795281,0.0209535408151539,0.0095556979262682,0.0430088636812432,0.0158363702905668,0.0107900771629042,0.0075125272250987,0.0190909841099347,0.018882651165326,0.0329884136715504,0.0216984348875742,0.0932439813524037,0.0156560635882009,0.0230224435877865,0.27098115626208,0.276748540608631,0.0189389428276093,0.6248514652252197,1253.8683458704772,-7643.0,0.3955540293084301,0.728149675053445,0.0629583835634152,0.30363278849983716,0.8055768812264285,0.5546048348631328
0.0136090619292845,0.0138738449598583,0.0132139294557689,0.0142594254968708,0.0132130696571774,0.0095043122407547,0.0255044123883909,0.4941032563636624,0.0191626636155759,0.0179097595059181,0.0102401193334967,0.0154498861595471,0.0117738405125841,0.0253585336746795,0.0004803178456206,0.0090610847437815,0.2307341006662963,0.0049977467689582,0.0008363284486385,0.0566596153784947,0.6687560677528381,218.05352098507743,-7620.0,0.391444873517935,0.708797198333675,0.074092548702195,0.5312800758435923,0.5745478286101199,0.552913952226856
0.0107856514433542,0.0136815848846852,0.0333392018606472,0.0180290603095891,0.0270290231419653,0.0105681812527229,0.0059447069788667,0.3627777384677468,0.0095276313028253,0.0080661536219872,0.013908736405591,0.0069048291938023,0.0245348802477239,0.0115348751949731,0.0176556739961152,0.0050629900205659,0.2488752835138019,0.1100204114080322,0.0489047365362975,0.0128880056318099,0.6543803215026855,858.5111124460686,-7295.0,0.3940751488485796,0.721962923545494,0.0661873741516652,0.3696521926591495,0.7317197020988447,0.5506859473789971
0.0130170489945043,0.0070641891219419,0.0371389367386084,0.0125394094101117,0.0238602048311273,0.006504703778941,0.0088390375988288,0.1847323679020813,0.0075723576699379,0.0051790455377436,0.0199536902462294,0.0046444751371811,0.0283609060788936,0.0121115201793595,0.0947484590109448,0.0068607605638482,0.071532983801299,0.2113611103658814,0.2281745262961076,0.0159293788062824,0.6274043917655945,1226.4658850298097,-7509.0,0.3954335786856003,0.728509833594095,0.0623573237771056,0.2913436201446612,0.8098764387271518,0.5506100294359064
0.0311585697323944,0.0168007527889001,0.0209508105053017,0.0143467261234336,0.0083203519529368,0.0089257546455107,0.0303758303671416,0.4766088952466559,0.0231499857102662,0.0171297916041132,0.0076940462404307,0.0204113235582159,0.0075183553905962,0.0323147215881247,0.000267891574077,0.013569953572556,0.2068887391799269,0.0049435225683013,0.0006285423836492,0.0578997408920715,0.6703785061836243,208.1712573892285,-7727.0,0.390741567518271,0.706145697232122,0.0753374378044201,0.556732871238039,0.5428943200503021,0.5498135956441705
0.0254731047438422,0.0064577766108727,0.0358997256536067,0.0100847777857209,0.0207886167471997,0.0087206016820336,0.0138151118698033,0.0338846395113723,0.0091122673169343,0.0047195062225054,0.02480983580143,0.0124026181868691,0.0375045246137669,0.012068420230243,0.1331324377653947,0.0120362665337574,0.0205141380922497,0.2370669944404217,0.3290658040134922,0.0126014542474019,0.612626314163208,1286.471180222638,-7715.0,0.3955652083050233,0.729559167212179,0.0615712493978677,0.27527167421486104,0.8224033392978013,0.5488375067563311
0.0192031417881222,0.0056015539779651,0.0320357610520493,0.0092730030161875,0.0255480241206989,0.0050752931216133,0.0116905562377123,0.0514337128156154,0.0066683751086853,0.0037337532780829,0.0202411576350961,0.0070883531929232,0.0399509842730961,0.0128029761535285,0.1224298882279626,0.0095716245048958,0.0617666047649915,0.2414672136095625,0.3024098107185002,0.012175704835121,0.6161676943302155,1272.243439625783,-7675.0,0.3953420515090363,0.72911482398628,0.0615692790317926,0.275231388438022,0.8170987885675564,0.5461650885027891
0.0137199628677637,0.0026651780741566,0.0318248049134445,0.0046253844212444,0.0274795093602456,0.0037632860532242,0.0021715966399235,0.0102803970398704,0.0038113677891202,0.0014722342190437,0.0271102288774278,0.0024019556258038,0.0469161800437938,0.0035020331339326,0.1779294562530159,0.0085556963333418,0.0047740159208048,0.1992314502050834,0.4217985673883276,0.006190498612837,0.5965552926063538,1318.3223093773868,-7824.0,0.3955538044756298,0.730204667528093,0.0609029414231667,0.26160756059209916,0.8301092949027912,0.5458584277474452
0.0186794235355662,0.0055375062093123,0.0251946693300883,0.0093061941481522,0.0262810036851059,0.0063097641311678,0.0040989756879369,0.0081667349036478,0.0055764456217769,0.0005619478611907,0.0298699093684042,0.000691365666441,0.0394066790234878,0.0037207840850438,0.1673970693999147,0.0102438583809262,0.0242237173396021,0.2073152157556366,0.405195537829366,0.0024451403159992,0.6000604033470154,1312.4785589962105,-7805.0,0.3953722874568276,0.730227580953702,0.0605169939599533,0.25371654299332824,0.8303828344133818,0.542049688703355
0.0069602649398473,0.0188953328550926,0.013468566276117,0.0151575982070859,0.0176268517996288,0.0090496702770823,0.007018677619763,0.3834798353987278,0.01370548057603,0.0035598505213836,0.0160084606072186,0.002058565326433,0.0197896664318228,0.0088396214546213,0.0157365602659051,0.0046986565688692,0.2915052132517126,0.0919403140557633,0.0436407699198013,0.0168951679307523,0.6555345952510834,812.2911777858913,-7311.0,0.3933847533307939,0.721745056111941,0.0650244505496469,0.3458752502402311,0.7291188098462124,0.5374970300432217
0.0131921006248034,0.006076017703294,0.036411876488314,0.0115732789463349,0.025218449871072,0.0064529073493971,0.0012749553045945,0.0136904282115242,0.0044470721287486,0.0017267383994207,0.0276699530185905,0.0002949668049222,0.0410410917661761,0.0073680094477226,0.1593673993379133,0.0090018548328544,0.0349338466588216,0.2391775844722571,0.3562352329292239,0.0050584366819501,0.6046355068683624,1299.3665787520986,-7760.0,0.3949413348698121,0.729304461066735,0.0605782086728892,0.25496812882591546,0.8193626680530007,0.5371653984394581
0.0124763668447455,0.0028063924503469,0.0304254366493126,0.0060302761549207,0.0276280584537304,0.004067849705653,0.0019147807785608,0.010325523598858,0.003901208242112,0.0013696955403486,0.0257359625535698,0.001991660961195,0.0456217648802113,0.002406811632801,0.1699314680379035,0.0085025246991357,0.0042618008042663,0.2277173665243266,0.4062903309209945,0.0068215376573666,0.597049206495285,1311.1500746484137,-7790.0,0.3947847435179357,0.729567775570972,0.0600017114648995,0.24318116285906383,0.8225061055227827,0.5328436341909233
0.0115419996892988,0.0023052481662298,0.0428807795888695,0.0061070765543451,0.0247788532000972,0.0041394278410584,0.0021977532407647,0.0289769549057364,0.0024254664198517,0.0020537884195833,0.0267868822359119,0.000588935221994,0.0385628263544026,0.00627614553518,0.1541782675591469,0.0054345199673179,0.0079282592984537,0.237822235459919,0.3858954316317298,0.0093336891940109,0.6004341244697571,1301.6019948792157,-7751.0,0.3947129212544265,0.729484033963014,0.059941808545839,0.24195639774572816,0.8215064017313121,0.5317313997385201
0.0036126312977088,0.0168213819508601,0.0114759745919306,0.0125916670428521,0.0194585421011075,0.0088705528326209,0.0044190096576031,0.4050811498661908,0.0202528980435453,0.0065359691843858,0.0186760948803515,0.0077940271481698,0.0278528429698176,0.0052074012027621,0.0012499873397898,0.0038358379652738,0.3659842530318724,0.0369478950883008,0.0129455224334721,0.0103978235404958,0.6626077592372894,460.2551356426853,-7379.0,0.3919023181809087,0.71635824900412,0.0674463873576975,0.39539376712933244,0.6648113333010883,0.5301025502152104
0.0141141904757598,0.0214057916015353,0.0305844146655605,0.0155660689119083,0.0154962884619387,0.0107144204834434,0.0108402825718936,0.4178081703461235,0.0183207728469571,0.0059844457380419,0.0136073337666327,0.006835295885103,0.0149603652555991,0.01553269450081,0.0020134780358919,0.0085822395740485,0.3082141192342894,0.0337496498992451,0.0088703886233821,0.0267821624597309,0.6650827527046204,425.4995746397194,-7481.0,0.3911103419005278,0.71283806322561,0.0693826205754457,0.43498166924783416,0.6227875036270417,0.528884586437438
0.0141494324341612,0.0026591314517878,0.0364770604613832,0.0053786749567166,0.0254508555634254,0.0044627780585983,0.0022436660911929,0.0141087351140235,0.0051029094272533,0.0011336827182896,0.0280271366083892,0.0020682768236766,0.0437675522301944,0.0023218883799744,0.1651697638513568,0.0084081178901323,0.002672089853208,0.2453606282457636,0.3851328545832383,0.0061282505604158,0.5987126529216766,1305.049032330616,-7767.0,0.3944450712127976,0.729125584434771,0.0597645579908243,0.23833236239809966,0.8172272463487802,0.52777980437344
0.0181233064204303,0.0046644565853448,0.0875763440039623,0.0155326491926412,0.024209771955022,0.0076665532966642,0.0128485749676447,0.1655182791574255,0.0069059559543355,0.0068861578814436,0.0123968395795101,0.0068250481907767,0.0212900784737728,0.0149126851408999,0.0671058640284091,0.0115049347715652,0.0863198135193814,0.271018506458066,0.1395261072374201,0.0192489105442099,0.6345487236976624,1146.4012772518977,-7362.0,0.392828215755571,0.721747334795151,0.063909096715991,0.3230709113881088,0.7291460126704733,0.5261084620292911
0.0122546974528708,0.0098220781108305,0.0301514396239316,0.0163719032939986,0.0244675971917798,0.0082523969988807,0.0120517839178217,0.2794189649248138,0.0110082719926193,0.0064431992866377,0.0151217376036529,0.0080598656972615,0.0249014588651669,0.0106987528098417,0.0403335766376756,0.0059317733892764,0.1610420661965963,0.1940150281198239,0.1128452306835174,0.0168835840581147,0.6416909098625183,1068.1192459429626,-7316.0,0.3929624338380583,0.722851356810269,0.0630735108658477,0.30598666216448045,0.742325781023312,0.5241562215938962
0.0124785026500619,0.009812889314523,0.0181626274980814,0.0157852250922733,0.0243309313649816,0.00756828547592,0.0138865408589355,0.2939110467136045,0.0118619902413678,0.0065414587606513,0.0163204170912357,0.0071402809033952,0.0232409204138763,0.0147269569327319,0.0487048264024671,0.006925614649058,0.1319913854757103,0.193534366264063,0.1207091938391034,0.0224394267153443,0.6412355899810791,1091.6180936869544,-7340.0,0.3930887866733505,0.723541797822819,0.0626357755238821,0.2970367982159131,0.7505682367733774,0.5238025174946452
0.0138033866410061,0.0104838413900081,0.036028936035446,0.0183193076441794,0.0236873372721058,0.0080451604689558,0.0114874436970792,0.3225257643303915,0.0128788874570304,0.0128609090996911,0.0152512405973402,0.0087866581539947,0.021640520360435,0.0143072393863658,0.0390524802420547,0.0067851151545947,0.1288376654892082,0.1876685230199054,0.0910787023941306,0.0165248059289512,0.6439517140388489,1033.8716915142863,-7273.0,0.3926169165901946,0.721363060190531,0.0638707729898582,0.3222873508619001,0.7245585586130209,0.5234229547374605
0.0201366133644405,0.0045535868694539,0.0394986892827888,0.0107414320131109,0.0236113640946065,0.0052172682712719,0.0047555344392422,0.0112033883192513,0.0052380612433317,0.0081729577991266,0.0235593861278395,0.0033129479874049,0.0410697212264691,0.0159850439391405,0.1165028295115957,0.0112781255805715,0.0057795092022662,0.2855210041266268,0.3535987051314229,0.010460254088244,0.6077231466770172,1279.5467135532351,-7691.0,0.3939975336070939,0.728440966723756,0.0595541004904317,0.23402938337197998,0.8090543089273612,0.5215418461496706
0.0174898814447347,0.0073305718364517,0.0405507091539537,0.0163065189703012,0.023209616131002,0.0082903549981892,0.0129468371366282,0.207506218269126,0.0100455424627429,0.0062723623946313,0.0185732367749888,0.0072493821533852,0.0232606789715611,0.0126020354633307,0.0758359900970762,0.0086290920245768,0.0568513418996867,0.2461767129748188,0.1867057845004467,0.0142708158715081,0.629745215177536,1184.2810628432312,-7412.0,0.3932816763336633,0.725048893579038,0.0615144590882887,0.27411054899694576,0.7685598824838015,0.5213352157403737
0.0116724900220617,0.0013436683355309,0.0340631962963333,0.0075347743591233,0.0291244335290429,0.0050365957903429,0.005215312096302,0.033305948369556,0.0038026953975007,0.0024212215680132,0.0286270537043161,0.0012090583298864,0.043377142908078,0.0015706359855091,0.1518389042869914,0.0086013568538355,0.0071920845427528,0.2679913466520311,0.3538112934703794,0.0024867076422063,0.6022353172302246,1291.9213197967968,-7707.0,0.3937913919031088,0.728365200507032,0.0592175832991857,0.2271490088870649,0.8081498150207913,0.5176494119539281
0.0006622465856103,0.0099264187712366,0.0172642605383737,0.0157067874210051,0.0247624117344687,0.0075909105073494,0.0020225821757424,0.2941191647700699,0.0110541790390288,0.0043629159357256,0.0180537807985618,0.0024760849909179,0.0253584743331833,0.0042741199810009,0.0671848740702368,0.0027547796102372,0.1528950535201785,0.1879473621534456,0.1441382938099077,0.0075539455758739,0.6377177238464355,1138.6017947414898,-7407.0,0.3931232521168074,0.725503111098846,0.0607433931347688,0.25834546284149035,0.7739823121191656,0.5161638874803279
0.0190215420734138,0.0030432722288221,0.0302162623992093,0.0080135374087689,0.0253621541731397,0.0065113887435894,0.0121414258800833,0.0010368350216768,0.0025472616369877,0.0047610786739034,0.017760065090516,0.0077872599624516,0.0413983819817658,0.015477650720238,0.106350086436721,0.0075444266893807,0.0537881577543067,0.302230211305184,0.3155805111130261,0.019606696930492,0.6132173836231232,1263.035927292374,-7651.0,0.3934464805899541,0.727127812227389,0.0597651489525192,0.2383444451025585,0.7933779258148781,0.5158611854587183
0.012889134424361,0.0159778313334231,0.0337230095872299,0.0138929327627091,0.0180197051625196,0.00855105117508,0.0145141770314679,0.4558906859710225,0.02046797309994,0.0064919993676874,0.0161059165038493,0.0080892147129147,0.0200557793428822,0.0064880678182751,0.0038433042825148,0.0080852124825083,0.2425615354609585,0.071113092878374,0.0164696846758105,0.0067691536875662,0.660974383354187,562.1253211933988,-7262.0,0.3903193075910336,0.712637222619374,0.0680013925626932,0.4067413111799306,0.6203898769223317,0.5135655940511312
0.0085291309845367,0.0085254678206453,0.0253415853442629,0.0121499256963619,0.0229278628511957,0.0064312577294338,0.0054040698117554,0.2590045178783191,0.0069559300092283,0.0041522110947096,0.0132889967710942,0.004508471808175,0.0234509032234396,0.010542620380658,0.035551853124997,0.0034912012390559,0.1406277037256121,0.2123522002816038,0.1803974991109727,0.0164621916369844,0.6349000334739685,1126.1348222178342,-7371.0,0.392854237413259,0.725374871871542,0.060333602954976,0.24996696102773303,0.7724513976206601,0.5112091793241965
0.0170959145126249,0.0100274931109135,0.0335452173216989,0.0185132289529851,0.0205906265700057,0.0070527132371095,0.012443894859197,0.311713304411559,0.0119621978046344,0.0065260834383285,0.0104102646013437,0.0081128770438117,0.0183006857086765,0.0263857448787354,0.0222154375705367,0.0068844918388939,0.111184908520095,0.2006768860929048,0.1076023124562493,0.0387917879173567,0.6443569660186768,1017.432491911911,-7223.0,0.3917820638171637,0.720236251343315,0.0633278762910125,0.3111873753127995,0.7111067620175995,0.5111470686651995
0.0053860629233235,0.0103154065448392,0.0149526486278365,0.015229328332005,0.0240690987137625,0.0072483903621977,0.0041455745409096,0.3044238535905928,0.0105621113478143,0.0053830469319495,0.0171228487679821,0.0036298791393501,0.0266473868087601,0.0092622757452615,0.0342125996343174,0.0030177469276729,0.2039748571422676,0.1787481547360964,0.1041242406850509,0.0176266574944975,0.6430347859859467,1036.8792832429476,-7310.0,0.3921415094775244,0.722385112906854,0.0618979060481949,0.28195044172126205,0.7367597809265878,0.509355111323925
0.015946260567015,0.0097674754183953,0.0343075999144182,0.0169640327320852,0.0239504061266168,0.0086035215431417,0.0163686134537659,0.3342572747650907,0.0125265192183243,0.0066127656227328,0.0138313792867459,0.0064327216274183,0.0203729598622456,0.0112616875136588,0.032219534268544,0.0082903093573784,0.1041593770103748,0.2046745819147843,0.0986345602192918,0.0208752369599564,0.641737312078476,1024.7969385825756,-7225.0,0.3915689435443245,0.719919957454453,0.063217929634196,0.3089394242661946,0.7073308588838435,0.508135141575019
0.0081805332437327,0.016362711932374,0.0179229734021364,0.0161883913971021,0.0198679111332095,0.0086672806565354,0.0105039482182496,0.3857120938507359,0.014461784306701,0.0054913591744008,0.0146954334667419,0.0031205745336906,0.0163513028657144,0.0137909807731913,0.0207074242751893,0.0058339036258488,0.2295632285894277,0.127290155444859,0.0496363760469546,0.0156879769219901,0.652412474155426,865.408084891818,-7249.0,0.391306707244174,0.71888303000051,0.063730384487838,0.3194169909147639,0.6949520625785847,0.5071845267466742
0.0126015579292357,0.0218603197430811,0.0235171670841609,0.0151661296086178,0.0140507230229877,0.0102184188701324,0.0104602934825904,0.4251946619636084,0.0194292728010468,0.00602101472097,0.0146090832395105,0.0059663870225939,0.0158670789297646,0.0130193646053546,0.0013277588199247,0.0075727674486148,0.3353805155319391,0.0245055927059232,0.004469220163808,0.0187470120682376,0.6653097867965698,343.1087586502658,-7539.0,0.3890044112730711,0.708887522804239,0.0691212997419033,0.42963874697743076,0.5756261183383348,0.5026324326578828
0.0254472247101027,0.0101182686494223,0.0593400431267204,0.0175279592440302,0.0182347528746259,0.008590169473296,0.0205223385970058,0.2774901905913537,0.0127464042432728,0.0092180610357134,0.0105107370174068,0.0092895090510906,0.0153949230561921,0.0298909436120598,0.0243196941600974,0.0117222811936011,0.1037749741646297,0.2189219736282754,0.0837442596287721,0.0332118698388764,0.645131915807724,990.8471054477932,-7153.0,0.3905788579137185,0.716534213985317,0.06462350184212,0.3376775196969166,0.6669119958409925,0.5022947577689545
0.0036243820799257,0.002227062552949,0.0222339417829481,0.0129358358501766,0.0270690617159407,0.0085417896407066,0.0058115983883808,0.0333973427035616,0.0054618832286117,0.0048892067019581,0.0245244884562306,0.0027109781005064,0.0364990954167848,0.0088146024806211,0.1257503589725578,0.0151686134013509,0.0022303900183475,0.2922535594750372,0.3490560528111646,0.0170003162653621,0.60530024766922,1278.6319909163178,-7669.0,0.3927351127474356,0.727215541530964,0.0582546839639073,0.20746172933542942,0.7944252345487997,0.5009434819421146
0.0147524257468371,0.0146298917992258,0.0224335657883053,0.0157046562106821,0.0282647471677816,0.0091118732796958,0.0055149171599292,0.4500370933076373,0.013298154726891,0.0093271467619336,0.0134908208012941,0.0097489981168951,0.0220987676637826,0.0120462771643388,0.001012705499499,0.0048456085315893,0.2862754803509483,0.043729969733918,0.006926518274268,0.0167566368278167,0.664168506860733,400.3397720099391,-7331.0,0.3888357149651017,0.708706557379332,0.0689648725508715,0.426440462664118,0.5734657607118685,0.4999531116879933
0.0105808260118191,0.0065883215910617,0.0323794961864606,0.0174221166880093,0.0255855104589646,0.0081806192167696,0.0155277195588032,0.2483873499308941,0.0096080833326776,0.0065111682697781,0.0164753216276301,0.0067896247667966,0.0273524069995953,0.0042665502049478,0.0537310935101659,0.0056999501888773,0.1123565743252259,0.2431347185253632,0.1393653036789932,0.0101616061994723,0.6340829730033875,1116.9783157106397,-7315.0,0.3915571751992256,0.72185152125524,0.0612628291432112,0.26896576501921954,0.7303897862462465,0.499677775632733
0.0111229998857325,0.0012346923660084,0.0332089460309224,0.0079056126228637,0.0265011069303473,0.00410622206642,0.0050336799989883,0.0388143038259861,0.0043011170940004,0.0019457473931025,0.02282741391902,0.0017627177172068,0.0403522114565685,0.0064749919363497,0.137565674308761,0.0062815590705271,0.0001902180132863,0.3014168974221555,0.3379392829946647,0.0112254987922246,0.6033130884170532,1279.112736134126,-7662.0,0.3925630659497481,0.726941466578237,0.0581846653212593,0.20603013982120597,0.7911533392978058,0.4985917395595059
0.0164199243545621,0.0027386086828277,0.0377555491297608,0.0106181348382288,0.0233822640743298,0.0058045003574245,0.0093825034232853,0.0087532874135762,0.004545007398466,0.0025072009534734,0.0202399363996471,0.0046713959652978,0.0412074108643724,0.0077926301589635,0.1187525133070764,0.0079964344650137,0.012905166034389,0.3240244777133993,0.3292571060926776,0.0114438977022823,0.6064691543579102,1269.0016778793151,-7650.0,0.3924622486024111,0.726467500470611,0.0584569967342112,0.211598182565701,0.7854951518522061,0.4985466672089536
0.0148556593128717,0.0188385762641339,0.0211151429588259,0.0167166135795256,0.016324243196472,0.0102168672856321,0.0191935430819086,0.3615848701845528,0.0139455575049219,0.0047537869715127,0.0165687456590579,0.0072733938389713,0.0214901457404511,0.0091528141953251,0.0107303048526357,0.0057690356134338,0.3068282698106451,0.092231980842768,0.019653938322553,0.0127698123540553,0.6587239503860474,669.9546332530964,-7203.0,0.3898271717366482,0.713810554582122,0.0658437888911746,0.36262730560681383,0.634397064513012,0.4985121850599129
0.0225127361899156,0.0077230976132561,0.03053412385059,0.0141038374291391,0.0222723680716587,0.0106434566110945,0.0196924576086759,0.086110974790791,0.0077518579618345,0.0073994480922601,0.0166293156187213,0.0120670030176976,0.0278187352056022,0.0182728614165251,0.0523339812147868,0.0114361665396054,0.0983694236154917,0.2975358334745439,0.2142388343737191,0.0226568730404786,0.630081057548523,1180.0732475211776,-7417.0,0.3916589998028975,0.723188791815577,0.060129207790218,0.24578793150703038,0.7463540659154599,0.49607099871124516
0.0071716723505058,0.0088373889043113,0.0245516365636538,0.0166469313400133,0.0254314189543003,0.0076654337562342,0.0071060583034212,0.2523048616383358,0.0102956065622539,0.0052261716230902,0.0161743468897598,0.004283350889513,0.0256751707259052,0.0092643700529742,0.0566909831582695,0.0049495755583083,0.1284022117652908,0.2325863371481822,0.1415054294514441,0.0153327186067553,0.6344841718673706,1122.523955369837,-7348.0,0.3914845187144464,0.722417394252325,0.0605516431765679,0.25442497510948453,0.737145154270234,0.4957850646898593
0.0086575840786317,0.0025809759251696,0.0304582963379384,0.0116458312393029,0.0259761044909467,0.0070754968315785,0.0042397651379597,0.0210263298249919,0.0041987614256343,0.0030362291135025,0.0228270008077421,0.002766785519831,0.0396791403918184,0.0041244733325554,0.1227442818151607,0.0100284599717502,0.0118364352593666,0.315427888994193,0.3398245687011145,0.0120553057668293,0.6046591997146606,1272.77283414885,-7656.0,0.3923033736715505,0.726623210489943,0.0579835368531579,0.20191790063666065,0.7873540115098122,0.4946359560732364
0.0148558467436122,0.0228582575781675,0.030525310793796,0.0164271384149996,0.0120096699238327,0.0107908388353276,0.0125992400803878,0.413602370123253,0.0195098164050599,0.0053550627650914,0.0137052119871211,0.0057143849252774,0.0126880419777136,0.0154983552602099,0.0030220448960662,0.008960430002928,0.3156498462869614,0.0406716971473934,0.0058563974067132,0.0196792080230719,0.664617270231247,414.2421732654833,-7454.0,0.3881893884552154,0.708082451366887,0.0682963255435439,0.41277146182005536,0.5660152094012957,0.48939333561067555
0.0065239057669277,0.0150349677659072,0.0158703004811204,0.0144010097952528,0.0275177361487114,0.0089345036333606,0.0036177752652725,0.4677018667174787,0.0138181770296551,0.0081137230014682,0.0145016803801569,0.0068659552053304,0.0219923619650371,0.0060423954777232,0.0010496552966573,0.0022573559819271,0.2959468277965538,0.0480070723283529,0.0068755869771785,0.0149457093128632,0.6632670760154724,397.8584994894687,-7299.0,0.3879467491944515,0.707098946374862,0.0687945520140409,0.4229581173149034,0.5542741681980884,0.4886161427564959
0.0085711534952453,0.0138694247543234,0.0161313744318136,0.016782935356247,0.0268534188961717,0.0089658108643287,0.0110599776732937,0.4407727992880668,0.0149567575345064,0.0084091543884608,0.0134888480419563,0.0078092605508561,0.0182468220148718,0.0139748542826939,0.0116552406310549,0.0049837211638894,0.2309722378950609,0.0974485750856216,0.0158638416719565,0.0191993675266173,0.6587300002574921,644.3369354758236,-7118.0,0.3888722091292423,0.711907221134432,0.0658371971240527,0.36249253143332166,0.6116751499177838,0.48708384067555277
0.014686674625209,0.002833124128532,0.0206534167414725,0.0091014764765755,0.0247941913926384,0.0062649752653905,0.0040833440511858,0.0755699665632223,0.0062228009976944,0.000954585700979,0.0222633759706989,0.0044298456434457,0.0403051936142273,0.0017064270174224,0.0892816478071686,0.0073022275254266,0.0246554215579963,0.3157377782471362,0.3185122663204205,0.0108321463834938,0.6108199059963226,1247.068526003523,-7569.0,0.39173850513894,0.72607050321807,0.05740650705981,0.1901200455182146,0.7807558153593147,0.48543793043876465
