Weights,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.015110586964083,0.011073992594705,0.0021080172096795,0.4943834033038758,0.0285220616334818,0.0155500906633905,0.0076128117522282,0.2563412594849926,0.0353823678755865,0.022092196525899,0.0098598498297472,0.0457718350850141,0.0018350173111677,0.0229125964840282,0.0004428288326759,0.0012373339158126,0.005341242246905,0.0215809973772793,0.0006200870452742,0.0023537104846043,0.7297064960002899,368.4225356380401,-3120.0,0.5026189398584535,0.866052323211738,0.139185556505169,0.8291618275204606,0.948090047876131,0.8886259376982959
0.048247133399115,0.0097518845137455,0.0028367384068534,0.5842223100084849,0.0195226772164555,0.0241120720614483,0.0103726522577906,0.1172866940936414,0.026395579940915,0.0268457240868415,0.0082200190522998,0.0381893207089637,0.0009151304818257,0.0166584385440389,0.0007246879051082,0.002519708172856,0.0387713554800609,0.0192622815020516,0.0005996517082855,0.0046869023260378,0.7344130873680115,301.4131240062522,-3325.0,0.5025973923545515,0.865988638679438,0.139206146029665,0.8294035755341175,0.9473769990832298,0.8883902873086736
0.0337144871830865,0.0120742580374266,0.0064787969170768,0.5210473219955581,0.0280463355426152,0.0232236729448149,0.0186771029477271,0.1710339794664617,0.0332306440680098,0.0274460285377636,0.0096872335104905,0.0381973823945432,0.0014421267802339,0.0197022595540048,0.0012463821716962,0.0061491709662702,0.0253435821352479,0.0170582508254234,0.0012572947703128,0.005072501352497,0.7340932190418243,447.4258263127688,-3506.0,0.502506911217964,0.864383788465457,0.140630033970471,0.8461218868980738,0.9294081695018811,0.8877650281999774
0.0038891971760224,0.0128311173567964,0.0062450287640131,0.4889926224541273,0.0304634570698528,0.0186078094139623,0.0169627832338329,0.2325077315514659,0.0377218069326258,0.0240218605582766,0.0109522877711893,0.0372877688338313,0.0017184195260968,0.0268016739643892,0.0014069149830152,0.0051052280123839,0.018524011727606,0.018534439067407,0.0023742103966738,0.0051800107380875,0.7325335443019867,530.5132515293056,-3563.0,0.5024375159364395,0.863099180471047,0.141775851401832,0.859575285887392,0.9150249567077509,0.8873001212975714
0.0336065275193239,0.0118812836987527,0.009697911693457,0.5889623731205795,0.0265155980315517,0.0274301876247869,0.017277451640226,0.0963216919621665,0.0261521832267174,0.0299571863922224,0.0093202172065185,0.0366717985768041,0.001131388112527,0.0212615851746299,0.0009939962468848,0.0104953498113061,0.0253069987922146,0.015880999384963,0.0012942566936514,0.009972450303606,0.7356358766555786,392.3333240808464,-3533.0,0.502439540373893,0.864512977088125,0.140366103659661,0.8430229989954139,0.9308546399103634,0.8869388194528887
0.0068788890374212,0.0120793781385288,0.068246919002961,0.6595117820800326,0.0225342176950955,0.0298543463442415,0.011638840472565,0.0072737595901099,0.0094331238330753,0.0278457405684986,0.0090751319402667,0.0248097972348209,0.0005506144184346,0.0269933017185511,0.0009775679133137,0.0182154795814275,0.0251366088520766,0.0105260448162343,0.0182251839329616,0.0103320346859845,0.7388728260993958,782.0668553768819,-3873.0,0.5022065482876225,0.85620487495997,0.148208221615275,0.935099746032553,0.8378323316695574,0.8864660388510552
0.0436019101058426,0.0183189010675738,0.2705334954497423,0.316389749837125,0.020017391028762,0.017376715661412,0.0169314342149249,0.0510784111199355,0.0191698776093277,0.0330524153294789,0.0093149932824425,0.0362791226175538,0.0057217368654392,0.0237574368697353,0.0001934426799056,0.0160162885110909,0.0430371605747652,0.0232421662202176,0.0025840183498797,0.0334272364760025,0.7271964848041534,826.7217316643702,-3556.0,0.5020596794391765,0.851865228973187,0.152254129905166,0.9826040141718853,0.7892431496383833,0.8859235819051343
0.0381810818231402,0.0107093485503068,0.0076557403501318,0.6479851080622582,0.0266233333361385,0.0323257891138696,0.0196334346604117,0.0272908571036781,0.0220237081806872,0.0340998045622184,0.0087518633098191,0.0351043357564941,0.0007775461520751,0.0204339075143547,0.0008318293624755,0.0104310642132158,0.0296204247493504,0.0145581939787236,0.0012750856825106,0.0118215000307841,0.7391482591629028,313.42896474054817,-3522.0,0.5023475460609306,0.864747700078605,0.139947392043256,0.838106775622666,0.9334827340328034,0.8857947548277347
0.0703945695556321,0.0230457949881804,0.2436108388326076,0.3074874441605662,0.0227460659924585,0.0180662486806171,0.0228824988642039,0.0279105335712042,0.0247964822208953,0.0313768880492237,0.0073315877478016,0.0383181293011279,0.005724535449138,0.0185734789698012,0.0002023185181154,0.0190901069396647,0.0551977497793847,0.0217773524806728,0.0025508322793415,0.0389490178587105,0.7282278835773468,817.5113956526062,-3545.0,0.5020053816225964,0.851861589857056,0.152149173388137,0.9813716870476213,0.7892024039930795,0.8852870455203504
0.0163421551235704,0.0153921151477192,0.0032298810909567,0.3817038540683451,0.0327856949993816,0.0130154700126652,0.0200121690177861,0.3419906373927615,0.0539786262160614,0.0164943283085299,0.0118059523824151,0.0375471536502501,0.0027196745145229,0.0243608993903203,0.0010641725135336,0.0015663606041136,0.0003165029918166,0.0213753485266985,0.0035814361999285,0.0008365440349589,0.7284370362758636,591.3702882424277,-3487.0,0.502179319374163,0.861490691140936,0.14286794760739,0.8723979272488875,0.8970153814811096,0.8847066543649986
0.0325341431730542,0.0204160507922493,0.2729189622780142,0.3400309455960807,0.024255328992076,0.022616354350158,0.014670534802036,0.0458174770617098,0.0144733330406343,0.0343640784354787,0.0085745394551063,0.0295080059657453,0.0063278713828759,0.0249688685242068,0.0003551009982301,0.0178041185343317,0.0369397334969855,0.0194054139178467,0.0040360577092949,0.0300326255054275,0.7272114753723145,835.9236289268697,-3675.0,0.501817794557372,0.85072436606597,0.152911223048774,0.9903191492293117,0.7764693898339641,0.8833942695316379
0.0654470267651028,0.0091558638480978,0.0132453526458274,0.6039065037043302,0.0180221988680583,0.0283449595164982,0.0174203735918584,0.0173408229377201,0.0197037720278747,0.0287153268435457,0.0069391678417399,0.0391421638772579,0.0001837541508745,0.0466820847229951,0.0009088754121337,0.0136920220535287,0.0391174282509565,0.0153829707465967,0.001546219832649,0.0152451588023489,0.7367346286773682,363.5521027231952,-3576.0,0.5020866823363385,0.863195617048531,0.140977747624146,0.8502045010989827,0.9161047163084433,0.883154608703713
0.0252661898321379,0.0411511456792549,0.0865896798853998,0.6052050378386995,0.0210630674005445,0.0299109247315139,0.0095214061758989,0.001637516969999,0.0128667678236452,0.026126833506523,0.0072555314403533,0.0268029112620439,0.0053001823674839,0.0158727238293034,0.0023054677292619,0.0229137228446171,0.0225454624064002,0.0126820477635811,0.0104338475785983,0.0146717186454749,0.7379749119281769,769.4419494215302,-3835.0,0.5018537068045835,0.853208062825701,0.150499350783466,0.962000606494351,0.8042782927574647,0.8831394496259078
0.0359339363133464,0.011565774888626,0.2223397491834381,0.3855325993323307,0.0225874234272674,0.0223359675302774,0.0171051481602131,0.0713649714092026,0.0193545798369298,0.0256161365431201,0.0098444233279177,0.0254307026893209,0.0032950699697153,0.0355360399641533,0.0011472746997706,0.0123399794333509,0.03329572265007,0.0172112279681256,0.0006118363157466,0.0276270311608205,0.7304267883300781,797.7298947939884,-3623.0,0.501743067841476,0.849809128358904,0.153677007324048,0.9993104606835018,0.7662218600387073,0.8827661603611046
0.0562269155841425,0.0163180551533812,0.2805933536530728,0.3427625587202546,0.0227680456484855,0.0279556343148137,0.0098212147927753,0.0194414321526512,0.0166244269473125,0.0298774460698938,0.0101428121859962,0.0384554741330957,0.005102086131151,0.0183423199055976,0.0002753277511719,0.0163738214718208,0.0443831992113449,0.0185421120773648,0.0006535991772223,0.0253842687211316,0.7284874022006989,813.690851017135,-3516.0,0.501714102937926,0.85073710297243,0.152691102903422,0.9877346501110799,0.7766119995925441,0.882173324851812
0.0559397319888459,0.0163172188609505,0.2269465148656604,0.3701332651101659,0.0227990730755745,0.023112113104715,0.0172779667352359,0.0544954339405586,0.0257205123663606,0.0267882710652752,0.0086240367673708,0.0328615808719029,0.0047357380494145,0.0180253621324757,0.00072359586988,0.0117048825148711,0.0453297646774763,0.0168309525894373,0.0023673269774951,0.0193282983044425,0.7300930619239807,808.8952978129805,-3658.0,0.5016899923284355,0.84981094791697,0.153569036739901,0.9980427444593614,0.7662422328613648,0.882142488660363
0.0080246943656278,0.011218530769997,0.0027495947340648,0.5851841466744236,0.0252447875356845,0.0211711084895336,0.0126171211666333,0.1492193847165005,0.0284788879188249,0.0288468078482854,0.0094256265079559,0.0402267235956755,0.0013632817406208,0.019740840547665,0.0008896851640398,0.0038436532293466,0.0248092100817757,0.0199514354454406,0.0009784014833989,0.0061502090354548,0.7343718409538269,361.8877043808978,-3374.0,0.502023824730249,0.86467309819791,0.139374551262588,0.8313808737741268,0.9326474483039684,0.8820141610390476
0.0269832014053803,0.0132372906962854,0.0144022453462715,0.4530120966704841,0.0329828279328935,0.0242122799965419,0.0286358767056915,0.1971301551323728,0.0425704443475163,0.0264927041465769,0.0106906595962798,0.0324416101289187,0.0021192673450804,0.027510651876903,0.0019705592627361,0.0095739495827371,0.0282893394335559,0.0152641588874253,0.0030626560040179,0.0095330273698678,0.7354856431484222,607.788310643312,-3668.0,0.5019082614924739,0.860302519724009,0.143514003260939,0.8799834677011528,0.8837119282876605,0.8818476979944067
0.0181242953959752,0.0156270727578396,0.0110101424070838,0.7097138236526637,0.0226187554026855,0.0264831310660658,0.0069135584091304,0.0118682150747445,0.0145932998613304,0.0268566561075346,0.0077542158970713,0.0347576423424145,0.0003242296051537,0.0188847633529057,7.905956704303926e-05,0.0212040752580814,0.0284141184549091,0.012910182331156,0.0010088858371512,0.0109972115698172,0.736803263425827,204.0909874191281,-3351.0,0.5019717816771925,0.864136328568517,0.139807234785868,0.8364611456529337,0.92663746562086,0.8815493056368968
0.0085073268421021,0.0124261870309797,0.0021516732463221,0.5338924865285941,0.026243223331283,0.0164640307978863,0.0037290914472819,0.2249351795647411,0.0368853377419053,0.0196196233876534,0.0097430060352228,0.0433684200047753,0.0015591132452367,0.0188692731772974,6.286122209573774e-05,0.0020651691370873,0.0144533836318084,0.0215053741124117,0.0009106372407393,0.0027421380590967,0.7295196652412415,321.75150302091737,-3007.0,0.5019568401970385,0.865322680427378,0.138590999966699,0.8221809542025849,0.9399205459916516,0.8810507500971183
0.030741011521272,0.0142734244576047,0.2599175985589784,0.3857471966586723,0.0248344382102687,0.0256371818404292,0.0137873130150618,0.0546144409175309,0.0211252654456022,0.0286621722974961,0.0097879008118874,0.0304304397105784,0.0046019816037781,0.012038540117634,0.0007425601885112,0.0103683932492615,0.0372479260983651,0.0189673210440214,0.0023742271154434,0.0141544729945207,0.7287262380123138,820.4949070778239,-3643.0,0.5015997125120255,0.850185776878512,0.153013648145539,0.9915217541605897,0.7704390343282107,0.8809803942444002
0.0571768821815643,0.0106176973553098,0.0154349109010964,0.6097207809826393,0.0211382374071124,0.0284707609631321,0.0159251364283749,0.0393139978034826,0.0217090534463262,0.0283077454721216,0.0076502454224301,0.0400114262961209,0.0005683369949308,0.0267649915488387,0.000791044381349,0.011897750223806,0.035691239298818,0.0145602539946674,0.002867340350688,0.0115210236081461,0.736735463142395,433.95091985466087,-3628.0,0.5018824649235335,0.862682501673993,0.141082428173074,0.8514335879959036,0.91035958031985,0.8808965841578769
0.0941227151602842,0.0103703035619307,0.0039919753354979,0.6152620053366971,0.0181012436622767,0.0303187913161358,0.0179007467505795,0.0056313722929886,0.0243284872974242,0.0269478524378662,0.0061077952224782,0.0502583681532976,0.0001472669245923,0.0141498001948584,0.0006311659692857,0.0108346085016758,0.0477930535770519,0.012521746063886,0.0004532771095234,0.0102722951244816,0.7389675378799438,194.1325418120192,-3405.0,0.5018941744148965,0.864625789688201,0.139162559141592,0.8288918083189406,0.9321177549149509,0.8805047816169458
0.0818646763728966,0.0082812410518107,0.0037920304370338,0.6679843253703796,0.0202920828588039,0.0290090264028304,0.0091467493646071,0.0052906039489161,0.0168371090024908,0.0287397838817898,0.0070030113359593,0.0442155375986026,0.000188873892044,0.0075195711388992,0.0002414482150227,0.0081626590560672,0.0391950858834632,0.0176391504633921,0.0004699736446802,0.004273248783115,0.7367649972438812,140.86865035959914,-3195.0,0.5018854536708239,0.865593794579173,0.138177112762475,0.8173213757543978,0.9429560965671852,0.8801387361607915
0.0201024189419113,0.0145343077371691,0.0104457108285687,0.3432990862792873,0.0370380007208012,0.0216395020538813,0.0372630907404241,0.2946434823383395,0.0543681518324007,0.0228596491896355,0.0115125856196802,0.0226207062752406,0.0028633087947838,0.0341890411801516,0.0025607905137211,0.0092651450010471,0.0343473275075762,0.0144422813663329,0.0022744560270023,0.00983616000456,0.7333439886569977,652.9647462216072,-3671.0,0.5017070406532355,0.858850512387551,0.14456356891892,0.8923067446699214,0.8674544158093078,0.8798805802396146
0.0077921647069306,0.0084961951385697,0.0056315912445771,0.7536290303004983,0.0194866799193922,0.0254799745592058,0.0058395005818503,0.0223269187530914,0.0131054263557889,0.0342815394544344,0.0074624073094323,0.0411156606814038,0.000401414335044,0.0077210212887673,0.0008218531538557,0.0043006476651832,0.0199080008799641,0.0174560007369331,0.0004411466799205,0.0044476570060579,0.7353542149066925,220.43712097302765,-3417.0,0.501761025418171,0.864680376430173,0.138841674406169,0.8251242007952013,0.9327289395945871,0.8789265701948943
0.0113928631526348,0.0127734975176235,0.088034224279624,0.5202314030289424,0.0277855433535868,0.0254660361616696,0.0151988932434606,0.1090032220787537,0.0244732514862432,0.0273587185275419,0.009253010318599,0.0247713503343336,0.0021054616281482,0.0244809844653256,0.0015050858300727,0.0102779794251969,0.0328473495876665,0.0142922253808414,0.0074002363864582,0.0114633980733551,0.735393613576889,750.7933633791852,-3783.0,0.5014221401432145,0.851302985530874,0.151541294755555,0.9742343948775303,0.7829479474381161,0.8785911711578231
0.023233972423663,0.0132689876418033,0.0071680131928067,0.4448295292255279,0.030324000975621,0.0192335509713583,0.0217723664999366,0.2344569667301838,0.0446447242075754,0.0219324312125559,0.0096254199259003,0.02989174901884,0.001940758131539,0.0243972066290964,0.0018047425725788,0.0045727952384454,0.0455364031800168,0.0159873521060925,0.0015851735240379,0.003914625223373,0.7333637177944183,542.5377418989743,-3597.0,0.501612733152213,0.860753770124312,0.142471696180114,0.8677454159453208,0.8887643883059989,0.8782549021256598
0.0872303147133409,0.0105515659660228,0.0016028602389241,0.6154160003822018,0.0187499156594039,0.0295431596004653,0.0170621857772309,0.0182490089050213,0.0246972575984752,0.0267010855970067,0.0063642843345531,0.049636679773726,0.0001787611189965,0.0147060895029261,0.0005689380174592,0.0102414189603256,0.0456125516276803,0.01287717355368,0.0004849901136743,0.0096707146994634,0.7441557347774506,183.56649059023897,-3338.0,0.5016969185669875,0.86514254417887,0.138251292955105,0.8181923484776619,0.937903636548848,0.8780479925132549
0.0366258895180531,0.009263780050531,0.0136485294157603,0.6969198212335193,0.0188649666406754,0.0265885249742849,0.0088831337073984,0.0208865885969266,0.0165518800844136,0.0306483459247329,0.0069899618946629,0.0430211363144412,0.000480263987851,0.0100595528742337,0.0007363744342009,0.0062730501049541,0.0307828048724099,0.0153057312790276,0.0009261114681032,0.0066857421334116,0.7377119958400726,291.0540815471349,-3507.0,0.501640150355989,0.863151947654954,0.140128353057024,0.8402314951923802,0.9156157685647408,0.8779236318785605
0.0298029804975575,0.0079398500626225,0.0054181070456587,0.7319963057524975,0.0177970108119582,0.0267633740523683,0.0052067018036756,0.0044090069454957,0.0118649382855916,0.0327874445451657,0.0071044370113939,0.0453211322346108,0.0002000519054311,0.0121685375105397,0.00057651518051,0.0070331922633848,0.0257092994707297,0.0177892618417044,0.0001812881083521,0.0100787152905894,0.7335985004901886,164.79919875929917,-3312.0,0.5016082240141165,0.864689474220501,0.138526973807732,0.8214292031480442,0.9328308037078521,0.8771300034279481
0.0231496296851247,0.0077213031911727,0.0047392431633101,0.740473456326934,0.017841409996736,0.0263031612026286,0.0051711675890791,0.0053686048247596,0.011275651920663,0.0333864935868584,0.007083473510269,0.0445602615582135,0.0001797561379204,0.0141603744380644,0.0004215377864974,0.00461392804903,0.024563977195926,0.0178610344091971,0.0001901834852449,0.0110833966053868,0.7325281500816345,143.15791365927055,-3254.0,0.501612538633945,0.864896903839995,0.138328173427895,0.8190950260304922,0.9351533054904733,0.8771241657604827
0.0793899535572325,0.011830300432216,0.0464202338822768,0.5389125984864436,0.022362213410429,0.0340128619546556,0.0241083542184816,0.0082084482033334,0.0233857080513342,0.0298461972226202,0.0071770890854703,0.0453463685607123,0.0016464964810312,0.016232264859126,0.0040668117721725,0.0262935770639566,0.0410250284528917,0.0145007327340129,0.0079859043726519,0.0173745768217879,0.7395910024642944,749.2736504416947,-3831.0,0.5013136852515745,0.85416242103118,0.148464949471969,0.938114067680352,0.8149638382397902,0.8765389529600711
0.1123198766406114,0.0131773253870281,0.0092745656492252,0.5569783575707109,0.0214273473108404,0.0352997198259538,0.0165150925019882,0.0137232679164368,0.0242249084525796,0.0246420612077953,0.0061705828297763,0.048863939884044,0.0003198760913353,0.0176980091900393,0.0010378606117728,0.0086409333323396,0.0600860315723227,0.0144787468240667,0.0023711510729845,0.0128934336610382,0.7384810745716095,402.6405429119625,-3612.0,0.5014685542240135,0.862511463215814,0.140425645232213,0.8437220951254506,0.9084445349903225,0.8760833150578866
0.0947512483612781,0.0095563110421533,0.0041242497884392,0.6307856485599805,0.0178714943078029,0.0285812339572464,0.0147033676537,6.178843780677012e-05,0.0230285967202329,0.0249748488441054,0.0055311471683606,0.0518332611296531,0.0002853454156586,0.0116090709479165,0.0005298201270423,0.0093013026977266,0.0503267773231118,0.0127235832891211,0.0001619395242536,0.0094028908899765,0.737834632396698,152.39546243932188,-3315.0,0.5014802359446056,0.864001681271653,0.138958790617558,0.8264992986745048,0.9251298767444276,0.8758145877094662
0.0079361674312738,0.0126142130463468,0.1126839876079245,0.5440144889905393,0.0270035526488566,0.0273715232949551,0.0131505940862844,0.0704370448830643,0.0182877768707928,0.0290358782775292,0.009118822861503,0.0232620800323537,0.0021403460439856,0.0244653166552313,0.0013571231594963,0.0120095903195712,0.0289858960504077,0.0137884091333796,0.0086977381357744,0.0137522952992571,0.7349058389663696,775.0395535771395,-3805.0,0.501107016458308,0.849743624268538,0.152470408648078,0.9851434101887945,0.7654884384231486,0.8753159243059716
0.0162618184152339,0.0155523546227938,0.0094397221517824,0.3614757164067962,0.0375660855339503,0.0209992127583738,0.0330214808079708,0.305029848168891,0.0536562827489791,0.0236428685207004,0.0114352470519609,0.0280667624146451,0.0027721056503142,0.0251999764836246,0.002448357111063,0.0069386484926662,0.0278015062553191,0.0153186348899479,0.0022987667718473,0.0011825942396014,0.7343029677867889,640.9484647274953,-3651.0,0.501277340588987,0.858563022213165,0.143991658964809,0.8855917719456203,0.8642355098298906,0.8749136408877555
0.0898610598318492,0.0104546305210639,0.0014062507427747,0.6178467275448538,0.0185212941631061,0.0298938559657119,0.0172964983712555,0.0122210380027215,0.0244804074992689,0.0267196488145914,0.0062535259209212,0.0499375955248672,0.0001384989559188,0.0145295771190198,0.0005662637285997,0.0103803669095579,0.0466395044557143,0.0126970620748588,0.0004649032623082,0.0098366871973968,0.7441687881946564,174.71865523500847,-3336.0,0.501418321252493,0.864704030685027,0.138132611819959,0.8167988763415924,0.9329937862890896,0.8748963313153411
0.0665490427082174,0.0087541000025475,0.0145501939668528,0.6040081937237611,0.0189326159534998,0.0301035387764487,0.0200944124666033,0.0125992494759194,0.0192607800999974,0.0310256637143465,0.0072048894038905,0.0401122001756805,0.0001977811326891,0.0428745839262113,0.0010566353961513,0.0118633907749962,0.0385986372385417,0.0156517668163918,0.0016229715628525,0.0150802778253218,0.7370551824569702,385.6409465389493,-3597.0,0.5013200050900379,0.862038378118723,0.140601632061353,0.8457884112457015,0.9031476011001391,0.8744680061729203
0.073175757761558,0.0274203422498611,0.171155838925713,0.0950227954946391,0.0177046242878465,0.028617276433206,0.0288250421883511,0.0001094756873033,0.0191967299755234,0.0254760210427044,0.0231545241264545,0.0317173905258029,0.0141716165608905,0.0210172684206227,0.0015131295482723,0.026917385501845,0.0411774943696435,0.0167630360146243,0.3119534940398586,0.0250413597109153,0.6943110525608063,950.3424512196513,-3935.0,0.500998785534238,0.848970312090599,0.153027258977877,0.9916815631781593,0.7568299887949442,0.8742557759865517
0.0974490968460776,0.0099945316458806,0.0042323021110709,0.6220773677358605,0.0171517695811822,0.029352198987745,0.0143705662525303,0.0038554778719942,0.0230599479402059,0.0260202696569674,0.0057601155313943,0.0509781611793879,0.0002751764090531,0.0128789398348809,0.0003446527096397,0.009316704495054,0.049135561180033,0.0136429045998755,0.0002000940326344,0.0100489501170348,0.7373009324073792,138.4057952734109,-3234.0,0.5013255086476209,0.863734206235989,0.138916811059253,0.8260064036182637,0.9221350718141966,0.8740707377162302
0.0253499293192346,0.0147291300972273,0.0123018141587458,0.3516604680641801,0.0377665782931295,0.0250900377551704,0.0386434680359586,0.2621337083035081,0.0529848158245011,0.0243873608708192,0.0115238839455096,0.0220375781412386,0.0027426596423283,0.0352696391671202,0.0026620732185477,0.0116478540685947,0.0398348813292339,0.0129856741803385,0.0042012781359038,0.0121519917239155,0.7349344193935394,693.4990059666297,-3707.0,0.5011774263722295,0.857558626160878,0.144796226583581,0.8950384507034816,0.8529897117245601,0.8740140812140209
0.0148965408180042,0.0107096999388511,0.0020766863813585,0.6227912578507376,0.023705367139027,0.0162190082475245,0.0017248498878014,0.1499400454029938,0.0249922835698991,0.0226325763495162,0.0093673574195733,0.0456819320892247,0.0012209570202267,0.017273955909145,0.0002344731957517,0.0029329392243414,0.0064181936638599,0.0221904543564678,0.000393986349366,0.0047374502906568,0.731312096118927,245.66361665009347,-3040.0,0.5012844098508135,0.863967109668404,0.138601710033223,0.8223067044261422,0.9247427931139901,0.8735247487700661
0.0565409191610247,0.0207802127892595,0.3035717751528209,0.253785342741353,0.0217179452436942,0.019595163030565,0.0253239308564836,0.0390531618304133,0.0218503353900081,0.03403789636721,0.0087580888906721,0.0305844105138236,0.0065952891701252,0.0254805893640143,0.0004082647341999,0.0211860079657017,0.0490732791944836,0.0203008672298276,0.0026846669011947,0.0386963771351623,0.7250008881092072,842.9804025036224,-3604.0,0.5009759737281815,0.851164699117878,0.150787248338485,0.9653809012688156,0.7813996129163675,0.8733902570925915
0.0315834580445672,0.0142447945159862,0.2766344618768263,0.3947169124186286,0.0237147850216571,0.0262677523107109,0.012022406731447,0.0302902833226234,0.0178240680901333,0.0293745949025688,0.0096440181959623,0.0307267477129616,0.0047065496368366,0.0106512409478994,0.0006150172665514,0.0108789056973524,0.0384589183481779,0.0189925235282296,0.0037713714622188,0.0149323359203759,0.7277294397354126,831.5475938517924,-3692.0,0.500922233327692,0.849110418061661,0.152734048593723,0.9882388888237034,0.7583986961393491,0.8733187924815262
0.0414086261103049,0.0123848823528459,0.0100546610843675,0.5670576582004161,0.0258955322357422,0.0250532012542828,0.0149831217622204,0.1198643953282199,0.0243426874034905,0.026809747795815,0.0085905295387333,0.0395378822772912,0.0013479207711722,0.0204127761099209,0.0013215633693732,0.0104165575027202,0.0223812770351594,0.0151858329169506,0.0037502481325002,0.0093377137182131,0.7357708513736725,525.0154855570468,-3655.0,0.501117560744634,0.861263246382719,0.140971875106549,0.8501355500426084,0.8944687786492884,0.8723021643459484
0.0121156287378607,0.0138734613047385,0.0774775123589571,0.5238871582984522,0.0338325786453399,0.0257114940214571,0.0188893707854439,0.1030914344300727,0.023619349638447,0.0267165525895058,0.0091898759647096,0.0254339431462233,0.0016565014119877,0.0258742947994571,0.0016946242439853,0.0156056867832035,0.0319633947347377,0.0117405507269654,0.0053617410361002,0.0123820797142545,0.7355633080005646,717.900222097751,-3778.0,0.500858762166999,0.850795328830534,0.150922195503464,0.9669653579224234,0.7772639299174953,0.8721146439199594
0.0335020067680607,0.0112284258416936,0.2149348637848966,0.4953662008236016,0.0191934021866633,0.0245267991585479,0.0108491839916108,0.0040505374573406,0.0112229760628039,0.0307606566821885,0.0082957826114563,0.0321135001859295,0.003217799198935,0.0169845393234839,0.0007380512322619,0.0097190231855963,0.0357390523211312,0.015446867442581,0.0033895539712642,0.0188037944375798,0.7319227755069733,791.7079244812545,-3733.0,0.500785321403226,0.84783490785758,0.153735734948872,1.0,0.7441173474584963,0.8720586737292482
0.0176943191399727,0.0113785305018192,0.0694826842297179,0.6352738802936647,0.027006386338466,0.0323279752614623,0.0130973609759059,0.0151590220086742,0.0112663675511363,0.0354864975780741,0.0084004002605081,0.0256955468433222,0.001333245020971,0.0255165928165289,0.0012609458418481,0.012039097056834,0.0196923842494911,0.013476362538719,0.0108408521973217,0.0137025764787125,0.7367600500583649,732.37939323561,-3818.0,0.500900583117911,0.854061435558532,0.14773973067729,0.9295990481560109,0.8138331465824653,0.8717160973692382
0.0390493029024333,0.0123898454346692,0.0110112796732644,0.5695335541065014,0.0283815688437765,0.0290200249851082,0.0223376040737823,0.1073707779399121,0.0296345091519498,0.0318397137923045,0.0096703053380091,0.0362849358956825,0.0013886983800665,0.0183869516681335,0.0013956246472572,0.0106820859843279,0.0165904735949858,0.015279601211919,0.0013221652278452,0.0085580774664997,0.7360812127590179,443.4340006907548,-3587.0,0.501064559054505,0.86141608926024,0.14071302884877,0.8470963555885178,0.8961800957522634,0.8716382256703906
0.0283729132705412,0.0180841130942126,0.1554159913622789,0.4408956567972885,0.0280462774836712,0.0307183852853025,0.0228358814052085,0.0335220668056068,0.019976514627605,0.038087785923352,0.0081948385003762,0.0239127734285816,0.0041802388745657,0.0320369520459303,0.0014173778876292,0.0204839203426928,0.0472788782185212,0.0160833684642856,0.0012249002461452,0.0293104790128599,0.7323629558086395,756.6054272947658,-3667.0,0.5007033388919965,0.848449918483799,0.152956759300194,0.9908538045261015,0.7510033615157433,0.8709285830209224
0.0141372451334904,0.0439637375523919,0.085025615525195,0.6010600826955744,0.0232705631577108,0.0296754880973983,0.011552926733664,0.0249171421725283,0.0156241116331017,0.0272387870630791,0.0074560158183841,0.0231863041423024,0.0053006776479789,0.0195657207680473,0.0012055436142635,0.0146812609477997,0.0219302798464567,0.0111872106880394,0.0063650895303205,0.0127759990092028,0.735947847366333,706.6105175379989,-3761.0,0.50076774229854,0.851759694605374,0.149775789991706,0.9535050540981793,0.7880615259244158,0.8707832900112975
0.0092470098278023,0.013091533659381,0.0106219982141808,0.569359361614741,0.0300991865234608,0.0278085283715913,0.0246134447274087,0.1318255596203664,0.0280253070292275,0.031574540954659,0.0097263476219144,0.0319671176737565,0.0014199489211942,0.0247395826202637,0.0014114588750615,0.0133133462236258,0.0143032011256394,0.0148401950229486,0.0016887335382472,0.010450427576572,0.7350557446479797,468.2154389483521,-3601.0,0.5009947429333774,0.861694481644298,0.140295004222457,0.8421881983802012,0.8992971376184157,0.8707426679993084
0.0146477080385638,0.0134408198297943,0.003897603957827,0.4114489105059418,0.033244469048572,0.0169959260788112,0.0231353607224511,0.2905258164920521,0.0488877383402362,0.0209950924183035,0.0115276156517724,0.034597655474831,0.0025337773860087,0.0264495466228973,0.001611256771615,0.0032185026909244,0.0168365782635595,0.0200499216925195,0.0020960835499563,0.0039772095763029,0.7302650809288025,563.3536026281965,-3523.0,0.5009418618204255,0.859460064339573,0.142423659301278,0.8671814000039554,0.8742793113985936,0.8707303557012744
