Weights,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.4926360477928151,0.0100249147507955,0.0058311494214754,0.0182470884102813,0.0024476063546841,0.0076439263526564,0.0176781517600659,0.1829689582445222,0.0301320111369366,0.0417807774515034,0.0018936122507928,0.0322223981761186,0.0027369399470252,0.049974660248367,0.0008233297200063,0.0216805897813047,0.0622081249519185,0.0002133736929962,0.0003001809357917,0.0186981409198334,0.7002546787261963,442.9563990818154,-7516.0,0.5346838136289269,0.878084491148495,0.191283136109359,0.8962709349573293,0.8664834352071278,0.8813771850822285
0.3239837607579226,0.0070915610164229,0.0070607532219707,0.0156927247535278,0.0041071707572003,0.0035861807137061,0.0036682703690084,0.4765487639182985,0.014551118779278,0.0124185850172107,0.0039247330959033,0.0135078776038981,0.002276344413325,0.0352862493177593,0.0009430750830563,0.0150622890078649,0.0530256573252703,0.0018328310913705,0.0003615082706977,0.005200839662464,0.6619438529014587,503.9582795826863,-7156.0,0.534653605750952,0.878273757650151,0.191033453851753,0.8929381667385814,0.8693343153491357,0.8811362410438586
0.3254267480909113,0.0087878675234002,0.0029041363370648,0.0167597034639597,0.0043999394758671,0.0053409424180542,0.0111205447103898,0.4083533572763261,0.0151022164545097,0.0274022151235912,0.003451949910186,0.0245406870026772,0.0028687566175484,0.0473600571189227,0.0011224607839481,0.0159848487207131,0.0660859589643756,0.0009721124585903,0.0001458378926667,0.0120055571325787,0.6732389032840729,492.8543789024948,-7361.0,0.5346562352995795,0.878084491148495,0.191227979450664,0.8955347017907698,0.8664834352071278,0.8810090684989488
0.2889201056294783,0.0070860056088876,0.0025774509366319,0.0143262695260706,0.0047844943142073,0.0030522737429335,0.0029561665410333,0.5188426410006908,0.0145297857276606,0.0081388922523603,0.0045551051807263,0.0123121443448402,0.0024439310400633,0.0356494147720368,0.0008583779456013,0.0148444788695697,0.0587690751755815,0.0020202048591381,0.0001972014171421,0.0032654993046282,0.6591522097587585,495.2687260677928,-6955.0,0.5345274120433645,0.879120649703279,0.18993417438345,0.878264942815464,0.8820908661151775,0.8801779044653207
0.3143538085257139,0.0074771714460559,0.0006979149960277,0.0163949177509668,0.0053761277747285,0.0031777961350721,0.0027025970937559,0.504066188750149,0.0124260491024772,0.0063656988968125,0.0049642078406535,0.008163009488505,0.0025727022749789,0.0346843685480051,4.686561037459385e-06,0.0159092488612669,0.0563913572358136,0.002460964105527,9.742225214192518e-05,0.0018428435718903,0.659799188375473,450.3551066082052,-5721.0,0.5344735311521496,0.879070105383533,0.189876956920766,0.8775012019593094,0.8813295280220963,0.8794153649907028
0.2874716217813226,0.0079258035830829,0.0110460969714185,0.0150788617256073,0.0041226102809397,0.0047706851287886,0.0057986919247701,0.4715151778382253,0.0135791655749193,0.0173375369546415,0.0035401371645836,0.0215149731724373,0.0026073743883941,0.0387169336945891,0.0012077303376674,0.0162601744587617,0.0652616290919456,0.0013892278887505,0.0001564870265867,0.0108319271838326,0.6660037338733673,514.5780110833994,-7350.0,0.534447578431897,0.877741531457178,0.191153625406616,0.8945422211983781,0.8613175079831897,0.8779298645907839
0.290477467512883,0.0067250307440332,0.0106508194760862,0.0137626106655755,0.004188120387094,0.0044609952192428,0.0059091376392036,0.4809076998503431,0.0154756565978392,0.0150782061096753,0.0035146906687998,0.0186515840574507,0.0021229592012283,0.0425632128552933,0.0008218971341394,0.0154700116978147,0.059695483520187,0.0014216914160335,0.0005387320928574,0.0076960119110446,0.6643220782279968,505.9875572563727,-7284.0,0.534378195150432,0.877837812892345,0.190918577408519,0.8914047916290965,0.8627677742963498,0.8770862829627231
0.3066987811748431,0.0061076537627688,0.0008368818149748,0.0142685382143449,0.0052333132261467,0.0025501244220651,0.0015989690000165,0.53528717038618,0.011403375946967,0.003594937132147,0.0041228235299405,0.0068087251405742,0.0020402750032124,0.0309525599496209,3.639494967342496e-05,0.0134845967235458,0.0511708496349547,0.0022823648402979,8.599600151616718e-05,0.0015640541673838,0.6564930379390717,450.2716117300829,-5704.0,0.5341263828065045,0.878930833806843,0.189321931806166,0.870092705735822,0.8792317105591136,0.8746622081474678
0.3225125471245136,0.0105311052790374,0.0121870696588129,0.0192780630295153,0.0035804620272098,0.0086075113637192,0.01717521268049,0.287496098767064,0.0207306113424613,0.0333995878479126,0.0020198737805073,0.0437778583470094,0.0030961043233432,0.0641140802546703,0.0007172884479913,0.0235081304094892,0.0938062167573683,0.0003085054118968,0.000167695911811,0.0331274561686227,0.6904236674308777,467.1361209043532,-7406.0,0.5341450456454265,0.878205014628323,0.19008507666253,0.8802791921444973,0.8682988541654802,0.8742890231549888
0.2655259733009076,0.0062915535438073,0.0030663045308271,0.0135563778263731,0.0046585354356695,0.0022540507999167,0.0004855032396024,0.5310300335539324,0.0583834423980709,0.002566777532756,0.0044502581574691,0.0071002623063596,0.0021208647140046,0.0304933458467593,0.0006950396786162,0.0133633643596167,0.0504993894857103,0.0022199641317332,0.000213194599746,0.0011531501681725,0.6589662432670593,489.56821640793646,-6757.0,0.5339136672117936,0.880122608433018,0.187704725990569,0.8485061813384774,0.8971831524982975,0.8728446669183875
0.3161616442000378,0.0104915739434919,0.0128999125652746,0.0197535058677614,0.0035522779282368,0.0087739608098357,0.0174408673382615,0.2929076797043448,0.0208989547062557,0.0335207118209925,0.0019605842445965,0.0455036075879021,0.0030824839284668,0.0556617027158867,0.0007387290628071,0.0239823721200465,0.0983111199899766,0.0002893846877046,0.0001696648245074,0.0340409217857029,0.6899448335170746,470.4279911801408,-7421.0,0.533849315616768,0.877817622634186,0.18988100859935,0.8775552839183032,0.8624636528298254,0.8700094683740642
0.3319401130732208,0.0092673989233814,0.0089358398338973,0.0169831844850746,0.0036275639634383,0.006563111410533,0.0131913526879974,0.3510087598767732,0.0200298694680734,0.0316087267235631,0.0026640992555442,0.0321199204432022,0.0030805871352578,0.0496266388301871,0.001339838877735,0.0181560418215929,0.0762741915921113,0.0005217597043232,0.0002632852572632,0.0229361200311006,0.6805154979228973,508.9905563861822,-7586.0,0.5337529472330855,0.876621452849773,0.190884441616398,0.8909491457846802,0.8444460075782126,0.8676975766814464
0.3407734480763321,0.0080881165070394,0.0013914553302733,0.0153412353853761,0.0039422002544577,0.0045748814621166,0.0066271786560105,0.4322482506644624,0.0163475354398543,0.0215052438658144,0.0035781913754284,0.0182342780955852,0.0026173341881369,0.0393270440707041,0.0013222465236989,0.0152611656232656,0.0584158539865719,0.0014459496269208,0.000155542161317,0.0089358997536659,0.6682426929473877,502.9055382414317,-7339.0,0.533432654508166,0.876265170335044,0.190600138681288,0.8871542594530829,0.839079401563424,0.8631168305082535
0.2775580871143598,0.0077271056970636,0.0039164227751494,0.0119316278491995,0.0040946639599709,0.0032267117013353,0.0013491555148995,0.5679158538886846,0.0141578743264176,0.0061010460859576,0.0050716168774929,0.0029421361187078,0.002330901999408,0.0253988306304848,0.0013004082849362,0.0151254002378755,0.0425877728847628,0.0024479599217559,0.000213029003307,0.0047309102578283,0.6552534699440002,523.5862638046234,-7095.0,0.533370038753998,0.876414605715162,0.190325471792834,0.8834879954367328,0.8413303141864409,0.8624091548115869
0.3375948175009307,0.008118518865705,0.0094092986936863,0.0168760792070003,0.0036898216807236,0.0052099184655475,0.0099733103555086,0.3999135397966318,0.0139532174118288,0.0268127061885036,0.0033934653026078,0.025151752897364,0.0023653523206618,0.044333958220433,0.0015171577724089,0.0165177828772458,0.063189977887379,0.0008820946244323,0.0005158491270112,0.010716052568069,0.6727971732616425,531.0722127910363,-7572.0,0.5333850806950255,0.875312519786796,0.191457641603255,0.8986002408905179,0.8247298335917579,0.8616650372411379
0.2833130480985034,0.0062867906546175,0.0001784947451734,0.0144287895744527,0.0044441119991907,0.0021357564439833,0.0007491611858014,0.4785658278288036,0.1105528425444102,0.001728055152272,0.0042101077972954,0.0034973306704152,0.0020196930029655,0.0285614065485243,5.626303253485566e-06,0.0134298784544803,0.042965295620961,0.0022426169186275,8.204908743069989e-05,0.0007306085905875,0.6619530618190765,440.307870124146,-5497.0,0.532845888082509,0.879545743914182,0.186146032250836,0.8277006783429828,0.8884939677403578,0.8580973230416703
0.3544904224086527,0.0080906662087528,0.0059050085741646,0.0138523456429968,0.003777600195393,0.0054457727148865,0.0106720221298493,0.3843164603147905,0.0164807820579807,0.0302246648360101,0.0030959908665399,0.0245806105266397,0.0028798258463761,0.0412289519819354,0.0016908372945545,0.0170114910824856,0.0605222281411833,0.0006702058144695,0.0003197947390408,0.0148805880806052,0.6738667488098145,526.2329296380055,-7609.0,0.533037048720918,0.874727551694958,0.191346545746878,0.8971173291974006,0.8159185864765136,0.8565179578369571
0.3970873164404379,0.0090138934505507,0.0149637529774897,0.016680325418983,0.0024890156349177,0.0070260752480443,0.0159481322125845,0.2621976380634735,0.0152241033086417,0.0420526043601568,0.0019075751803289,0.0344149550690752,0.0024350295994584,0.0481216627064622,0.0018300012788718,0.0479551582798719,0.0624656384632459,1.2163086546184865e-05,0.0006657525288951,0.017649355488247,0.6913207471370697,546.9856192078435,-7787.0,0.5330494715390179,0.873717214694827,0.192381728383209,0.9109349861828953,0.8007001000290629,0.8558175431059791
0.268283439386953,0.0073788679137696,0.0216660588224901,0.0143394567710646,0.0035020554079498,0.0047920017491425,0.0063726492097335,0.4666976580068078,0.0235278434944077,0.0208124181626788,0.0030388429808135,0.0269442042937586,0.002261395979875,0.0384752827346941,0.0018145956367502,0.0147174438600154,0.0609021466365686,0.0010496152644294,0.0007069451253654,0.0128498399602622,0.6697447597980499,569.2387098214276,-7642.0,0.532599169840045,0.873951668917125,0.191246670762965,0.8957841941343619,0.8042316329771054,0.8500079135557337
0.260819294644293,0.0073094282006124,0.006521769894547,0.0144133041005084,0.004725336358735,0.0041417731497382,0.0067805396941846,0.4935980486050066,0.0152327099728607,0.0200674098660096,0.0038398099735091,0.0235840059959891,0.0027070562625491,0.042314124847723,0.0017235980914187,0.0141792110665319,0.0675341990155573,0.0012760959286328,0.0002580926255153,0.0091069808853201,0.6644813418388367,537.618166323851,-7492.0,0.5325063080637851,0.874724392674974,0.190288223452596,0.8829908031823189,0.8158710028456989,0.8494309030140089
0.2984181849660672,0.0082817904600047,0.002530458815069,0.014566634403028,0.0037537111982353,0.004555891735249,0.0071620052101552,0.4669136516774913,0.012391268800102,0.0204834359719403,0.0040994511395456,0.0169500445019564,0.0026793268036447,0.0363897332839748,0.0013086803797981,0.0265087128047922,0.0619557362071481,0.0013593438319762,0.0008110638292701,0.0090138468666093,0.6658132970333099,528.1581088300496,-7444.0,0.532367716779517,0.874304723737522,0.190430709821512,0.8848927166241519,0.8095496209343148,0.8472211687792334
0.2414487741772982,0.0015125784463865,0.33395595936376,0.0583773367510078,0.0049071794795403,0.0097929314948529,0.0405115401046957,0.000541877908642,0.0190924747147987,0.0538429444676284,0.0002512079296238,0.0840109577791353,0.0001905045622479,0.0205843056246913,0.0035319915553956,0.0359211503675959,0.042299670206946,0.0002280751824871,0.0154682443860285,0.033668819795715,0.7096538543701172,1171.6318677666654,-8004.0,0.5327594499637285,0.866464654206118,0.199054245721339,1.0,0.6914563590867568,0.8457281795433784
0.3141161712778612,0.0078615500255083,0.0038026684579915,0.014680179591564,0.004293230954383,0.0042733689862959,0.0056507666705894,0.477272684571273,0.0143625561002207,0.0165317037788305,0.0039074173255803,0.0137622171961677,0.0026059999882823,0.0361424175003515,0.0014521884108263,0.0150689600640937,0.0558695011848043,0.0018166239221685,0.0006861482457205,0.0059749480594432,0.6629633903503418,534.1483782015865,-7373.0,0.532247665369627,0.874187633975068,0.190307696764186,0.8832507336819995,0.8077859233138084,0.845518328497904
0.23191637500144,0.0062651941341001,0.00833385724192,0.0128712917395796,0.0046296373419035,0.0026150248844326,0.0021748647838915,0.5749003698205569,0.011641735019987,0.0073174586737469,0.0043962856836724,0.0129157126589159,0.0023038940448246,0.0334932441044689,0.0016528371500095,0.0138304080926572,0.0619402032792011,0.0018131625086279,0.0002465842673146,0.0048705395788444,0.6585431694984436,541.5397083801904,-7383.0,0.5321695849842301,0.874404370215716,0.189934799752744,0.8782732902684547,0.8110505741585714,0.844661932213513
0.3128423108642771,0.0077776616315671,0.0034899316145585,0.015655231994409,0.0045217815416252,0.0044419524125426,0.0093097056390986,0.4517864657471279,0.0147414908248949,0.0229958780400967,0.0038890533004585,0.0202517650046508,0.002914456384844,0.039207657922374,0.0014743173721435,0.0154431472296379,0.0554931468523987,0.0012692180018275,0.0010599825913316,0.0115677510313984,0.6669690608978271,544.1185105706719,-7504.0,0.5321687390301425,0.873386891083446,0.190950586976839,0.8918320565577927,0.7957245073283873,0.84377828194309
0.2886194129914639,0.0013512196311829,0.3341248320257144,0.0605054702937575,0.0052777923926015,0.0104598274853801,0.0388787623116613,0.0019690774840404,0.019131426748037,0.0500670133697341,0.0003627287421383,0.0700307632569858,0.0001922602604397,0.0117607758694144,0.0027619951038387,0.0323025288268872,0.0453141891376608,0.0003319753802337,0.0162273962390698,0.010471080431339,0.7081863284111023,1159.552362276349,-7996.0,0.532576413030929,0.866408066543795,0.198744759518063,0.9958689664523666,0.6906039914390875,0.843236478945727
0.2824351013211155,0.0015481122049075,0.3242541578454608,0.0583191978599136,0.004932660257632,0.0102392829899595,0.0383279366581471,0.002056857353659,0.0191435170696971,0.0498223882973283,0.0003286841682992,0.068459693640761,0.0002768643643412,0.0145864042857722,0.0035351538138418,0.0344448025444888,0.0428075772305324,0.0002966889201929,0.0142540461414083,0.0300698935287628,0.7089897096157074,1155.1959486201629,-7999.0,0.532557041921783,0.866628442524859,0.198485641318707,0.9924102469262254,0.6939234669019599,0.8431668569140927
0.2541915911890039,0.0013933009844168,0.2918287420609147,0.0524872780739222,0.0044393942318688,0.0092153546909635,0.0344951429923324,0.0018511716182931,0.0172291653627274,0.0448401494675955,0.0002958157514693,0.1616276263263071,0.0002491779279071,0.013127763857195,0.0031816384324576,0.0310003222900399,0.0385268195074791,0.0002670200281736,0.0128286415272675,0.0270629041758865,0.7129099369049072,1145.2790895066114,-7999.0,0.5324369933121675,0.86665076168779,0.198223224936545,0.9889075031312363,0.6942596555979484,0.8415835793645924
0.288320649512876,0.0023910005400773,0.2659586710115574,0.0562658338726765,0.0039616137308648,0.0108235209146182,0.0535298678203643,0.0046842899341961,0.0151590483779351,0.0658877404010611,0.0004644142695001,0.092074791114524,0.0005488388948042,0.0210528841704013,0.0030736005914181,0.0315931390791231,0.0394162807915878,0.0002767411101858,0.0141014638797932,0.0305546588182466,0.7122305333614349,1137.4349833703332,-7995.0,0.5322953676085099,0.866884597840961,0.197706137376059,0.9820053988150492,0.6977818787051839,0.8398936387601166
0.3123818675344041,0.002890797845631,0.2470060064265905,0.0580035293606668,0.0034944296180641,0.0102112913664314,0.04428184747799,0.0008191378051056,0.0157217839028153,0.0574186261227975,0.0003479950283076,0.1078420128597083,0.0005097448699403,0.0220498809862804,0.0022651521342559,0.0361125819721842,0.0385074115945182,0.0001883141608555,0.0123527131548357,0.0277345271194839,0.7143442630767822,1105.0087977541311,-7999.0,0.5322130225149215,0.867131756817543,0.1972942882123,0.9765080205990133,0.701504780603255,0.8390064006011342
0.2954579968128284,0.0073679496835175,0.0258437528938056,0.0120879759478252,0.0021894760209087,0.0077033432015412,0.0131773384885388,0.4038601914359512,0.0137627849868226,0.0340961852228533,0.0017856234718196,0.0343416186406794,0.001928314246553,0.0526150692874499,0.0021223567627303,0.0151777151503356,0.0596933020583363,0.0001596246308615,0.0012814452997741,0.0154849049043838,0.6780440211296082,597.1235418018979,-7843.0,0.5315929279216756,0.871599023121142,0.191586832722209,0.9003246888329655,0.7687942411393556,0.8345594649861605
0.3181130930613716,0.0077940074939825,0.003488026275228,0.0136952489455726,0.0034044137451546,0.0045531259309057,0.007043128774707,0.4875485994495278,0.0081802925667035,0.0278579956117596,0.0035448565608422,0.0152580286583496,0.0024353787977175,0.0359304855560446,0.0024035674286643,0.009647674211375,0.0397879431422893,0.0010602691405062,0.0002031133772746,0.0081827534936802,0.661411315202713,559.6951030225708,-7641.0,0.531560643712212,0.87110848225709,0.192012805167334,0.9060105851428873,0.7614053308148518,0.8337079579788695
0.2242184071252092,0.0056640428031134,0.0074763103816633,0.0121284373262987,0.0048110978735072,0.0017875023102926,0.0018317656962539,0.6090564289151499,0.0108968018167353,0.0049776241533494,0.0047663224070648,0.0083665810180324,0.0021632300628439,0.0307913484373141,0.0018918375601859,0.0117051940175731,0.0532806281021464,0.0020101462819704,0.0003074412353177,0.0019956627593417,0.6564309597015381,554.4423212148972,-7401.0,0.5313060453502451,0.872920592264054,0.189691498436436,0.8750256950955116,0.7887007496490593,0.8318632223722855
0.3085681164833049,0.0017698441601102,0.2700846306138653,0.0737089759507492,0.0030864544200138,0.0092629118630271,0.0415306329042089,0.0022186019426094,0.0193793766033323,0.0464495435747318,0.000276840551251,0.0704005285694296,0.0002735551660743,0.0220098328268672,0.0081253974685397,0.032675675001497,0.0305302039491232,0.0003661105550474,0.01544195772094,0.0439723197032984,0.7118133902549744,1199.9367186537193,-8011.0,0.531719101652594,0.866057003279475,0.197381200025713,0.9776681227718864,0.6853160018578298,0.8314920623148581
0.2759503188974505,0.002209559923938,0.2844920118212529,0.0564864402306258,0.0043114127899363,0.0102082407802631,0.0471941570064346,0.0036024908785451,0.0173480692104734,0.0579639644988751,0.0004050730116974,0.0865112996483783,0.0003822927583232,0.0210207168530546,0.0035004790620883,0.0340566960610857,0.040799477145547,0.0002640156526359,0.0205530149561525,0.0328786298155051,0.7114745378494263,1187.6493944930603,-8009.0,0.5317322440838775,0.865805861190739,0.197658626977016,0.9813712282115441,0.6815331032078568,0.8314521657097005
0.2444586942546553,0.0017477658817635,0.3176197778163133,0.0578230210706196,0.0048485256609105,0.0096056790959595,0.0398122158227635,0.0005102401465096,0.0191643708093251,0.0528760039664195,0.0002844666970277,0.0829988278503062,0.0002565059593939,0.0209785281000217,0.0032863764082113,0.0364340532028408,0.0430577493234806,0.000225576053647,0.0298567121660905,0.0342936870057593,0.7123914062976837,1232.159665719728,-8012.0,0.5313400032960105,0.864782544738934,0.197897461853087,0.9845592051712608,0.6661191101033496,0.8253391576373053
0.313647700093723,0.0022074842459486,0.2484791689453024,0.0700237184814862,0.004826956657456,0.0092204097224989,0.045970327021697,0.0010128781319266,0.0194128215609894,0.0498167714981451,0.0004496643384676,0.0756217103512572,0.0004693579663599,0.0242309766540845,0.0024900739589941,0.0343906761104732,0.0543260482970358,0.0002392601623496,0.0138593883423921,0.0294441629016252,0.7128887176513672,1115.0796531861893,-7994.0,0.53112677713154,0.867023663394609,0.195229890868471,0.9489523667678235,0.6998765928879032,0.8244144798278633
0.3324156914568944,0.0025783600920021,0.2484791689453024,0.0570716425407289,0.0043442609917104,0.0107695157979187,0.0413217001101196,0.0009172545775475,0.0183662139501473,0.0448350943483306,0.0004533560211536,0.0848197228640982,0.0004693579663599,0.021807878988676,0.0022410665630946,0.0382118623449703,0.0439492241887821,0.0002392601623496,0.0124578946006565,0.0343910289313697,0.7134720087051392,1098.901262640206,-7994.0,0.53112178885345,0.867090002814275,0.195153574892625,0.9479336982355817,0.7008758491350632,0.8244047736853224
0.3709421590003549,0.007697937627872,0.0167157163890431,0.0135405585321252,0.0023211171364438,0.0061256683059905,0.0119933581564129,0.341637110792885,0.0147028032011389,0.0359991039731611,0.002004673097681,0.0283154708205064,0.0021571395335433,0.042261164639986,0.0026650579866588,0.0172937936507143,0.0670667960570087,5.742260157669591e-05,0.0006573758048882,0.0159832208588197,0.681566596031189,590.4762109181277,-7845.0,0.5308814355553825,0.870783446570465,0.1909794245403,0.8922169814456501,0.7565093889744567,0.8243631852100535
0.299174122311205,0.0023205240828019,0.2236312520507722,0.0570716425407289,0.0039098348925394,0.0096925642181268,0.0413217001101196,0.0008255291197927,0.0165295925551326,0.0403515849134975,0.0004080204190382,0.0763377505776884,0.0004224221697239,0.0196270910898084,0.0020169599067852,0.1245652973896097,0.0395543017699039,0.0002153341461146,0.0112121051405908,0.0309519260382327,0.7155221700668335,1077.5391454624444,-7994.0,0.531103736070791,0.86721032027106,0.194997151870522,0.9458457578198551,0.7026881648131372,0.8242669613164961
0.3561039342820733,0.0079540499777357,0.0213554729324762,0.014165924826253,0.002192915477648,0.0064487055402789,0.0126191034779465,0.3502023811197213,0.0129579531731458,0.0364296532852869,0.0019655859127897,0.0323368058232174,0.0020746889434797,0.0435040445850355,0.0029771502104931,0.016145065267354,0.0627335977577184,9.633680885068742e-05,0.0009359320288796,0.0169379463978397,0.681844562292099,619.7415251562044,-7864.0,0.530846761563055,0.870244215594049,0.191449307532061,0.8984889973929842,0.7483870700793064,0.8234380337361453
0.2401998865912215,0.0062820394696038,0.008392010306581,0.0107434881556934,0.0042459052580925,0.0034077021051948,0.0036507750571194,0.5521288519062402,0.0133524925867513,0.0182007200650937,0.0036592255701426,0.0171622106033394,0.0026421167688928,0.0328443568045014,0.0025635598421307,0.0121925693439249,0.0564387511997782,0.0011455694077613,0.0004340551734285,0.0104443318156673,0.6600078344345093,580.0127372356873,-7670.0,0.530574515095996,0.8707661406349,0.190382889557092,0.8842544099258739,0.7562487134317193,0.8202515616787966
0.3212836387900933,0.0028303265921171,0.254650012655815,0.054126274509579,0.0039440567107309,0.0100362029649163,0.0484568477649604,0.0043761353107135,0.0188276773417178,0.0491336517060676,0.0005305054300532,0.0803490440760844,0.0004940039970634,0.020675432979579,0.0052217165402165,0.0350550972827603,0.038736629294568,0.0003236751407552,0.0152250937952567,0.0358594420490697,0.7124386131763458,1163.9103054834327,-8011.0,0.530807005627578,0.866320987471189,0.195293023783967,0.9497950673118645,0.6892923383113304,0.8195437028115975
0.0818150704562975,0.001183436378214,0.1407229280250936,0.0078546924955826,0.0012816456335544,0.0024608409575666,0.0011157078074256,0.5725268133262904,0.0059776025971596,0.0210040631550781,0.000815472581828,0.0545806742430091,7.362769583270281e-07,0.0126665189698536,0.0077539616598559,0.0059255164970842,0.0581094726858628,6.648154926712036e-05,0.0036849630108471,0.0205794577351067,0.6828759610652924,876.9556530767779,-7989.0,0.5308327070780275,0.865419155940077,0.196246258215978,0.9625188765664077,0.6757082461397751,0.8191135613530913
0.1818897064649512,0.0049578952508639,0.0556297471221661,0.0087100629679773,0.001554962503629,0.0053994147098176,0.0086410759280817,0.4816765949440021,0.0087951841324729,0.0355397617886231,0.0014798998980956,0.0462771726574097,0.0010560874085126,0.0336781512151812,0.0043447286447546,0.0515181417702737,0.0492067318064945,4.057310839457838e-05,0.0021899560219129,0.0175466104053298,0.67862868309021,727.4335541868693,-7944.0,0.5306558304183779,0.86771919718589,0.193592463650866,0.9270959263316019,0.7103532670817424,0.8187245967066721
0.14648283498075,0.0044976884662348,0.0639756982154458,0.0085088252988895,0.001724379612835,0.004750753132567,0.0074577419369287,0.5568001352199548,0.0061194594941913,0.0297805180924772,0.0014509722776371,0.0467812470866631,0.0009272997628049,0.0311057611006496,0.0047805102012998,0.0218267713552648,0.0457039262151647,0.0001533191943727,0.0021976276361615,0.0151049587011096,0.6754634380340576,739.6641022591812,-7953.0,0.530595097328556,0.86743928054556,0.193750914111552,0.9292109290742219,0.7061369436206341,0.8176739363474279
0.2650970082051842,0.0028331919816986,0.2139674917754752,0.0436578369794176,0.0034892930461129,0.0093653102698381,0.0388992345208826,0.0008424259191271,0.0158763805803183,0.0437847122208351,0.0003547691488971,0.0816914385635526,0.0006023966002789,0.0260938574476057,0.0027696735641732,0.1371239735427547,0.0364828112921371,0.0001131185136707,0.014064408817385,0.0630283180820188,0.7171361446380615,1123.2609835628143,-8010.0,0.5305692496826985,0.866418092998527,0.19472040636687,0.9421517483692188,0.6907550177455927,0.8164533830574057
0.0901171623682237,0.0016976684677784,0.1290242083643722,0.0066367487450974,0.0016386945982495,0.0030645442676708,0.0005781805195187,0.584714691902214,0.0063470651785571,0.0188398003319844,0.0011937380935287,0.0490000832464572,0.000105353237624,0.0160038258512863,0.0079828856942916,0.0086528538682491,0.0511300992766433,0.0001139385822464,0.0045627852384312,0.0187215534031661,0.6824438571929932,884.1706679328698,-7982.0,0.530627967123694,0.86528551565988,0.195970418587508,0.9588369587719654,0.6736952516708521,0.8162661052214087
0.3133875115703946,0.0019476851720435,0.3902134151621064,0.039577657107075,0.002923507234711,0.0107428866918032,0.0452252589102371,0.0113352230583942,0.0201312126008808,0.00292700269206,0.000216298095179,0.0337414572805546,0.0003296537005056,0.0018693253720591,0.0164745297975583,0.0067405279876843,0.0453075040034973,0.0005646751263899,0.0243938237102282,0.0320729523609083,0.7078664004802704,1277.0404918506645,-8017.0,0.530686233156967,0.864150191347334,0.1972222749666,0.9755467850715112,0.6565941085258388,0.816070446798675
0.2945522313390936,0.0031479910907762,0.2377416575283057,0.0485087077549085,0.0038769922734588,0.0104059002998201,0.0432213716898695,0.0009360287990302,0.0176404228670204,0.0486496802453723,0.000394187943219,0.090768265070614,0.0006693295558654,0.0289931749417841,0.0030774150713036,0.0412335649284648,0.0405364569912635,0.0001256872374119,0.0156271209082055,0.0700314645355764,0.7151282727718353,1143.0146282896128,-8010.0,0.530517297637033,0.866372355883105,0.194662239390961,0.9413753333746216,0.6900660895254989,0.8157207114500602
0.1771680439568825,0.0014893384210973,0.1899344130311929,0.0140808070185617,0.0013879459056996,0.0015540413439062,0.0001324845170196,0.4176519915537972,0.0084496152650726,0.0225707992933016,0.0010191068545529,0.0475799105503905,0.000164112631259,0.0013614342904787,0.0093062545619839,0.0074699647988049,0.0696884939198302,6.537665216111268e-05,0.0041129129401257,0.0249396243528585,0.6886585056781769,961.867971974166,-7993.0,0.530543356804848,0.865611581461717,0.195475132147979,0.9522258566429395,0.6786067099125979,0.8154162832777687
0.183598627090993,0.0011680342493878,0.1861457478381803,0.0145097547177924,0.0015854674012936,0.0016172153052849,0.0002382024390296,0.4148528974501319,0.0085608893400384,0.0217594701889286,0.0010069389118348,0.0488878706392243,0.0001546179007336,0.0025358147097933,0.009103103140763,0.0072288878313966,0.0681941243997143,9.012437436892116e-05,0.0040151957791242,0.0248738091967739,0.688811331987381,956.3182007780396,-7991.0,0.5303950685332994,0.865657043879749,0.19513309318685,0.947660307652177,0.679291500425662,0.8134759040389195
0.2982367320985257,0.0025163961767223,0.327268467810261,0.0512024374533535,0.0027720324499704,0.0115509012008545,0.0516106380642127,0.0292571647054125,0.0196511433224423,0.0165210803115623,0.0004393741658171,0.0536901199918874,0.0005693688951239,0.0099775975886139,0.0143455425152828,0.0233900662274957,0.031019350547934,0.0004414386102369,0.0225609169186501,0.0331033762838276,0.7094234228134155,1259.40715919741,-8001.0,0.530366618274456,0.864481339050885,0.196251897498027,0.9625941499165033,0.6615821143476016,0.8120881321320524
