Weights,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.7651041409770819,0.0027409384266529,0.0029062211916878,0.005265219932917,0.0035570571654941,0.0033768808812074,0.0061280024752879,0.000278285547349,0.002785777591078,0.0039612767818101,0.0025681964185133,0.0175212316021805,0.0003381502756952,0.0033612737780212,0.0037593023500245,0.0050870662537572,0.0381622210912308,0.0005586809833569,0.0006847745561661,0.1318625373481347,0.6708393096923828,376.58151663117104,-2821.0,0.6636022488960774,0.94096019552143,0.386244302270725,0.9434345597122159,0.8776514581676725,0.9105430089399442
0.4981817725373168,0.0018806560448015,0.001364451398417,0.303479679311658,0.0060547523419882,0.0062094575184617,0.0415130242581059,0.0030092332645869,0.0073107023668179,0.0094734795730289,0.0028775253876783,0.0072840744925429,0.0002925411736796,0.0087601682135846,0.0001324360809755,0.021362884422952,0.0182733229771874,0.0019023258973804,2.2654757040446136e-05,0.0606219869464265,0.6942680478096008,188.50171263405213,-2258.0,0.656213693653103,0.952179249276512,0.360248138029694,0.8440220487717381,0.9682147385613915,0.9061183936665649
0.3573585702919878,0.0015646104557822,0.0015903901336261,0.2956142055055631,0.0120907759691844,0.0055576142139733,0.0244213356712415,0.0051372398162452,0.0047459430950547,0.0133514070696925,0.0026190178498127,0.0515968189369422,0.0002277140630838,0.0502203845532943,5.057339628673568e-05,0.0207157877813079,0.0258762992675429,0.0014569270842016,1.5837488509285965e-05,0.1257978612512927,0.7071918249130249,170.10046988439478,-2358.0,0.6569872506250225,0.950645747861484,0.363328753388561,0.8558026986102015,0.9558358943500042,0.9058192964801028
0.3615905158490772,0.0009576854103664,0.0011829877100213,0.2362591871414475,0.0058869896169036,0.003631464417878,0.0522587957877012,0.0025910469837113,0.0056188867974299,0.0180362698545717,0.0019258537553114,0.0419590108884386,9.836103390258372e-05,0.0601690715945473,0.0001681016687866,0.014250447546111,0.0583253936284965,5.543768067631889e-05,4.188022667454648e-05,0.1350028271984303,0.713578999042511,179.73559141207522,-2636.0,0.656581647840154,0.950533930049972,0.362629365630336,0.8531281542996819,0.9549332702929272,0.9040307122963045
0.4210740742953984,0.0017196788279699,0.0022369996666848,0.2682814840352239,0.0131307783839311,0.0050306479711739,0.0021531420550455,0.0039464681782377,0.0037875370118487,0.0148687756826817,0.002615204511672,0.0260037641712,0.0002623053429003,0.0469866352535793,5.0891474575259934e-05,0.0186799203768233,0.0276673441975632,0.0015581112684466,7.385880534424581e-05,0.1398821601695069,0.6988862454891205,183.6414942608165,-2327.0,0.656103560750659,0.950733604713387,0.361473516787931,0.8487080469859358,0.9565450989662839,0.9026265729761098
0.3722995607811464,0.0013904934773997,0.0019504689583349,0.2189492071757981,0.009761390746474,0.0036820237761278,0.0428808295562721,0.0019179162952896,0.0054930735799977,0.0152042281864763,0.0023694947976581,0.0051398196050501,0.0001469789192143,0.0963959450584543,1.3723812170882677e-05,0.0129871105754873,0.0465466301545839,6.351331600789375e-05,8.352242217432522e-05,0.1627342750390281,0.7129786610603333,179.91434950749715,-2599.0,0.6564750752397195,0.949940230717418,0.363009919762021,0.854583439834456,0.9501407663708117,0.9023621031026339
0.3722995607811464,0.0012514441296597,0.0019504689583349,0.1970542864582183,0.0087852516718266,0.0052071010363239,0.0385927466006449,0.0019179162952896,0.0049437662219979,0.0215017493530596,0.0033509286106309,0.0051398196050501,0.0002078569094314,0.1363227007564759,1.2351430953794408e-05,0.0129871105754873,0.0418919671391255,5.716198440710437e-05,7.51701799568927e-05,0.1464608475351253,0.7165831923484802,191.88256585553088,-2641.0,0.656450906335986,0.949956204690491,0.362945607981481,0.8543375037214488,0.9502697126646791,0.902303608193064
0.4345079604057968,0.0017390865542407,0.0012663503569217,0.3289561075135405,0.00567573512217,0.0065567534055063,0.0683472832999465,0.0032522203194305,0.0090375322200607,0.0094990164270842,0.0029033365785035,0.0142696864630984,0.0002998257943565,0.0053687521762591,9.965738495987428e-05,0.0309629196937797,0.0290930233236582,0.0018812530526399,0.0003361027756405,0.0459541978397351,0.6956314742565155,189.36361536499223,-2347.0,0.655000926119792,0.952413534214919,0.357588318024665,0.8338505718223694,0.9701059508714646,0.9019782613469169
0.8067755554851056,0.0024598462466438,0.0022951460225527,0.0011302313918603,0.0012686495091387,0.0016906306878293,0.0081896945873364,0.0001676637931568,0.0025310269849444,0.0094133238543401,0.0020749376509753,0.0368357914474997,0.0002155883852675,0.0131633062458291,0.0027515091329871,0.0086189145348355,0.0778068264524589,8.86647186124297e-05,0.0007591389047672,0.0217718261636781,0.6743969619274139,343.40876356096487,-2824.0,0.662166453959421,0.939053968068028,0.385278939850814,0.9397428957712929,0.8622638670993574,0.9010033814353251
0.3163253083989403,0.0010622294196181,0.0012314268777599,0.3238088526391408,0.0074645276688413,0.0043151701661274,0.054748878144035,0.0045178143658808,0.0069207459342273,0.0201959913384443,0.0024662252584956,0.0531637478911983,0.0002050495055918,0.0306885696313129,0.0001251768993742,0.0210487763678311,0.0436509427402054,0.0010841670037115,0.0001106948023117,0.1068753002775642,0.7115345299243927,172.34331405356966,-2460.0,0.6555049471799914,0.950616462244184,0.360393432115799,0.8445776711239658,0.9555994928112513,0.9000885819676085
0.3327199080491708,0.0014600874743085,0.0015473483395587,0.3306295832807595,0.0103832677434379,0.0056853414855324,0.0318817172334135,0.0053887387963653,0.0053077457716974,0.0151135052476338,0.0027609260076656,0.0462377175862293,0.0002509652633636,0.0474941935615207,8.701649866534131e-05,0.0209483711268611,0.0254324313856222,0.0012253185014825,6.095981484242674e-05,0.1153944445020823,0.7077142596244812,170.02724036450076,-2418.0,0.655008265641296,0.951226135549811,0.358790395732781,0.8384474639715878,0.9605209430272336,0.8994842034994106
0.7581981539560274,0.0022053430490474,0.0026560869952017,0.007783239615026,0.0009017965073276,0.0023960428473286,0.0182171284303574,0.0004723154947222,0.0020059871143628,0.0117192461829623,0.0022971192568493,0.0223846897290774,0.0002659019138829,0.0371317555000695,0.003848855822223,0.01496853484764,0.0561155934288586,0.0002418857568439,0.0007122150046123,0.0554865013126969,0.6819614171981812,382.7446700052492,-2830.0,0.6606300379451391,0.941074675661788,0.38018540022849,0.9202645774034305,0.8785755732737318,0.8994200753385811
0.4768053283870086,0.001635592224507,0.0012776635033265,0.2683396485146048,0.0040504269163182,0.0054968637797412,0.0647422474444498,0.0024832161958124,0.0079729103643667,0.009902615794936,0.0025870852765288,0.0158565528553776,0.0002450638834934,0.0112814925053356,4.0575501373518464e-05,0.0255650130392985,0.0379940825330308,0.0013435702373955,2.1700748678479647e-05,0.0623657111223291,0.7008096575737,182.1246663435477,-2351.0,0.655465585470795,0.949972178663564,0.360958992278026,0.8467404423425808,0.9503986589585457,0.8985695506505633
0.3631359093336998,0.0017133052891158,0.0019726257436691,0.3119780835615933,0.013317751451342,0.0054640614248886,0.0049835957000352,0.0030283591932991,0.0033027595954512,0.0168085977087862,0.0023679140682333,0.0232253826470646,0.0002607257983511,0.028948087934832,0.0001340139921943,0.021947393709761,0.026668002371378,0.001461283423481,9.083673734217178e-05,0.169201165775432,0.7011214196681976,177.10057942046012,-2320.0,0.654630769848095,0.95132197938825,0.35793956030794,0.8351937652644897,0.9612946207904439,0.8982441930274668
0.4285294326440925,0.0017059294868155,0.0016939284963646,0.3708115909939415,0.0076619167183974,0.0093788078582382,0.052730916421983,0.0056661653587681,0.0092802938190794,0.0125440687787009,0.0038377774940695,0.0050347315616487,0.0002985621568873,0.0039750088977114,0.0001525625282653,0.0241073998529876,0.0153924321638257,0.0024385098046781,2.67749705306286e-05,0.0447402518290825,0.6920808255672455,187.41623502349728,-2237.0,0.6540853516991925,0.952038145847699,0.356132557550686,0.8282835657554616,0.9670757129655546,0.8976796393605081
0.3658468135541902,0.0017464114991186,0.0021200138826883,0.3052794986269641,0.012540270352894,0.0058145423413207,0.0178613502713964,0.0025869176042739,0.0044464287846326,0.0162249174065771,0.0025060197641165,0.0027042224481528,0.0002317084207443,0.0429904210562362,0.0001044896360635,0.0207482080541784,0.0334752338657462,0.0010050232637469,9.746952555824838e-05,0.1616798485677817,0.7055227160453796,178.65118202801187,-2424.0,0.6544715075506475,0.951140941026754,0.357802074074541,0.8346680010957755,0.9598332294599351,0.8972506152778553
0.3049347412303597,0.0009870424546779,0.0010406784071806,0.3034054585057421,0.0046683661624285,0.0034339697143876,0.0812550327400091,0.0038253472497109,0.0081941175446814,0.0179092066935929,0.0025977038221456,0.0421041864577964,0.000199050556038,0.0362633759249389,0.0001895010844521,0.0245192141565599,0.0585460123790727,0.0006677530322687,0.000169084701912,0.10509871848908,0.7133333086967468,178.0491808077708,-2579.0,0.654572982626325,0.950853409511436,0.358292555741214,0.8365436629665861,0.9575121961702986,0.8970279295684424
0.8656059837108503,0.0029005616157004,0.0029577501147789,0.0095933516733034,0.003962956879258,0.0042957306085271,0.0012914413288155,0.0008492704491781,0.0017009706515388,0.0037153718714147,0.0034010821144075,0.0062203623333346,0.0004858497108501,0.000374017678479,0.0039337894200208,0.0147196904590979,0.0240876098034659,0.0015664517650094,0.0024970495033886,0.045846413073395,0.6622171401977539,407.7147875304586,-2805.0,0.659933795108529,0.940965520179121,0.378902070037937,0.9153569658255951,0.877694440265629,0.8965257030456121
0.2814393534587307,0.0009715331665305,0.0016940207443783,0.2882772385485764,0.0093165165760385,0.0044758478005137,0.0548025892311666,0.0031050960926497,0.0057900959212235,0.0239983935891696,0.002164805806167,0.0674101661162337,0.0001872646053344,0.0549354452671987,0.0010310804954395,0.0182321579301565,0.0491285269320434,0.0003363544657703,0.0002575275462866,0.13245703845013,0.7182822227478027,233.21745296216324,-2727.0,0.655140965522993,0.949586140980962,0.360695790065024,0.8457339248949675,0.9472824568567247,0.8965081908758461
0.3598209702881826,0.0016616842824385,0.0019399084597182,0.3207522454870907,0.0126247637836575,0.0060680546825369,0.0171747418105388,0.0035263661819297,0.0046333118738664,0.0168019993600838,0.0026204879365422,0.0174231134253921,0.000253017508407,0.0340219990621431,8.277175345496751e-05,0.0214227382294277,0.0264869358996148,0.0014847034370781,7.780123068237756e-05,0.1511320083042293,0.7058258950710297,175.2186208519791,-2331.0,0.6543657195626055,0.950906656088347,0.357824783036864,0.8347548429446133,0.9579420171498629,0.8963484300472382
0.858116445100651,0.0024688880135313,0.0022464776467294,0.0124439401674566,0.0025461320952396,0.0032292053401012,0.0045785514744412,3.6243333914621e-05,0.0020439432311554,0.0033287313580136,0.0023555383452959,0.0195239386142687,0.0003201130272197,0.0002065138001509,0.0070021225374172,0.0110686522108503,0.04187191898164,0.0007732421661374,0.0006395574441593,0.025206590277908,0.6670186519622803,451.8924802802032,-2834.0,0.661386906002692,0.937634946793358,0.385138865212026,0.9392072332238538,0.8508091379940285,0.8950081856089411
0.863914314639186,0.0028948929968737,0.0029519697314579,0.0106592796370038,0.0039552120025922,0.0042873353862812,0.0012889174422032,0.0008476107049302,0.0018899673905987,0.0037153718714147,0.0034010821144075,0.0062082057692953,0.0005398330120557,0.00041557519831,0.0043708771333565,0.0147196904590979,0.024040534961931,0.0015664517650094,0.0024921694754142,0.045846413073395,0.6621792018413544,418.8543446040707,-2806.0,0.65967819881334,0.940603443456129,0.378752954170551,0.9147867285144107,0.8747716576046124,0.8947791930595115
0.3878679568799311,0.0015087389186536,0.0021224880435459,0.2627773484730822,0.0108739146224284,0.0049002209890211,0.0194937756091953,0.0017851898174699,0.00403002331676,0.0166501042053653,0.0022225072797303,0.0109027358894849,0.0001853749999132,0.0465476553181332,1.943993435807602e-05,0.01839151964974,0.0484554474114639,0.000379886412331,7.800069114600395e-05,0.1608179467428158,0.7085420489311218,176.20549850030443,-2514.0,0.6546200632901464,0.949490297142522,0.359749829437771,0.8421164557816734,0.9465087790935072,0.8943126174375903
0.2931416983894573,0.001186080754315,0.0015956345402853,0.3337375905692149,0.0123066779749427,0.0055478289667252,0.0297965610836766,0.0045831129156429,0.0053559133665875,0.020893294152297,0.0024429955737772,0.0543409355550551,0.0002208511832185,0.0492289922587399,5.129758317071809e-05,0.0190299679316115,0.0267875569958661,0.0013673993302207,5.2536797457671485e-05,0.1383435098660181,0.7121416628360748,163.72176888877544,-2379.0,0.6541792190590006,0.9499508800328,0.358407558085201,0.8369834459927967,0.9502267305667236,0.8936050882797602
0.3897145406818109,0.0016624759855181,0.0013727117588077,0.4038137525830509,0.0101078827040674,0.0079206203334577,0.0345512837604455,0.0058012997841103,0.0073440282147673,0.0192075886288334,0.0031736314121035,0.022097098355934,0.0003398450157597,0.0001160979677012,0.0003060330193835,0.0263204781385596,0.0041148099031039,0.0027690662643266,7.81432656870796e-05,0.0591968302900624,0.6934465765953064,189.6416633380345,-2263.0,0.6528260378381086,0.952357625309163,0.353294450367054,0.8174302968336663,0.9696546388429261,0.8935424678382962
0.4706171492990612,0.0016819326484233,0.0012539945702622,0.2930885327557052,0.0044596988112199,0.0060084211751165,0.0682953784819677,0.0026986879997942,0.008671232557943,0.009659247097669,0.0027177941016156,0.0163688161263335,0.000274690616534,0.0038715976449706,1.6398471167549788e-05,0.0285910181808371,0.0323820668902199,0.0016486375140028,3.3627910910580304e-06,0.0476984057706959,0.6950308382511139,179.1126620561371,-2272.0,0.654216374462397,0.949421076592539,0.359011672332255,0.8392936527462902,0.9459500118200843,0.8926218322831873
0.3368255217237049,0.0029125308636898,0.0018880796839019,0.3186519756186692,0.0143138392353617,0.011393381317891,0.0060846181394645,0.0041207160950165,0.0035554317889965,0.0192833022406388,0.0022990195636417,0.0326098083561192,0.0002500537725834,0.0431168611899087,3.557528216797186e-05,0.0364708587460322,0.0228920387984205,0.001603860806616,0.0001188158051228,0.1415843334310643,0.7042739987373352,172.71930757969204,-2275.0,0.6534758176569775,0.949913607428962,0.357038027884993,0.8317461950372653,0.9499258558810258,0.8908360254591456
0.2805834404949215,0.0010059132457901,0.0014282549030213,0.3227620680590972,0.0118608254366094,0.0051405752232613,0.0262995863303673,0.0052007700649047,0.0046267255246551,0.0234751402289534,0.0024034823925404,0.0552459366345484,0.000196334251447,0.0548327379792756,3.642324544192889e-05,0.0189312975535445,0.0308964912189971,0.0012080915550296,5.470721092025472e-05,0.1538218661700486,0.7148179709911346,162.57964202823263,-2405.0,0.6536560637950595,0.949498284129059,0.35781384346106,0.8347130086690172,0.946573252240445,0.8906431304547311
0.2941292139467865,0.001193020839915,0.0016438763503416,0.2894225486588174,0.0112334366509316,0.004463254212609,0.0437303280822306,0.0036359774837655,0.0058784854735833,0.0201244088980779,0.0023625804483018,0.0271159886147714,0.0001577906657061,0.0780485752922006,4.540593468681491e-05,0.0160603285936473,0.0423362582599096,0.0005801071416557,0.00012341677181,0.1577256135468078,0.7160703539848328,170.41601643043626,-2547.0,0.653346552320579,0.950038736884703,0.356654367756455,0.8302790317907156,0.9509359351830033,0.8906074834868595
0.2480050699395271,0.0008768472585636,0.0011184975374222,0.3542636443531912,0.0089090571137477,0.0047643210969778,0.0589471696051221,0.0049943293811918,0.007081299952454,0.0210110181137884,0.0024107238293847,0.0524129407493749,0.000186525358838,0.0440160829660933,0.0001343900991713,0.0218931698159093,0.0376365585758601,0.0010519410569596,5.3796905993166514e-05,0.1302425693108551,0.7171536087989807,159.85823737337842,-2476.0,0.6529271713287195,0.950645747861484,0.355208594795955,0.8247502191966523,0.9558358943500042,0.8902930567733283
0.3597551546233749,0.0010456033897052,0.0012968517485634,0.281192541608362,0.008477091957369,0.0047832633702381,0.0322694147097743,0.0041201945114214,0.0050232973400287,0.0178908317432854,0.002469103253822,0.0404988123236101,0.0001979496274837,0.0589576796507031,7.059316336488784e-06,0.0176358063623492,0.0311991266118051,0.0012478407552394,1.267944041675722e-05,0.1319292113737229,0.7094873487949371,169.6196634024945,-2423.0,0.6537305668878435,0.949077636171465,0.358383497604222,0.836891435771351,0.9431776665019085,0.8900345511366298
0.1848773832268499,0.0008870662421149,0.0016947000770895,0.3690664618722657,0.0129340831238082,0.0055034272526774,0.0527443931219156,0.0051973225477602,0.00679044527578,0.0257313926770357,0.0024492142935856,0.0589252802975947,0.000197024785867,0.0658214015067486,0.0002617542173322,0.0213433568018186,0.0356749803740164,0.0009044415528074,0.0001165148952423,0.1488906813543588,0.7231421768665314,166.03117776087504,-2520.0,0.6522981783729416,0.951407173911307,0.353189182834576,0.8170277409170659,0.9619823343577423,0.8895050376374041
0.8435189065326762,0.0029499603160782,0.0028058362615389,0.0167225302798776,0.0040564019467839,0.0046039351902235,0.000505877934393,0.0006130723098625,0.0024992300444625,0.004402732803638,0.0032312485822467,0.0087723214207363,0.000398575251722,0.0154455936010864,0.0088504310734705,0.0030357841248222,0.0479057757578532,0.0011664364655612,0.0011174984452931,0.0274041955344129,0.6767490208148956,497.6093580051975,-2836.0,0.6595009747191409,0.938332476950888,0.380669472487394,0.9221157289151725,0.8564397928262903,0.8892777608707314
0.7339330875867831,0.0021390944771157,0.0029004950761427,0.0047630868559755,0.0009238621216969,0.0021398313979942,0.0229772169457098,0.0007484625131729,0.0020022179118475,0.0166809315943743,0.0021453019584895,0.0190628262388411,0.0002538218575702,0.0460335225437386,0.0037715809953434,0.0175596828154182,0.05909125248773,4.3574765430245445e-05,0.0009379804025551,0.0619014426148928,0.6902490556240082,388.51925412836505,-2831.0,0.6587202092692961,0.939392083831411,0.378048334707181,0.9120921775236696,0.8649932303195778,0.8885427039216236
0.741126143873392,0.0021183382785469,0.0027407088742359,0.0018579519222814,0.0005243846833245,0.0019822358065792,0.0209107692520642,0.0004453001169455,0.0019631243249199,0.0150087233044333,0.0021238791147262,0.0227762681027071,0.000245677848449,0.0442285431581402,0.0032346742552792,0.0161643302756157,0.0596178018574176,5.228123238593693e-05,0.0008287964510205,0.0620590796101486,0.6860152184963226,367.9813482649348,-2829.0,0.6586111787195734,0.939352148898728,0.377870208540419,0.9114110012802117,0.8646708645849059,0.8880409329325588
0.83804385252717,0.002532846123657,0.0026123108390935,0.0101498015826178,0.0018828456836584,0.003266274012908,0.0121175354067325,3.764235678145253e-06,0.0027255573818553,0.0068904342033907,0.0025512745075511,0.0130573615064971,0.0003433231801653,0.00488426527447,0.0061365208671511,0.0131205107122841,0.0487084898272239,0.0007797694659112,0.0005983779430599,0.0296020687504804,0.6772376894950867,435.7093718338815,-2836.0,0.6590818973434125,0.938383061198953,0.379780733487872,0.9187170823035403,0.8568481227568733,0.8877826025302068
0.2324043003925864,0.0008998118672507,0.0011053099309183,0.4338838013162449,0.013390528808116,0.0061469047316678,0.0203859709581623,0.0071250991392189,0.0058543266604049,0.0248276829362384,0.0021920728906868,0.078915016653816,0.000177118665624,0.0204149640367137,5.224221453563347e-05,0.0166342387934051,0.0207067677205855,0.002010443553555,1.7006136716171607e-05,0.1128679844480556,0.7144467830657959,145.9180189609976,-2173.0,0.652807734421999,0.949322570425254,0.356292898418744,0.8288967288418396,0.9451548430078927,0.8870257859248661
0.8397814671410467,0.0024998598996825,0.0026277068100917,0.0075409554617151,0.0017550347778337,0.0033110313216965,0.0118531693219993,9.395549288861956e-05,0.0026268635169574,0.0075073535072184,0.0025595597094759,0.0153698737468176,0.0003442166187459,0.0046733812530524,0.0066377000835785,0.0115526244206498,0.0459013650361284,0.0007930716634966,0.000522082949803,0.0320559811656195,0.6777862012386322,446.5723752511872,-2840.0,0.659816750903065,0.936492807718624,0.383140694087506,0.9315659825018044,0.8415894779824248,0.8865777302421146
0.2739297578014752,0.0011674830763287,0.0014123475188022,0.4291123907167093,0.0092753565532404,0.00661967783199,0.0397937096788918,0.0067806021630778,0.0067831382849394,0.0213730804993553,0.0030740427257414,0.0369425467582317,0.0002763614245427,0.0321290029029961,4.382258128218744e-05,0.0210837733107757,0.0126633352396844,0.001553859943002,4.852093901314327e-05,0.0959473631740407,0.7095227539539337,158.18111305949697,-2330.0,0.65207026957537,0.950086658803922,0.354053880346818,0.8203344499414797,0.9513227740646041,0.8858286120030419
0.3079847733332799,0.0013884133512511,0.0013862242764375,0.3792769952375195,0.012095402135567,0.0072099384003269,0.0378756220405799,0.0054348923055309,0.0066340428296904,0.0188914089750656,0.002809288869602,0.0274622542340504,0.0002720694486171,0.025425089038251,8.756623905070802e-05,0.0248084409699614,0.0153282161834129,0.002068587394269,1.3267905558065024e-05,0.1235568059038828,0.7088048756122589,165.10316722760598,-2223.0,0.6518161824116545,0.950528605392281,0.353103759431028,0.8167010713760886,0.9548902881949717,0.8857956797855302
0.2761973760249979,0.001177973326743,0.001444957010409,0.4041286573034083,0.0099311805475719,0.0064037484897145,0.0369746100681044,0.0063914720844835,0.0062913687647661,0.0219363862003513,0.0029404297901044,0.044749940010147,0.0002613097430024,0.037485706007863,2.7827491843994585e-05,0.0198089893152265,0.0163920415911965,0.0014324292298152,6.147886157331292e-05,0.1059724791660384,0.7106738388538361,158.87092512054238,-2364.0,0.6520694438111295,0.949871010167434,0.354267877454825,0.821152801050656,0.9495819990973807,0.8853674000740184
0.212985055413662,0.0012713050429333,0.0014099481660512,0.3162848331867837,0.0142989587304646,0.0057971378679617,0.0180787401157814,0.0060901065193621,0.0043508343370559,0.024418108043232,0.0024982662833691,0.0787647804928173,0.0001737464044862,0.064944296962678,2.401660100218017e-05,0.0730179548051491,0.0311963063091182,0.0011693812867376,7.407283816481512e-06,0.1432300898118722,0.7216164171695709,152.13157593910964,-2402.0,0.652595861177244,0.948622377938878,0.35656934441561,0.8299538921384354,0.9395026971266485,0.8847282946325419
0.2224857225658589,0.0009175942666265,0.0014849781665661,0.3528677880781191,0.0122654669491869,0.0044382927655626,0.0412972003535078,0.004429820574063,0.005815743041374,0.0232316962400052,0.0021745888088035,0.0502800632083657,0.0001462320651181,0.067742275017694,4.44428963624174e-05,0.0161307489470436,0.0354064959272861,0.0007738672355743,0.0001022227502878,0.1579761785929916,0.7194827198982239,153.31245479266346,-2504.0,0.651996566855645,0.94970062112132,0.35429251258997,0.821247008819903,0.9482065719627839,0.8847267903913434
0.3141106931643385,0.0015390042971483,0.0017237940287209,0.4161516721072091,0.0144085198424205,0.0075804329305664,0.0174950987535333,0.0058570961930273,0.0061930229797915,0.0204411051796869,0.0030484758068153,0.0150558112343591,0.0003140208806072,0.0212059251383466,7.532633255585394e-05,0.0242740887313598,0.0061020976164469,0.0025582302506889,3.436564810979832e-05,0.1218406384474373,0.7013075351715088,167.1041320544227,-2139.0,0.6511617278964665,0.950456722513451,0.351866733279482,0.8119705321056016,0.9543100298725585,0.88314028098908
0.7894093544813927,0.0024786874258254,0.0031359200755531,0.0040055175809985,0.0015239241803149,0.0035703165188534,0.027435682062836,0.0002608868273752,0.0033794738334113,0.0102704497991003,0.0027888968342463,0.0110453098861027,0.0003699060567322,0.0321580899061656,0.006633424644621,0.0081022966284057,0.0383193823465332,0.0005405919112259,0.0015956873045245,0.0529839580589923,0.6898798048496246,467.4776818830511,-2842.0,0.6584137384933485,0.936005601539891,0.380821875446806,0.9226985364682188,0.8376566160194306,0.8801775762438246
0.3558524368981073,0.0014316565554683,0.001193248558291,0.4027250289550201,0.0090416518640831,0.0080919234187527,0.0651588588413317,0.0053109010325807,0.0096464960560287,0.0166709460407823,0.0030040360156669,0.0087221805435396,0.00029934398413,0.0043758659749816,7.433223349379015e-05,0.0323076867126123,0.0187610306922695,0.0024106257792,7.293759023629422e-05,0.0548567833097188,0.6976814866065979,172.44099202235992,-2202.0,0.6504285983668835,0.950312956755793,0.350544239977974,0.8069131560025009,0.9531495132277474,0.8800313346151242
0.777306927631767,0.0022728676794654,0.0025750510868901,0.0006235147083387,0.0004671567340048,0.002879784149008,0.0137850737217166,0.0003543815299878,0.0028048361998399,0.0122825734945171,0.0023522990320589,0.0499815163049628,0.0002971200885162,0.0168961095642096,0.0052698942091788,0.0041420219322196,0.0540277529902918,0.0003653795876779,0.0011977687971253,0.0501265018942449,0.6818186342716217,428.8475524614959,-2840.0,0.659543336732196,0.933854439832699,0.385232233631693,0.9395642854780087,0.8202918484451234,0.8799280669615661
0.0932918481929134,0.0007036520567659,0.0016149515459973,0.4045132322248765,0.0173835645453509,0.0049754869841621,0.0663469945898852,0.0050824864524541,0.0072656374052582,0.0303444566310603,0.0022673545949896,0.0931642020706738,0.0001651701788363,0.062569082160463,0.0007874055678835,0.019886733443102,0.0400959975784718,0.0005359009712466,0.000192509372584,0.1488259910190633,0.7296018600463867,187.91621918743965,-2655.0,0.649642590462262,0.95166808213817,0.347617098786354,0.7957194101468351,0.964088457157601,0.8799039336522181
0.3255169993914195,0.0013463067921866,0.0011119186901593,0.428381695162067,0.0088502127316689,0.0076509653425905,0.0559733939514357,0.0054724497308065,0.0088226933828718,0.0198468812948787,0.0029509886948601,0.0196110026177071,0.0002872548863905,0.005675911691431,0.000102632273246,0.0279584628267679,0.0141927109394004,0.0023570075237023,0.0001562753822527,0.0637426472326798,0.7004793584346771,171.34614489983488,-2229.0,0.6499254086536375,0.9508747081422,0.348976109165075,0.8009164320186075,0.9576841245621208,0.8793002782903642
0.2900833905109838,0.0015245523919639,0.0020172027364219,0.3760295857348308,0.0165255770559718,0.0066357970031985,0.0053107279928163,0.0056141102798912,0.0045504789574899,0.0228463184865287,0.0027657265843249,0.0133425031025153,0.0002679819722129,0.0422379115781361,2.3601850846154677e-05,0.0227786403329408,0.0176570320681975,0.0020872748961952,6.157437700869034e-05,0.1676506447621139,0.706269770860672,164.9589952520705,-2195.0,0.650366340491568,0.949530232075205,0.351202448907931,0.8094302274382627,0.9468311448281791,0.8781306861332209
0.7300553413124373,0.0021836138351673,0.0030366430354733,0.000152110797265,0.0001324021510361,0.0019850452579175,0.0196240528284432,0.0001881530673478,0.0027778712800292,0.0182743817567725,0.002175234120557,0.0202486927495757,0.0003143417408059,0.0138970431609776,0.0020905654925525,0.0180348649465613,0.1287520788356234,0.0002584487157325,0.0013239128883399,0.0345044718575217,0.69158935546875,341.80068399399124,-2819.0,0.656003852253233,0.938670592714271,0.373337111792195,0.8940758849954106,0.8591691560465107,0.8766225205209606
0.1613743773352646,0.0009271116254682,0.0016775011786314,0.4243587547630665,0.0169524517908772,0.0074477701353816,0.0224142052548451,0.0074768411445598,0.00551766898353,0.0319297088447543,0.0028182667468556,0.0819144242431156,0.0002416345222064,0.0510433493850337,1.8285241031328518e-05,0.0179369380744067,0.0148856757581781,0.0018836136582913,9.161457785677356e-05,0.14910193416566,0.7220411598682404,145.46231458278743,-2283.0,0.6499395254657,0.949210752613741,0.350668298317659,0.8073875702636528,0.9442522189508076,0.8758198946072302
0.1689615114756474,0.0008122487057227,0.001492461935868,0.4005573274129539,0.0162191018869226,0.0063566850470906,0.0305773851781907,0.0064952315890179,0.0056420857615708,0.0300992468620792,0.0024372579681277,0.0642984092209785,0.0001949911896894,0.0634506447580355,2.736652149247425e-05,0.0186752140675715,0.0251382199764296,0.0016050508670065,3.619939936631454e-05,0.156935429187752,0.7223683297634125,144.25222632614663,-2355.0,0.6498747826235635,0.948917896440733,0.350831668806394,0.8080123189899701,0.9418882035632228,0.8749502612765965
